3426.00000	0.35361	0.28838	0.50636	0.25043	0.68500	0.75224	0.23211	0.39568	0.55333	0.38535
3427.00000	0.35361	0.28831	0.50612	0.25032	0.68451	0.75183	0.23206	0.39560	0.55321	0.38522
3428.00000	0.35347	0.28826	0.50588	0.25021	0.68404	0.75145	0.23201	0.39553	0.55303	0.38508
3429.00000	0.35336	0.28821	0.50566	0.25008	0.68356	0.75107	0.23196	0.39545	0.55288	0.38496
3430.00000	0.35323	0.28817	0.50543	0.24997	0.68309	0.75069	0.23191	0.39538	0.55272	0.38483
3431.00000	0.35315	0.28814	0.50519	0.24986	0.68263	0.75031	0.23187	0.39531	0.55256	0.38469
3432.00000	0.35303	0.28810	0.50496	0.24976	0.68217	0.74993	0.23182	0.39523	0.55240	0.38457
3433.00000	0.35295	0.28806	0.50472	0.24963	0.68171	0.74956	0.23177	0.39516	0.55224	0.38443
3434.00000	0.35282	0.28801	0.50450	0.24953	0.68126	0.74919	0.23172	0.39508	0.55209	0.38430
3435.00000	0.35274	0.28795	0.50426	0.24942	0.68080	0.74882	0.23167	0.39501	0.55193	0.38416
3436.00000	0.35263	0.28789	0.50403	0.24932	0.68034	0.74846	0.23162	0.39494	0.55180	0.38403
3437.00000	0.35255	0.28785	0.50380	0.24920	0.67988	0.74809	0.23157	0.39486	0.55163	0.38390
3438.00000	0.35245	0.28781	0.50357	0.24907	0.67942	0.74773	0.23152	0.39479	0.55147	0.38377
3439.00000	0.35238	0.28775	0.50334	0.24896	0.67897	0.74735	0.23147	0.39472	0.55133	0.38364
3440.00000	0.35225	0.28771	0.50311	0.24885	0.67851	0.74696	0.23143	0.39464	0.55116	0.38351
3441.00000	0.35216	0.28766	0.50288	0.24873	0.67805	0.74655	0.23138	0.39457	0.55101	0.38337
3442.00000	0.35203	0.28762	0.50266	0.24860	0.67760	0.74618	0.23134	0.39450	0.55084	0.38325
3443.00000	0.35192	0.28759	0.50243	0.24850	0.67714	0.74579	0.23128	0.39442	0.55068	0.38310
3444.00000	0.35181	0.28754	0.50221	0.24842	0.67668	0.74543	0.23123	0.39435	0.55054	0.38297
3445.00000	0.35171	0.28750	0.50198	0.24827	0.67623	0.74506	0.23118	0.39427	0.55037	0.38283
3446.00000	0.35162	0.28744	0.50175	0.24816	0.67577	0.74469	0.23113	0.39420	0.55022	0.38271
3447.00000	0.35152	0.28740	0.50153	0.24805	0.67532	0.74433	0.23108	0.39413	0.55006	0.38257
3448.00000	0.35143	0.28735	0.50129	0.24796	0.67488	0.74397	0.23103	0.39405	0.54990	0.38244
3449.00000	0.35139	0.28729	0.50107	0.24783	0.67443	0.74361	0.23098	0.39398	0.54974	0.38232
3450.00000	0.35134	0.28724	0.50084	0.24772	0.67399	0.74325	0.23094	0.39391	0.54959	0.38218
3451.00000	0.35127	0.28719	0.50062	0.24760	0.67354	0.74289	0.23089	0.39383	0.54943	0.38205
3452.00000	0.35111	0.28716	0.50039	0.24750	0.67309	0.74250	0.23084	0.39376	0.54926	0.38192
3453.00000	0.35100	0.28713	0.50017	0.24739	0.67264	0.74214	0.23079	0.39368	0.54911	0.38179
3454.00000	0.35088	0.28707	0.49994	0.24726	0.67220	0.74175	0.23075	0.39361	0.54895	0.38165
3455.00000	0.35078	0.28703	0.49971	0.24715	0.67176	0.74136	0.23069	0.39354	0.54879	0.38153
3456.00000	0.35066	0.28697	0.49950	0.24704	0.67132	0.74100	0.23064	0.39346	0.54863	0.38141
3457.00000	0.35057	0.28694	0.49927	0.24693	0.67087	0.74062	0.23061	0.39339	0.54847	0.38127
3458.00000	0.35046	0.28688	0.49906	0.24681	0.67042	0.74026	0.23055	0.39332	0.54831	0.38114
3459.00000	0.35039	0.28684	0.49883	0.24673	0.66996	0.73989	0.23050	0.39324	0.54815	0.38101
3460.00000	0.35028	0.28678	0.49861	0.24661	0.66952	0.73953	0.23045	0.39317	0.54800	0.38088
3461.00000	0.35020	0.28674	0.49838	0.24651	0.66905	0.73917	0.23040	0.39310	0.54784	0.38074
3462.00000	0.35011	0.28670	0.49816	0.24641	0.66861	0.73882	0.23036	0.39303	0.54767	0.38061
3463.00000	0.35008	0.28664	0.49793	0.24627	0.66815	0.73845	0.23032	0.39295	0.54752	0.38049
3464.00000	0.34995	0.28660	0.49771	0.24616	0.66769	0.73811	0.23026	0.39287	0.54736	0.38035
3465.00000	0.34986	0.28656	0.49748	0.24605	0.66725	0.73775	0.23021	0.39280	0.54720	0.38023
3466.00000	0.34973	0.28652	0.49726	0.24593	0.66678	0.73739	0.23016	0.39273	0.54704	0.38010
3467.00000	0.34961	0.28651	0.49704	0.24583	0.66632	0.73702	0.23011	0.39265	0.54688	0.37996
3468.00000	0.34949	0.28643	0.49683	0.24572	0.66586	0.73666	0.23007	0.39258	0.54672	0.37985
3469.00000	0.34938	0.28637	0.49661	0.24560	0.66541	0.73629	0.23002	0.39251	0.54656	0.37971
3470.00000	0.34928	0.28632	0.49639	0.24550	0.66497	0.73593	0.22996	0.39243	0.54640	0.37958
3471.00000	0.34920	0.28627	0.49617	0.24541	0.66453	0.73556	0.22992	0.39236	0.54624	0.37945
3472.00000	0.34911	0.28623	0.49595	0.24532	0.66409	0.73519	0.22989	0.39229	0.54608	0.37931
3473.00000	0.34903	0.28619	0.49573	0.24518	0.66365	0.73483	0.22983	0.39221	0.54592	0.37918
3474.00000	0.34894	0.28614	0.49550	0.24507	0.66321	0.73447	0.22978	0.39214	0.54575	0.37906
3475.00000	0.34886	0.28609	0.49529	0.24494	0.66277	0.73412	0.22973	0.39207	0.54560	0.37893
3476.00000	0.34877	0.28605	0.49506	0.24483	0.66233	0.73377	0.22968	0.39200	0.54544	0.37882
3477.00000	0.34872	0.28600	0.49485	0.24473	0.66189	0.73342	0.22963	0.39192	0.54528	0.37867
3478.00000	0.34858	0.28596	0.49463	0.24462	0.66145	0.73306	0.22959	0.39185	0.54512	0.37854
3479.00000	0.34848	0.28593	0.49440	0.24451	0.66101	0.73272	0.22953	0.39178	0.54496	0.37841
3480.00000	0.34835	0.28587	0.49419	0.24441	0.66058	0.73236	0.22949	0.39170	0.54480	0.37829
3481.00000	0.34827	0.28582	0.49396	0.24429	0.66015	0.73201	0.22944	0.39163	0.54464	0.37815
3482.00000	0.34817	0.28578	0.49375	0.24418	0.65971	0.73164	0.22939	0.39156	0.54447	0.37803
3483.00000	0.34810	0.28574	0.49354	0.24409	0.65928	0.73127	0.22935	0.39149	0.54431	0.37790
3484.00000	0.34798	0.28571	0.49332	0.24397	0.65884	0.73090	0.22930	0.39141	0.54415	0.37777
3485.00000	0.34791	0.28569	0.49311	0.24385	0.65841	0.73055	0.22925	0.39134	0.54400	0.37765
3486.00000	0.34779	0.28561	0.49290	0.24373	0.65798	0.73020	0.22920	0.39127	0.54384	0.37751
3487.00000	0.34769	0.28556	0.49267	0.24365	0.65754	0.72985	0.22915	0.39119	0.54367	0.37738
3488.00000	0.34758	0.28551	0.49246	0.24355	0.65711	0.72949	0.22911	0.39112	0.54351	0.37725
3489.00000	0.34747	0.28546	0.49224	0.24342	0.65668	0.72914	0.22906	0.39105	0.54335	0.37712
3490.00000	0.34736	0.28541	0.49202	0.24332	0.65626	0.72879	0.22901	0.39097	0.54319	0.37700
3491.00000	0.34726	0.28537	0.49182	0.24321	0.65585	0.72846	0.22896	0.39090	0.54303	0.37688
3492.00000	0.34716	0.28534	0.49160	0.24310	0.65544	0.72812	0.22891	0.39083	0.54287	0.37677
3493.00000	0.34707	0.28531	0.49139	0.24299	0.65504	0.72778	0.22887	0.39076	0.54270	0.37662
3494.00000	0.34698	0.28528	0.49119	0.24288	0.65464	0.72743	0.22884	0.39068	0.54254	0.37650
3495.00000	0.34689	0.28521	0.49097	0.24278	0.65423	0.72709	0.22877	0.39061	0.54238	0.37636
3496.00000	0.34684	0.28517	0.49074	0.24268	0.65382	0.72674	0.22872	0.39053	0.54223	0.37623
3497.00000	0.34678	0.28511	0.49053	0.24255	0.65338	0.72639	0.22869	0.39046	0.54207	0.37610
3498.00000	0.34678	0.28508	0.49031	0.24244	0.65296	0.72605	0.22863	0.39039	0.54190	0.37597
3499.00000	0.34662	0.28502	0.49010	0.24237	0.65252	0.72572	0.22858	0.39032	0.54174	0.37585
3500.00000	0.34652	0.28497	0.48989	0.24227	0.65211	0.72539	0.22854	0.39024	0.54158	0.37572
3501.00000	0.34639	0.28493	0.48967	0.24214	0.65167	0.72506	0.22849	0.39017	0.54141	0.37560
3502.00000	0.34630	0.28488	0.48945	0.24203	0.65125	0.72472	0.22844	0.39010	0.54126	0.37546
3503.00000	0.34617	0.28484	0.48924	0.24195	0.65081	0.72438	0.22839	0.39002	0.54110	0.37535
3504.00000	0.34606	0.28480	0.48902	0.24184	0.65040	0.72402	0.22834	0.38995	0.54093	0.37521
3505.00000	0.34595	0.28476	0.48881	0.24170	0.64995	0.72368	0.22830	0.38988	0.54077	0.37509
3506.00000	0.34585	0.28472	0.48859	0.24159	0.64954	0.72331	0.22825	0.38980	0.54060	0.37495
3507.00000	0.34574	0.28467	0.48838	0.24150	0.64910	0.72296	0.22822	0.38973	0.54044	0.37482
3508.00000	0.34564	0.28465	0.48816	0.24140	0.64868	0.72260	0.22815	0.38966	0.54028	0.37469
3509.00000	0.34554	0.28458	0.48795	0.24129	0.64824	0.72225	0.22811	0.38959	0.54012	0.37457
3510.00000	0.34546	0.28453	0.48774	0.24116	0.64782	0.72190	0.22807	0.38951	0.53996	0.37444
3511.00000	0.34538	0.28448	0.48753	0.24108	0.64739	0.72155	0.22801	0.38944	0.53981	0.37431
3512.00000	0.34530	0.28444	0.48732	0.24097	0.64696	0.72121	0.22797	0.38937	0.53964	0.37419
3513.00000	0.34528	0.28439	0.48710	0.24087	0.64654	0.72087	0.22793	0.38929	0.53948	0.37406
3514.00000	0.34516	0.28434	0.48689	0.24074	0.64612	0.72053	0.22787	0.38922	0.53931	0.37394
3515.00000	0.34504	0.28430	0.48668	0.24063	0.64570	0.72019	0.22783	0.38915	0.53914	0.37380
3516.00000	0.34492	0.28426	0.48648	0.24056	0.64531	0.71986	0.22778	0.38908	0.53898	0.37368
3517.00000	0.34483	0.28422	0.48627	0.24044	0.64488	0.71951	0.22773	0.38900	0.53882	0.37355
3518.00000	0.34469	0.28419	0.48605	0.24032	0.64449	0.71919	0.22768	0.38893	0.53866	0.37343
3519.00000	0.34455	0.28414	0.48585	0.24023	0.64406	0.71886	0.22764	0.38886	0.53850	0.37330
3520.00000	0.34443	0.28409	0.48564	0.24013	0.64367	0.71853	0.22760	0.38878	0.53834	0.37317
3521.00000	0.34433	0.28404	0.48543	0.24000	0.64328	0.71820	0.22754	0.38871	0.53818	0.37306
3522.00000	0.34422	0.28399	0.48523	0.23990	0.64293	0.71789	0.22749	0.38864	0.53801	0.37293
3523.00000	0.34412	0.28395	0.48502	0.23982	0.64254	0.71754	0.22745	0.38857	0.53785	0.37280
3524.00000	0.34402	0.28390	0.48482	0.23971	0.64222	0.71723	0.22740	0.38849	0.53768	0.37267
3525.00000	0.34392	0.28386	0.48461	0.23961	0.64183	0.71688	0.22736	0.38842	0.53752	0.37255
3526.00000	0.34382	0.28382	0.48441	0.23948	0.64143	0.71657	0.22731	0.38835	0.53736	0.37242
3527.00000	0.34373	0.28380	0.48421	0.23938	0.64102	0.71621	0.22726	0.38828	0.53720	0.37229
3528.00000	0.34361	0.28377	0.48400	0.23929	0.64061	0.71589	0.22722	0.38820	0.53703	0.37218
3529.00000	0.34353	0.28370	0.48380	0.23917	0.64019	0.71553	0.22717	0.38813	0.53687	0.37204
3530.00000	0.34347	0.28365	0.48361	0.23905	0.63978	0.71517	0.22713	0.38806	0.53670	0.37192
3531.00000	0.34344	0.28360	0.48340	0.23896	0.63935	0.71484	0.22707	0.38799	0.53654	0.37179
3532.00000	0.34336	0.28355	0.48319	0.23888	0.63890	0.71450	0.22703	0.38791	0.53639	0.37167
3533.00000	0.34321	0.28351	0.48299	0.23875	0.63841	0.71417	0.22698	0.38784	0.53622	0.37155
3534.00000	0.34312	0.28346	0.48279	0.23863	0.63796	0.71384	0.22693	0.38777	0.53606	0.37143
3535.00000	0.34301	0.28343	0.48259	0.23853	0.63754	0.71352	0.22689	0.38770	0.53590	0.37131
3536.00000	0.34291	0.28341	0.48238	0.23844	0.63709	0.71320	0.22684	0.38762	0.53573	0.37118
3537.00000	0.34282	0.28338	0.48218	0.23832	0.63664	0.71287	0.22679	0.38755	0.53556	0.37105
3538.00000	0.34273	0.28331	0.48199	0.23823	0.63623	0.71254	0.22675	0.38748	0.53539	0.37092
3539.00000	0.34264	0.28325	0.48179	0.23815	0.63581	0.71221	0.22670	0.38741	0.53523	0.37079
3540.00000	0.34249	0.28321	0.48159	0.23803	0.63539	0.71188	0.22665	0.38733	0.53507	0.37067
3541.00000	0.34239	0.28316	0.48139	0.23791	0.63498	0.71156	0.22661	0.38726	0.53490	0.37054
3542.00000	0.34228	0.28312	0.48119	0.23781	0.63457	0.71123	0.22657	0.38719	0.53474	0.37042
3543.00000	0.34217	0.28307	0.48099	0.23770	0.63416	0.71091	0.22651	0.38712	0.53458	0.37030
3544.00000	0.34208	0.28305	0.48081	0.23760	0.63376	0.71058	0.22647	0.38705	0.53441	0.37018
3545.00000	0.34198	0.28302	0.48061	0.23749	0.63335	0.71025	0.22644	0.38697	0.53425	0.37006
3546.00000	0.34188	0.28296	0.48042	0.23740	0.63296	0.70994	0.22638	0.38690	0.53409	0.36995
3547.00000	0.34178	0.28291	0.48022	0.23729	0.63256	0.70961	0.22633	0.38683	0.53393	0.36982
3548.00000	0.34169	0.28288	0.48003	0.23719	0.63219	0.70930	0.22628	0.38676	0.53378	0.36969
3549.00000	0.34160	0.28283	0.47983	0.23707	0.63182	0.70898	0.22624	0.38669	0.53361	0.36956
3550.00000	0.34150	0.28278	0.47963	0.23697	0.63143	0.70866	0.22619	0.38661	0.53343	0.36944
3551.00000	0.34141	0.28273	0.47942	0.23688	0.63104	0.70836	0.22614	0.38654	0.53327	0.36932
3552.00000	0.34132	0.28268	0.47924	0.23677	0.63065	0.70804	0.22610	0.38647	0.53310	0.36921
3553.00000	0.34124	0.28265	0.47903	0.23666	0.63027	0.70769	0.22605	0.38640	0.53293	0.36907
3554.00000	0.34113	0.28260	0.47885	0.23658	0.62990	0.70738	0.22600	0.38633	0.53277	0.36896
3555.00000	0.34106	0.28256	0.47865	0.23649	0.62954	0.70705	0.22596	0.38625	0.53261	0.36882
3556.00000	0.34102	0.28252	0.47847	0.23638	0.62919	0.70674	0.22591	0.38618	0.53245	0.36871
3557.00000	0.34093	0.28251	0.47827	0.23626	0.62876	0.70642	0.22588	0.38611	0.53229	0.36858
3558.00000	0.34085	0.28244	0.47808	0.23615	0.62835	0.70609	0.22582	0.38604	0.53212	0.36846
3559.00000	0.34075	0.28239	0.47789	0.23605	0.62791	0.70579	0.22578	0.38596	0.53193	0.36834
3560.00000	0.34069	0.28235	0.47770	0.23595	0.62750	0.70546	0.22574	0.38589	0.53175	0.36822
3561.00000	0.34055	0.28232	0.47751	0.23583	0.62707	0.70513	0.22568	0.38582	0.53157	0.36809
3562.00000	0.34050	0.28227	0.47733	0.23576	0.62668	0.70482	0.22564	0.38575	0.53139	0.36797
3563.00000	0.34035	0.28222	0.47714	0.23566	0.62631	0.70450	0.22559	0.38568	0.53121	0.36785
3564.00000	0.34026	0.28217	0.47696	0.23555	0.62593	0.70419	0.22555	0.38561	0.53103	0.36773
3565.00000	0.34016	0.28213	0.47678	0.23544	0.62552	0.70386	0.22550	0.38553	0.53085	0.36761
3566.00000	0.34002	0.28208	0.47658	0.23533	0.62512	0.70354	0.22545	0.38546	0.53068	0.36750
3567.00000	0.33992	0.28204	0.47639	0.23523	0.62470	0.70322	0.22541	0.38539	0.53050	0.36738
3568.00000	0.33982	0.28199	0.47620	0.23513	0.62431	0.70291	0.22536	0.38532	0.53032	0.36727
3569.00000	0.33972	0.28196	0.47602	0.23504	0.62391	0.70260	0.22531	0.38525	0.53014	0.36713
3570.00000	0.33964	0.28192	0.47583	0.23493	0.62350	0.70228	0.22527	0.38518	0.52996	0.36701
3571.00000	0.33955	0.28188	0.47565	0.23482	0.62309	0.70198	0.22523	0.38510	0.52978	0.36688
3572.00000	0.33947	0.28185	0.47547	0.23473	0.62267	0.70165	0.22518	0.38503	0.52960	0.36676
3573.00000	0.33937	0.28182	0.47528	0.23462	0.62225	0.70133	0.22514	0.38496	0.52942	0.36664
3574.00000	0.33927	0.28175	0.47508	0.23452	0.62184	0.70102	0.22509	0.38489	0.52924	0.36651
3575.00000	0.33916	0.28170	0.47490	0.23441	0.62142	0.70070	0.22504	0.38482	0.52906	0.36640
3576.00000	0.33907	0.28165	0.47472	0.23431	0.62103	0.70041	0.22499	0.38474	0.52888	0.36628
3577.00000	0.33899	0.28161	0.47454	0.23424	0.62063	0.70009	0.22496	0.38467	0.52870	0.36616
3578.00000	0.33889	0.28157	0.47434	0.23411	0.62024	0.69980	0.22490	0.38460	0.52851	0.36604
3579.00000	0.33879	0.28153	0.47416	0.23400	0.61985	0.69947	0.22486	0.38453	0.52833	0.36592
3580.00000	0.33871	0.28151	0.47398	0.23390	0.61946	0.69915	0.22481	0.38446	0.52815	0.36580
3581.00000	0.33862	0.28147	0.47382	0.23381	0.61907	0.69884	0.22477	0.38438	0.52797	0.36567
3582.00000	0.33852	0.28143	0.47362	0.23371	0.61868	0.69853	0.22472	0.38431	0.52779	0.36556
3583.00000	0.33847	0.28137	0.47344	0.23360	0.61829	0.69823	0.22467	0.38424	0.52761	0.36544
3584.00000	0.33843	0.28134	0.47326	0.23353	0.61790	0.69792	0.22464	0.38417	0.52743	0.36532
3585.00000	0.33830	0.28129	0.47307	0.23341	0.61752	0.69761	0.22458	0.38410	0.52724	0.36519
3586.00000	0.33820	0.28125	0.47289	0.23330	0.61713	0.69730	0.22453	0.38403	0.52705	0.36507
3587.00000	0.33808	0.28119	0.47270	0.23320	0.61675	0.69699	0.22449	0.38395	0.52687	0.36495
3588.00000	0.33800	0.28115	0.47253	0.23309	0.61636	0.69669	0.22444	0.38388	0.52668	0.36483
3589.00000	0.33786	0.28110	0.47234	0.23299	0.61598	0.69638	0.22439	0.38381	0.52650	0.36471
3590.00000	0.33775	0.28106	0.47216	0.23289	0.61559	0.69608	0.22435	0.38374	0.52632	0.36459
3591.00000	0.33767	0.28105	0.47198	0.23279	0.61521	0.69577	0.22430	0.38367	0.52613	0.36447
3592.00000	0.33756	0.28101	0.47180	0.23270	0.61482	0.69546	0.22426	0.38360	0.52594	0.36434
3593.00000	0.33746	0.28096	0.47163	0.23259	0.61444	0.69515	0.22421	0.38353	0.52576	0.36422
3594.00000	0.33738	0.28091	0.47144	0.23249	0.61405	0.69485	0.22417	0.38346	0.52558	0.36410
3595.00000	0.33727	0.28087	0.47126	0.23240	0.61367	0.69455	0.22412	0.38338	0.52539	0.36398
3596.00000	0.33716	0.28082	0.47109	0.23234	0.61328	0.69425	0.22408	0.38331	0.52521	0.36387
3597.00000	0.33707	0.28078	0.47090	0.23219	0.61291	0.69395	0.22403	0.38324	0.52502	0.36374
3598.00000	0.33699	0.28073	0.47073	0.23208	0.61253	0.69370	0.22399	0.38317	0.52484	0.36361
3599.00000	0.33692	0.28069	0.47055	0.23200	0.61216	0.69340	0.22394	0.38310	0.52465	0.36349
3600.00000	0.33692	0.28064	0.47036	0.23190	0.61179	0.69315	0.22389	0.38303	0.52447	0.36337
3601.00000	0.33684	0.28061	0.47019	0.23180	0.61143	0.69282	0.22385	0.38296	0.52429	0.36325
3602.00000	0.33676	0.28057	0.47001	0.23172	0.61109	0.69252	0.22380	0.38288	0.52410	0.36314
3603.00000	0.33663	0.28053	0.46983	0.23161	0.61074	0.69218	0.22376	0.38281	0.52391	0.36302
3604.00000	0.33654	0.28049	0.46965	0.23152	0.61039	0.69187	0.22371	0.38274	0.52373	0.36291
3605.00000	0.33642	0.28044	0.46947	0.23140	0.61009	0.69157	0.22367	0.38267	0.52354	0.36278
3606.00000	0.33630	0.28039	0.46929	0.23128	0.60975	0.69126	0.22363	0.38259	0.52335	0.36266
3607.00000	0.33618	0.28036	0.46911	0.23121	0.60947	0.69096	0.22358	0.38252	0.52317	0.36254
3608.00000	0.33606	0.28031	0.46894	0.23112	0.60909	0.69066	0.22354	0.38245	0.52298	0.36242
3609.00000	0.33595	0.28027	0.46875	0.23098	0.60877	0.69036	0.22350	0.38238	0.52279	0.36229
3610.00000	0.33583	0.28023	0.46858	0.23091	0.60838	0.69007	0.22344	0.38231	0.52261	0.36218
3611.00000	0.33574	0.28019	0.46840	0.23080	0.60802	0.68976	0.22339	0.38224	0.52242	0.36206
3612.00000	0.33565	0.28015	0.46824	0.23072	0.60761	0.68946	0.22335	0.38216	0.52222	0.36195
3613.00000	0.33556	0.28011	0.46805	0.23061	0.60727	0.68917	0.22331	0.38209	0.52203	0.36182
3614.00000	0.33546	0.28009	0.46787	0.23053	0.60688	0.68887	0.22326	0.38202	0.52185	0.36170
3615.00000	0.33537	0.28004	0.46769	0.23042	0.60653	0.68858	0.22322	0.38195	0.52165	0.36158
3616.00000	0.33528	0.27999	0.46753	0.23030	0.60614	0.68829	0.22317	0.38188	0.52146	0.36146
3617.00000	0.33521	0.27994	0.46734	0.23021	0.60579	0.68798	0.22313	0.38181	0.52127	0.36134
3618.00000	0.33516	0.27990	0.46716	0.23011	0.60538	0.68768	0.22308	0.38173	0.52108	0.36122
3619.00000	0.33518	0.27986	0.46700	0.23000	0.60502	0.68739	0.22304	0.38166	0.52090	0.36110
3620.00000	0.33511	0.27981	0.46682	0.22991	0.60462	0.68712	0.22299	0.38159	0.52070	0.36098
3621.00000	0.33504	0.27977	0.46664	0.22983	0.60427	0.68685	0.22295	0.38152	0.52052	0.36087
3622.00000	0.33484	0.27973	0.46647	0.22972	0.60389	0.68655	0.22290	0.38145	0.52033	0.36077
3623.00000	0.33475	0.27969	0.46630	0.22966	0.60349	0.68627	0.22286	0.38137	0.52014	0.36064
3624.00000	0.33464	0.27966	0.46612	0.22956	0.60310	0.68595	0.22281	0.38130	0.51994	0.36053
3625.00000	0.33457	0.27961	0.46595	0.22943	0.60270	0.68566	0.22277	0.38123	0.51976	0.36040
3626.00000	0.33446	0.27956	0.46577	0.22933	0.60231	0.68533	0.22272	0.38116	0.51957	0.36030
3627.00000	0.33439	0.27952	0.46560	0.22922	0.60189	0.68502	0.22267	0.38109	0.51938	0.36017
3628.00000	0.33425	0.27948	0.46543	0.22912	0.60149	0.68473	0.22263	0.38102	0.51918	0.36006
3629.00000	0.33413	0.27944	0.46525	0.22902	0.60109	0.68446	0.22260	0.38095	0.51900	0.35993
3630.00000	0.33401	0.27940	0.46508	0.22895	0.60073	0.68417	0.22255	0.38087	0.51881	0.35982
3631.00000	0.33390	0.27935	0.46491	0.22882	0.60032	0.68393	0.22250	0.38080	0.51861	0.35970
3632.00000	0.33381	0.27933	0.46474	0.22877	0.59995	0.68364	0.22245	0.38073	0.51843	0.35960
3633.00000	0.33371	0.27927	0.46457	0.22865	0.59959	0.68346	0.22241	0.38066	0.51823	0.35948
3634.00000	0.33361	0.27923	0.46439	0.22857	0.59924	0.68320	0.22236	0.38059	0.51804	0.35936
3635.00000	0.33353	0.27918	0.46422	0.22847	0.59889	0.68289	0.22232	0.38052	0.51785	0.35925
3636.00000	0.33344	0.27914	0.46405	0.22838	0.59854	0.68251	0.22228	0.38045	0.51766	0.35913
3637.00000	0.33336	0.27911	0.46388	0.22826	0.59817	0.68225	0.22223	0.38037	0.51747	0.35901
3638.00000	0.33331	0.27907	0.46371	0.22816	0.59782	0.68191	0.22218	0.38031	0.51730	0.35889
3639.00000	0.33331	0.27903	0.46354	0.22806	0.59746	0.68155	0.22214	0.38023	0.51713	0.35876
3640.00000	0.33323	0.27901	0.46337	0.22798	0.59711	0.68123	0.22209	0.38016	0.51696	0.35865
3641.00000	0.33318	0.27895	0.46321	0.22787	0.59677	0.68099	0.22205	0.38009	0.51679	0.35854
3642.00000	0.33304	0.27891	0.46303	0.22777	0.59641	0.68066	0.22201	0.38002	0.51660	0.35844
3643.00000	0.33296	0.27886	0.46286	0.22771	0.59607	0.68040	0.22196	0.37994	0.51640	0.35832
3644.00000	0.33282	0.27881	0.46270	0.22760	0.59571	0.68007	0.22192	0.37987	0.51621	0.35820
3645.00000	0.33265	0.27877	0.46253	0.22747	0.59534	0.67980	0.22187	0.37980	0.51603	0.35809
3646.00000	0.33255	0.27872	0.46235	0.22740	0.59496	0.67947	0.22183	0.37973	0.51585	0.35797
3647.00000	0.33245	0.27868	0.46219	0.22736	0.59460	0.67914	0.22179	0.37966	0.51567	0.35785
3648.00000	0.33235	0.27865	0.46202	0.22723	0.59424	0.67886	0.22174	0.37959	0.51549	0.35773
3649.00000	0.33227	0.27862	0.46185	0.22709	0.59387	0.67857	0.22170	0.37952	0.51532	0.35762
3650.00000	0.33217	0.27858	0.46170	0.22700	0.59352	0.67829	0.22165	0.37945	0.51514	0.35750
3651.00000	0.33209	0.27855	0.46152	0.22693	0.59315	0.67805	0.22160	0.37937	0.51496	0.35738
3652.00000	0.33202	0.27849	0.46135	0.22684	0.59281	0.67781	0.22156	0.37930	0.51478	0.35726
3653.00000	0.33193	0.27844	0.46118	0.22672	0.59245	0.67773	0.22152	0.37923	0.51460	0.35715
3654.00000	0.33184	0.27839	0.46102	0.22662	0.59210	0.67754	0.22148	0.37916	0.51442	0.35703
3655.00000	0.33178	0.27835	0.46086	0.22653	0.59174	0.67739	0.22143	0.37909	0.51424	0.35693
3656.00000	0.33169	0.27831	0.46068	0.22642	0.59139	0.67703	0.22138	0.37902	0.51406	0.35683
3657.00000	0.33161	0.27827	0.46052	0.22633	0.59104	0.67670	0.22133	0.37895	0.51388	0.35672
3658.00000	0.33150	0.27824	0.46035	0.22625	0.59069	0.67639	0.22130	0.37888	0.51372	0.35659
3659.00000	0.33146	0.27820	0.46018	0.22617	0.59036	0.67616	0.22125	0.37881	0.51353	0.35650
3660.00000	0.33139	0.27817	0.46001	0.22608	0.59002	0.67588	0.22121	0.37873	0.51336	0.35638
3661.00000	0.33137	0.27812	0.45986	0.22597	0.58969	0.67566	0.22117	0.37867	0.51317	0.35626
3662.00000	0.33125	0.27807	0.45970	0.22586	0.58935	0.67533	0.22112	0.37859	0.51298	0.35613
3663.00000	0.33118	0.27802	0.45954	0.22577	0.58901	0.67510	0.22109	0.37852	0.51279	0.35602
3664.00000	0.33101	0.27798	0.45937	0.22569	0.58867	0.67480	0.22103	0.37845	0.51262	0.35590
3665.00000	0.33086	0.27794	0.45920	0.22559	0.58836	0.67471	0.22098	0.37839	0.51245	0.35579
3666.00000	0.33076	0.27790	0.45903	0.22547	0.58807	0.67459	0.22094	0.37831	0.51228	0.35567
3667.00000	0.33066	0.27786	0.45886	0.22537	0.58776	0.67449	0.22090	0.37824	0.51210	0.35556
3668.00000	0.33057	0.27783	0.45871	0.22528	0.58745	0.67435	0.22085	0.37817	0.51191	0.35545
3669.00000	0.33048	0.27779	0.45854	0.22520	0.58713	0.67396	0.22082	0.37810	0.51173	0.35534
3670.00000	0.33038	0.27776	0.45837	0.22510	0.58680	0.67346	0.22077	0.37803	0.51155	0.35522
3671.00000	0.33029	0.27771	0.45820	0.22503	0.58650	0.67315	0.22073	0.37795	0.51136	0.35513
3672.00000	0.33022	0.27766	0.45805	0.22493	0.58614	0.67272	0.22068	0.37789	0.51119	0.35502
3673.00000	0.33017	0.27761	0.45788	0.22481	0.58587	0.67243	0.22063	0.37782	0.51101	0.35490
3674.00000	0.33009	0.27757	0.45772	0.22474	0.58553	0.67208	0.22059	0.37774	0.51083	0.35477
3675.00000	0.32999	0.27753	0.45755	0.22464	0.58524	0.67174	0.22055	0.37767	0.51066	0.35466
