-1.0e0 3.8e-1 2.14937e2 2.14937e2
-9.6e-1 3.8e-1 2.12604e2 2.12604e2
-9.2e-1 3.8e-1 2.10056e2 2.10056e2
-8.8e-1 3.8e-1 2.07294e2 2.07294e2
-8.4e-1 3.8e-1 2.04298e2 2.04298e2
-8.0e-1 3.8e-1 2.01057e2 2.01057e2
-7.6e-1 3.8e-1 1.97531e2 1.97531e2
-7.2e-1 3.8e-1 1.9371e2 1.9371e2
-6.8e-1 3.8e-1 1.89581e2 1.89581e2
-6.4e-1 3.8e-1 1.85133e2 1.85133e2
-6.0e-1 3.8e-1 1.80296e2 1.80296e2
-5.6e-1 3.8e-1 1.75105e2 1.75105e2
-5.2e-1 3.8e-1 1.69499e2 1.69499e2
-4.8e-1 3.8e-1 1.63464e2 1.63464e2
-4.4e-1 3.8e-1 1.56966e2 1.56966e2
-4.0e-1 3.8e-1 1.49937e2 1.49937e2
-3.6e-1 3.8e-1 1.42381e2 1.42381e2
-3.2e-1 3.8e-1 1.34224e2 1.34224e2
-2.8e-1 3.8e-1 1.2539e2 1.2539e2
-2.4e-1 3.8e-1 1.15807e2 1.15807e2
-2.0e-1 3.8e-1 1.05319e2 1.05319e2
-1.6e-1 3.8e-1 9.371e1 9.371e1
-1.2e-1 3.8e-1 8.0608e1 8.0608e1
-8.0e-2 3.8e-1 6.5292e1 6.5292e1
-4.0e-2 3.8e-1 4.5692e1 4.5692e1
0.0e0 3.8e-1 0.0e0 0.0e0

-2.0e0 4.0e-1 2.5196e2 2.5196e2
-1.96e0 4.0e-1 2.51678e2 2.51678e2
-1.92e0 4.0e-1 2.51367e2 2.51367e2
-1.88e0 4.0e-1 2.51027e2 2.51027e2
-1.84e0 4.0e-1 2.50655e2 2.50655e2
-1.8e0 4.0e-1 2.50247e2 2.50247e2
-1.76e0 4.0e-1 2.49802e2 2.49802e2
-1.72e0 4.0e-1 2.49312e2 2.49312e2
-1.68e0 4.0e-1 2.48778e2 2.48778e2
-1.64e0 4.0e-1 2.48192e2 2.48192e2
-1.6e0 4.0e-1 2.47552e2 2.47552e2
-1.56e0 4.0e-1 2.46852e2 2.46852e2
-1.52e0 4.0e-1 2.46086e2 2.46086e2
-1.48e0 4.0e-1 2.45248e2 2.45248e2
-1.44e0 4.0e-1 2.44334e2 2.44334e2
-1.4e0 4.0e-1 2.43336e2 2.43336e2
-1.36e0 4.0e-1 2.42244e2 2.42244e2
-1.32e0 4.0e-1 2.41052e2 2.41052e2
-1.28e0 4.0e-1 2.39752e2 2.39752e2
-1.24e0 4.0e-1 2.38335e2 2.38335e2
-1.2e0 4.0e-1 2.36786e2 2.36786e2
-1.16e0 4.0e-1 2.351e2 2.351e2
-1.12e0 4.0e-1 2.33264e2 2.33264e2
-1.08e0 4.0e-1 2.31264e2 2.31264e2
-1.04e0 4.0e-1 2.2909e2 2.2909e2
-1.0e0 4.0e-1 2.26723e2 2.26723e2
-9.6e-1 4.0e-1 2.2416e2 2.2416e2
-9.2e-1 4.0e-1 2.21364e2 2.21364e2
-8.8e-1 4.0e-1 2.18336e2 2.18336e2
-8.4e-1 4.0e-1 2.15057e2 2.15057e2
-8.0e-1 4.0e-1 2.11516e2 2.11516e2
-7.6e-1 4.0e-1 2.07664e2 2.07664e2
-7.2e-1 4.0e-1 2.035e2 2.035e2
-6.8e-1 4.0e-1 1.9901e2 1.9901e2
-6.4e-1 4.0e-1 1.94177e2 1.94177e2
-6.0e-1 4.0e-1 1.88934e2 1.88934e2
-5.6e-1 4.0e-1 1.83319e2 1.83319e2
-5.2e-1 4.0e-1 1.77269e2 1.77269e2
-4.8e-1 4.0e-1 1.70772e2 1.70772e2
-4.4e-1 4.0e-1 1.63797e2 1.63797e2
-4.0e-1 4.0e-1 1.56271e2 1.56271e2
-3.6e-1 4.0e-1 1.48206e2 1.48206e2
-3.2e-1 4.0e-1 1.39525e2 1.39525e2
-2.8e-1 4.0e-1 1.30157e2 1.30157e2
-2.4e-1 4.0e-1 1.20032e2 1.20032e2
-2.0e-1 4.0e-1 1.0899e2 1.0899e2
-1.6e-1 4.0e-1 9.682e1 9.682e1
-1.2e-1 4.0e-1 8.3144e1 8.3144e1
-8.0e-2 4.0e-1 6.723e1 6.723e1
-4.0e-2 4.0e-1 4.6965e1 4.6965e1
0.0e0 4.0e-1 0.0e0 0.0e0

-2.0e0 4.2e-1 2.66934e2 2.66934e2
-1.96e0 4.2e-1 2.66618e2 2.66618e2
-1.92e0 4.2e-1 2.66273e2 2.66273e2
-1.88e0 4.2e-1 2.65897e2 2.65897e2
-1.84e0 4.2e-1 2.65485e2 2.65485e2
-1.8e0 4.2e-1 2.6503e2 2.6503e2
-1.76e0 4.2e-1 2.64536e2 2.64536e2
-1.72e0 4.2e-1 2.63992e2 2.63992e2
-1.68e0 4.2e-1 2.63399e2 2.63399e2
-1.64e0 4.2e-1 2.6275e2 2.6275e2
-1.6e0 4.2e-1 2.6204e2 2.6204e2
-1.56e0 4.2e-1 2.61264e2 2.61264e2
-1.52e0 4.2e-1 2.60416e2 2.60416e2
-1.48e0 4.2e-1 2.59488e2 2.59488e2
-1.44e0 4.2e-1 2.58475e2 2.58475e2
-1.4e0 4.2e-1 2.57368e2 2.57368e2
-1.36e0 4.2e-1 2.56161e2 2.56161e2
-1.32e0 4.2e-1 2.54843e2 2.54843e2
-1.28e0 4.2e-1 2.53406e2 2.53406e2
-1.24e0 4.2e-1 2.51839e2 2.51839e2
-1.2e0 4.2e-1 2.5013e2 2.5013e2
-1.16e0 4.2e-1 2.4827e2 2.4827e2
-1.12e0 4.2e-1 2.46245e2 2.46245e2
-1.08e0 4.2e-1 2.44041e2 2.44041e2
-1.04e0 4.2e-1 2.41647e2 2.41647e2
-1.0e0 4.2e-1 2.39046e2 2.39046e2
-9.6e-1 4.2e-1 2.3623e2 2.3623e2
-9.2e-1 4.2e-1 2.3316e2 2.3316e2
-8.8e-1 4.2e-1 2.29843e2 2.29843e2
-8.4e-1 4.2e-1 2.26253e2 2.26253e2
-8.0e-1 4.2e-1 2.22382e2 2.22382e2
-7.6e-1 4.2e-1 2.1818e2 2.1818e2
-7.2e-1 4.2e-1 2.13641e2 2.13641e2
-6.8e-1 4.2e-1 2.08754e2 2.08754e2
-6.4e-1 4.2e-1 2.0351e2 2.0351e2
-6.0e-1 4.2e-1 1.9783e2 1.9783e2
-5.6e-1 4.2e-1 1.91759e2 1.91759e2
-5.2e-1 4.2e-1 1.85234e2 1.85234e2
-4.8e-1 4.2e-1 1.78246e2 1.78246e2
-4.4e-1 4.2e-1 1.7076e2 1.7076e2
-4.0e-1 4.2e-1 1.62709e2 1.62709e2
-3.6e-1 4.2e-1 1.54106e2 1.54106e2
-3.2e-1 4.2e-1 1.44879e2 1.44879e2
-2.8e-1 4.2e-1 1.34955e2 1.34955e2
-2.4e-1 4.2e-1 1.24265e2 1.24265e2
-2.0e-1 4.2e-1 1.12659e2 1.12659e2
-1.6e-1 4.2e-1 9.9913e1 9.9913e1
-1.2e-1 4.2e-1 8.5655e1 8.5655e1
-8.0e-2 4.2e-1 6.9139e1 6.9139e1
-4.0e-2 4.2e-1 4.8212e1 4.8212e1
0.0e0 4.2e-1 0.0e0 0.0e0

-2.0e0 4.4e-1 2.828e2 2.828e2
-1.96e0 4.4e-1 2.82451e2 2.82451e2
-1.92e0 4.4e-1 2.82066e2 2.82066e2
-1.88e0 4.4e-1 2.81647e2 2.81647e2
-1.84e0 4.4e-1 2.81187e2 2.81187e2
-1.8e0 4.4e-1 2.80685e2 2.80685e2
-1.76e0 4.4e-1 2.80135e2 2.80135e2
-1.72e0 4.4e-1 2.7953e2 2.7953e2
-1.68e0 4.4e-1 2.78873e2 2.78873e2
-1.64e0 4.4e-1 2.78152e2 2.78152e2
-1.6e0 4.4e-1 2.77364e2 2.77364e2
-1.56e0 4.4e-1 2.76505e2 2.76505e2
-1.52e0 4.4e-1 2.75562e2 2.75562e2
-1.48e0 4.4e-1 2.74535e2 2.74535e2
-1.44e0 4.4e-1 2.73412e2 2.73412e2
-1.4e0 4.4e-1 2.72185e2 2.72185e2
-1.36e0 4.4e-1 2.70848e2 2.70848e2
-1.32e0 4.4e-1 2.6939e2 2.6939e2
-1.28e0 4.4e-1 2.67798e2 2.67798e2
-1.24e0 4.4e-1 2.66066e2 2.66066e2
-1.2e0 4.4e-1 2.64178e2 2.64178e2
-1.16e0 4.4e-1 2.62125e2 2.62125e2
-1.12e0 4.4e-1 2.5989e2 2.5989e2
-1.08e0 4.4e-1 2.57462e2 2.57462e2
-1.04e0 4.4e-1 2.54823e2 2.54823e2
-1.0e0 4.4e-1 2.5196e2 2.5196e2
-9.6e-1 4.4e-1 2.48868e2 2.48868e2
-9.2e-1 4.4e-1 2.45499e2 2.45499e2
-8.8e-1 4.4e-1 2.41861e2 2.41861e2
-8.4e-1 4.4e-1 2.3793e2 2.3793e2
-8.0e-1 4.4e-1 2.33698e2 2.33698e2
-7.6e-1 4.4e-1 2.29112e2 2.29112e2
-7.2e-1 4.4e-1 2.24167e2 2.24167e2
-6.8e-1 4.4e-1 2.18852e2 2.18852e2
-6.4e-1 4.4e-1 2.1316e2 2.1316e2
-6.0e-1 4.4e-1 2.07008e2 2.07008e2
-5.6e-1 4.4e-1 2.00447e2 2.00447e2
-5.2e-1 4.4e-1 1.93411e2 1.93411e2
-4.8e-1 4.4e-1 1.85896e2 1.85896e2
-4.4e-1 4.4e-1 1.77872e2 1.77872e2
-4.0e-1 4.4e-1 1.69266e2 1.69266e2
-3.6e-1 4.4e-1 1.60097e2 1.60097e2
-3.2e-1 4.4e-1 1.50294e2 1.50294e2
-2.8e-1 4.4e-1 1.3979e2 1.3979e2
-2.4e-1 4.4e-1 1.28517e2 1.28517e2
-2.0e-1 4.4e-1 1.16325e2 1.16325e2
-1.6e-1 4.4e-1 1.02994e2 1.02994e2
-1.2e-1 4.4e-1 8.8145e1 8.8145e1
-8.0e-2 4.4e-1 7.1024e1 7.1024e1
-4.0e-2 4.4e-1 4.9437e1 4.9437e1
0.0e0 4.4e-1 0.0e0 0.0e0

-2.0e0 4.6e-1 2.99669e2 2.99669e2
-1.96e0 4.6e-1 2.99278e2 2.99278e2
-1.92e0 4.6e-1 2.98853e2 2.98853e2
-1.88e0 4.6e-1 2.98386e2 2.98386e2
-1.84e0 4.6e-1 2.97874e2 2.97874e2
-1.8e0 4.6e-1 2.97314e2 2.97314e2
-1.76e0 4.6e-1 2.96703e2 2.96703e2
-1.72e0 4.6e-1 2.96033e2 2.96033e2
-1.68e0 4.6e-1 2.953e2 2.953e2
-1.64e0 4.6e-1 2.94499e2 2.94499e2
-1.6e0 4.6e-1 2.93623e2 2.93623e2
-1.56e0 4.6e-1 2.92667e2 2.92667e2
-1.52e0 4.6e-1 2.91621e2 2.91621e2
-1.48e0 4.6e-1 2.90482e2 2.90482e2
-1.44e0 4.6e-1 2.89233e2 2.89233e2
-1.4e0 4.6e-1 2.87875e2 2.87875e2
-1.36e0 4.6e-1 2.86394e2 2.86394e2
-1.32e0 4.6e-1 2.84776e2 2.84776e2
-1.28e0 4.6e-1 2.83015e2 2.83015e2
-1.24e0 4.6e-1 2.81097e2 2.81097e2
-1.2e0 4.6e-1 2.7901e2 2.7901e2
-1.16e0 4.6e-1 2.76741e2 2.76741e2
-1.12e0 4.6e-1 2.74274e2 2.74274e2
-1.08e0 4.6e-1 2.71594e2 2.71594e2
-1.04e0 4.6e-1 2.6869e2 2.6869e2
-1.0e0 4.6e-1 2.65538e2 2.65538e2
-9.6e-1 4.6e-1 2.62135e2 2.62135e2
-9.2e-1 4.6e-1 2.58437e2 2.58437e2
-8.8e-1 4.6e-1 2.54446e2 2.54446e2
-8.4e-1 4.6e-1 2.50142e2 2.50142e2
-8.0e-1 4.6e-1 2.45512e2 2.45512e2
-7.6e-1 4.6e-1 2.40506e2 2.40506e2
-7.2e-1 4.6e-1 2.35117e2 2.35117e2
-6.8e-1 4.6e-1 2.29337e2 2.29337e2
-6.4e-1 4.6e-1 2.23157e2 2.23157e2
-6.0e-1 4.6e-1 2.16495e2 2.16495e2
-5.6e-1 4.6e-1 2.09406e2 2.09406e2
-5.2e-1 4.6e-1 2.01825e2 2.01825e2
-4.8e-1 4.6e-1 1.93747e2 1.93747e2
-4.4e-1 4.6e-1 1.85146e2 1.85146e2
-4.0e-1 4.6e-1 1.75949e2 1.75949e2
-3.6e-1 4.6e-1 1.66185e2 1.66185e2
-3.2e-1 4.6e-1 1.5578e2 1.5578e2
-2.8e-1 4.6e-1 1.4467e2 1.4467e2
-2.4e-1 4.6e-1 1.32791e2 1.32791e2
-2.0e-1 4.6e-1 1.19997e2 1.19997e2
-1.6e-1 4.6e-1 1.06064e2 1.06064e2
-1.2e-1 4.6e-1 9.0616e1 9.0616e1
-8.0e-2 4.6e-1 7.2884e1 7.2884e1
-4.0e-2 4.6e-1 5.0641e1 5.0641e1
0.0e0 4.6e-1 0.0e0 0.0e0

-2.0e0 4.8e-1 3.17664e2 3.17664e2
-1.96e0 4.8e-1 3.1723e2 3.1723e2
-1.92e0 4.8e-1 3.16754e2 3.16754e2
-1.88e0 4.8e-1 3.16232e2 3.16232e2
-1.84e0 4.8e-1 3.15663e2 3.15663e2
-1.8e0 4.8e-1 3.1504e2 3.1504e2
-1.76e0 4.8e-1 3.14359e2 3.14359e2
-1.72e0 4.8e-1 3.13611e2 3.13611e2
-1.68e0 4.8e-1 3.12796e2 3.12796e2
-1.64e0 4.8e-1 3.11905e2 3.11905e2
-1.6e0 4.8e-1 3.1093e2 3.1093e2
-1.56e0 4.8e-1 3.09866e2 3.09866e2
-1.52e0 4.8e-1 3.08704e2 3.08704e2
-1.48e0 4.8e-1 3.07436e2 3.07436e2
-1.44e0 4.8e-1 3.06052e2 3.06052e2
-1.4e0 4.8e-1 3.04543e2 3.04543e2
-1.36e0 4.8e-1 3.02896e2 3.02896e2
-1.32e0 4.8e-1 3.01103e2 3.01103e2
-1.28e0 4.8e-1 2.9915e2 2.9915e2
-1.24e0 4.8e-1 2.97028e2 2.97028e2
-1.2e0 4.8e-1 2.94716e2 2.94716e2
-1.16e0 4.8e-1 2.92206e2 2.92206e2
-1.12e0 4.8e-1 2.8948e2 2.8948e2
-1.08e0 4.8e-1 2.86523e2 2.86523e2
-1.04e0 4.8e-1 2.83318e2 2.83318e2
-1.0e0 4.8e-1 2.79845e2 2.79845e2
-9.6e-1 4.8e-1 2.76102e2 2.76102e2
-9.2e-1 4.8e-1 2.72035e2 2.72035e2
-8.8e-1 4.8e-1 2.67656e2 2.67656e2
-8.4e-1 4.8e-1 2.6294e2 2.6294e2
-8.0e-1 4.8e-1 2.57875e2 2.57875e2
-7.6e-1 4.8e-1 2.52406e2 2.52406e2
-7.2e-1 4.8e-1 2.46533e2 2.46533e2
-6.8e-1 4.8e-1 2.40244e2 2.40244e2
-6.4e-1 4.8e-1 2.33537e2 2.33537e2
-6.0e-1 4.8e-1 2.26321e2 2.26321e2
-5.6e-1 4.8e-1 2.18663e2 2.18663e2
-5.2e-1 4.8e-1 2.10493e2 2.10493e2
-4.8e-1 4.8e-1 2.01814e2 2.01814e2
-4.4e-1 4.8e-1 1.926e2 1.926e2
-4.0e-1 4.8e-1 1.82774e2 1.82774e2
-3.6e-1 4.8e-1 1.7238e2 1.7238e2
-3.2e-1 4.8e-1 1.61343e2 1.61343e2
-2.8e-1 4.8e-1 1.496e2 1.496e2
-2.4e-1 4.8e-1 1.37094e2 1.37094e2
-2.0e-1 4.8e-1 1.23677e2 1.23677e2
-1.6e-1 4.8e-1 1.09128e2 1.09128e2
-1.2e-1 4.8e-1 9.307e1 9.307e1
-8.0e-2 4.8e-1 7.4724e1 7.4724e1
-4.0e-2 4.8e-1 5.1823e1 5.1823e1
0.0e0 4.8e-1 0.0e0 0.0e0

-2.0e0 5.0e-1 3.36926e2 3.36926e2
-1.96e0 5.0e-1 3.36443e2 3.36443e2
-1.92e0 5.0e-1 3.3591e2 3.3591e2
-1.88e0 5.0e-1 3.35329e2 3.35329e2
-1.84e0 5.0e-1 3.34691e2 3.34691e2
-1.8e0 5.0e-1 3.33997e2 3.33997e2
-1.76e0 5.0e-1 3.33235e2 3.33235e2
-1.72e0 5.0e-1 3.32404e2 3.32404e2
-1.68e0 5.0e-1 3.31493e2 3.31493e2
-1.64e0 5.0e-1 3.305e2 3.305e2
-1.6e0 5.0e-1 3.29414e2 3.29414e2
-1.56e0 5.0e-1 3.28229e2 3.28229e2
-1.52e0 5.0e-1 3.26933e2 3.26933e2
-1.48e0 5.0e-1 3.2552e2 3.2552e2
-1.44e0 5.0e-1 3.2398e2 3.2398e2
-1.4e0 5.0e-1 3.22302e2 3.22302e2
-1.36e0 5.0e-1 3.20474e2 3.20474e2
-1.32e0 5.0e-1 3.18481e2 3.18481e2
-1.28e0 5.0e-1 3.16315e2 3.16315e2
-1.24e0 5.0e-1 3.13959e2 3.13959e2
-1.2e0 5.0e-1 3.11398e2 3.11398e2
-1.16e0 5.0e-1 3.08618e2 3.08618e2
-1.12e0 5.0e-1 3.05602e2 3.05602e2
-1.08e0 5.0e-1 3.02332e2 3.02332e2
-1.04e0 5.0e-1 2.98792e2 2.98792e2
-1.0e0 5.0e-1 2.94962e2 2.94962e2
-9.6e-1 5.0e-1 2.90839e2 2.90839e2
-9.2e-1 5.0e-1 2.86366e2 2.86366e2
-8.8e-1 5.0e-1 2.81557e2 2.81557e2
-8.4e-1 5.0e-1 2.76385e2 2.76385e2
-8.0e-1 5.0e-1 2.7084e2 2.7084e2
-7.6e-1 5.0e-1 2.64867e2 2.64867e2
-7.2e-1 5.0e-1 2.5846e2 2.5846e2
-6.8e-1 5.0e-1 2.51616e2 2.51616e2
-6.4e-1 5.0e-1 2.44333e2 2.44333e2
-6.0e-1 5.0e-1 2.36517e2 2.36517e2
-5.6e-1 5.0e-1 2.28242e2 2.28242e2
-5.2e-1 5.0e-1 2.1944e2 2.1944e2
-4.8e-1 5.0e-1 2.10115e2 2.10115e2
-4.4e-1 5.0e-1 2.00244e2 2.00244e2
-4.0e-1 5.0e-1 1.89755e2 1.89755e2
-3.6e-1 5.0e-1 1.78694e2 1.78694e2
-3.2e-1 5.0e-1 1.66992e2 1.66992e2
-2.8e-1 5.0e-1 1.54588e2 1.54588e2
-2.4e-1 5.0e-1 1.41428e2 1.41428e2
-2.0e-1 5.0e-1 1.2737e2 1.2737e2
-1.6e-1 5.0e-1 1.1219e2 1.1219e2
-1.2e-1 5.0e-1 9.551e1 9.551e1
-8.0e-2 5.0e-1 7.6544e1 7.6544e1
-4.0e-2 5.0e-1 5.2989e1 5.2989e1
0.0e0 5.0e-1 0.0e0 0.0e0

-2.0e0 5.2e-1 3.5762e2 3.5762e2
-1.96e0 5.2e-1 3.57077e2 3.57077e2
-1.92e0 5.2e-1 3.56483e2 3.56483e2
-1.88e0 5.2e-1 3.55833e2 3.55833e2
-1.84e0 5.2e-1 3.55121e2 3.55121e2
-1.8e0 5.2e-1 3.54343e2 3.54343e2
-1.76e0 5.2e-1 3.53491e2 3.53491e2
-1.72e0 5.2e-1 3.5256e2 3.5256e2
-1.68e0 5.2e-1 3.51544e2 3.51544e2
-1.64e0 5.2e-1 3.50433e2 3.50433e2
-1.6e0 5.2e-1 3.4922e2 3.4922e2
-1.56e0 5.2e-1 3.47897e2 3.47897e2
-1.52e0 5.2e-1 3.46454e2 3.46454e2
-1.48e0 5.2e-1 3.44879e2 3.44879e2
-1.44e0 5.2e-1 3.43163e2 3.43163e2
-1.4e0 5.2e-1 3.41292e2 3.41292e2
-1.36e0 5.2e-1 3.39255e2 3.39255e2
-1.32e0 5.2e-1 3.37039e2 3.37039e2
-1.28e0 5.2e-1 3.34628e2 3.34628e2
-1.24e0 5.2e-1 3.32011e2 3.32011e2
-1.2e0 5.2e-1 3.29169e2 3.29169e2
-1.16e0 5.2e-1 3.26083e2 3.26083e2
-1.12e0 5.2e-1 3.22742e2 3.22742e2
-1.08e0 5.2e-1 3.19124e2 3.19124e2
-1.04e0 5.2e-1 3.15211e2 3.15211e2
-1.0e0 5.2e-1 3.10982e2 3.10982e2
-9.6e-1 5.2e-1 3.06435e2 3.06435e2
-9.2e-1 5.2e-1 3.0151e2 3.0151e2
-8.8e-1 5.2e-1 2.96222e2 2.96222e2
-8.4e-1 5.2e-1 2.90546e2 2.90546e2
-8.0e-1 5.2e-1 2.84471e2 2.84471e2
-7.6e-1 5.2e-1 2.77937e2 2.77937e2
-7.2e-1 5.2e-1 2.70947e2 2.70947e2
-6.8e-1 5.2e-1 2.63495e2 2.63495e2
-6.4e-1 5.2e-1 2.55585e2 2.55585e2
-6.0e-1 5.2e-1 2.47116e2 2.47116e2
-5.6e-1 5.2e-1 2.38174e2 2.38174e2
-5.2e-1 5.2e-1 2.28691e2 2.28691e2
-4.8e-1 5.2e-1 2.1867e2 2.1867e2
-4.4e-1 5.2e-1 2.08101e2 2.08101e2
-4.0e-1 5.2e-1 1.96902e2 1.96902e2
-3.6e-1 5.2e-1 1.85138e2 1.85138e2
-3.2e-1 5.2e-1 1.72736e2 1.72736e2
-2.8e-1 5.2e-1 1.59639e2 1.59639e2
-2.4e-1 5.2e-1 1.45801e2 1.45801e2
-2.0e-1 5.2e-1 1.31078e2 1.31078e2
-1.6e-1 5.2e-1 1.15251e2 1.15251e2
-1.2e-1 5.2e-1 9.7939e1 9.7939e1
-8.0e-2 5.2e-1 7.8348e1 7.8348e1
-4.0e-2 5.2e-1 5.4138e1 5.4138e1
0.0e0 5.2e-1 0.0e0 0.0e0

-2.0e0 5.4e-1 3.79938e2 3.79938e2
-1.96e0 5.4e-1 3.79329e2 3.79329e2
-1.92e0 5.4e-1 3.7866e2 3.7866e2
-1.88e0 5.4e-1 3.7793e2 3.7793e2
-1.84e0 5.4e-1 3.77133e2 3.77133e2
-1.8e0 5.4e-1 3.7626e2 3.7626e2
-1.76e0 5.4e-1 3.75307e2 3.75307e2
-1.72e0 5.4e-1 3.74265e2 3.74265e2
-1.68e0 5.4e-1 3.73126e2 3.73126e2
-1.64e0 5.4e-1 3.71883e2 3.71883e2
-1.6e0 5.4e-1 3.70526e2 3.70526e2
-1.56e0 5.4e-1 3.69046e2 3.69046e2
-1.52e0 5.4e-1 3.6743e2 3.6743e2
-1.48e0 5.4e-1 3.6567e2 3.6567e2
-1.44e0 5.4e-1 3.63753e2 3.63753e2
-1.4e0 5.4e-1 3.61664e2 3.61664e2
-1.36e0 5.4e-1 3.59392e2 3.59392e2
-1.32e0 5.4e-1 3.56921e2 3.56921e2
-1.28e0 5.4e-1 3.54237e2 3.54237e2
-1.24e0 5.4e-1 3.51321e2 3.51321e2
-1.2e0 5.4e-1 3.4816e2 3.4816e2
-1.16e0 5.4e-1 3.44734e2 3.44734e2
-1.12e0 5.4e-1 3.41023e2 3.41023e2
-1.08e0 5.4e-1 3.37013e2 3.37013e2
-1.04e0 5.4e-1 3.3268e2 3.3268e2
-1.0e0 5.4e-1 3.28004e2 3.28004e2
-9.6e-1 5.4e-1 3.22981e2 3.22981e2
-9.2e-1 5.4e-1 3.17554e2 3.17554e2
-8.8e-1 5.4e-1 3.11732e2 3.11732e2
-8.4e-1 5.4e-1 3.05495e2 3.05495e2
-8.0e-1 5.4e-1 2.98833e2 2.98833e2
-7.6e-1 5.4e-1 2.91682e2 2.91682e2
-7.2e-1 5.4e-1 2.8405e2 2.8405e2
-6.8e-1 5.4e-1 2.75932e2 2.75932e2
-6.4e-1 5.4e-1 2.67334e2 2.67334e2
-6.0e-1 5.4e-1 2.58154e2 2.58154e2
-5.6e-1 5.4e-1 2.4849e2 2.4849e2
-5.2e-1 5.4e-1 2.38268e2 2.38268e2
-4.8e-1 5.4e-1 2.27502e2 2.27502e2
-4.4e-1 5.4e-1 2.1618e2 2.1618e2
-4.0e-1 5.4e-1 2.04233e2 2.04233e2
-3.6e-1 5.4e-1 1.9172e2 1.9172e2
-3.2e-1 5.4e-1 1.7858e2 1.7858e2
-2.8e-1 5.4e-1 1.64758e2 1.64758e2
-2.4e-1 5.4e-1 1.50214e2 1.50214e2
-2.0e-1 5.4e-1 1.34805e2 1.34805e2
-1.6e-1 5.4e-1 1.18314e2 1.18314e2
-1.2e-1 5.4e-1 1.00357e2 1.00357e2
-8.0e-2 5.4e-1 8.0136e1 8.0136e1
-4.0e-2 5.4e-1 5.5272e1 5.5272e1
0.0e0 5.4e-1 0.0e0 0.0e0

-2.0e0 5.6e-1 4.04102e2 4.04102e2
-1.96e0 5.6e-1 4.03416e2 4.03416e2
-1.92e0 5.6e-1 4.02666e2 4.02666e2
-1.88e0 5.6e-1 4.01845e2 4.01845e2
-1.84e0 5.6e-1 4.00948e2 4.00948e2
-1.8e0 5.6e-1 3.99966e2 3.99966e2
-1.76e0 5.6e-1 3.98894e2 3.98894e2
-1.72e0 5.6e-1 3.97725e2 3.97725e2
-1.68e0 5.6e-1 3.96446e2 3.96446e2
-1.64e0 5.6e-1 3.9505e2 3.9505e2
-1.6e0 5.6e-1 3.93529e2 3.93529e2
-1.56e0 5.6e-1 3.91866e2 3.91866e2
-1.52e0 5.6e-1 3.90057e2 3.90057e2
-1.48e0 5.6e-1 3.88084e2 3.88084e2
-1.44e0 5.6e-1 3.85938e2 3.85938e2
-1.4e0 5.6e-1 3.83601e2 3.83601e2
-1.36e0 5.6e-1 3.8106e2 3.8106e2
-1.32e0 5.6e-1 3.78297e2 3.78297e2
-1.28e0 5.6e-1 3.753e2 3.753e2
-1.24e0 5.6e-1 3.7205e2 3.7205e2
-1.2e0 5.6e-1 3.68526e2 3.68526e2
-1.16e0 5.6e-1 3.64711e2 3.64711e2
-1.12e0 5.6e-1 3.60587e2 3.60587e2
-1.08e0 5.6e-1 3.5613e2 3.5613e2
-1.04e0 5.6e-1 3.51323e2 3.51323e2
-1.0e0 5.6e-1 3.46144e2 3.46144e2
-9.6e-1 5.6e-1 3.4059e2 3.4059e2
-9.2e-1 5.6e-1 3.34595e2 3.34595e2
-8.8e-1 5.6e-1 3.2818e2 3.2818e2
-8.4e-1 5.6e-1 3.2132e2 3.2132e2
-8.0e-1 5.6e-1 3.14005e2 3.14005e2
-7.6e-1 5.6e-1 3.0617e2 3.0617e2
-7.2e-1 5.6e-1 2.97827e2 2.97827e2
-6.8e-1 5.6e-1 2.88977e2 2.88977e2
-6.4e-1 5.6e-1 2.79626e2 2.79626e2
-6.0e-1 5.6e-1 2.69672e2 2.69672e2
-5.6e-1 5.6e-1 2.5922e2 2.5922e2
-5.2e-1 5.6e-1 2.482e2 2.482e2
-4.8e-1 5.6e-1 2.3663e2 2.3663e2
-4.4e-1 5.6e-1 2.24507e2 2.24507e2
-4.0e-1 5.6e-1 2.11755e2 2.11755e2
-3.6e-1 5.6e-1 1.98453e2 1.98453e2
-3.2e-1 5.6e-1 1.84534e2 1.84534e2
-2.8e-1 5.6e-1 1.69954e2 1.69954e2
-2.4e-1 5.6e-1 1.54674e2 1.54674e2
-2.0e-1 5.6e-1 1.38556e2 1.38556e2
-1.6e-1 5.6e-1 1.21382e2 1.21382e2
-1.2e-1 5.6e-1 1.0277e2 1.0277e2
-8.0e-2 5.6e-1 8.1909e1 8.1909e1
-4.0e-2 5.6e-1 5.639e1 5.639e1
0.0e0 5.6e-1 0.0e0 0.0e0

-2.0e0 5.8e-1 4.30379e2 4.30379e2
-1.96e0 5.8e-1 4.29604e2 4.29604e2
-1.92e0 5.8e-1 4.28757e2 4.28757e2
-1.88e0 5.8e-1 4.27832e2 4.27832e2
-1.84e0 5.8e-1 4.26819e2 4.26819e2
-1.8e0 5.8e-1 4.25714e2 4.25714e2
-1.76e0 5.8e-1 4.24506e2 4.24506e2
-1.72e0 5.8e-1 4.23186e2 4.23186e2
