-1.2e0 5.4e-1 8.8065e-3 8.8065e-3
-1.16e0 5.4e-1 1.04482e-2 1.04482e-2
-1.12e0 5.4e-1 1.23813e-2 1.23813e-2
-1.08e0 5.4e-1 1.46535e-2 1.46535e-2
-1.04e0 5.4e-1 1.73189e-2 1.73189e-2
-1.0e0 5.4e-1 2.04393e-2 2.04393e-2
-9.6e-1 5.4e-1 2.4072e-2 2.4072e-2
-9.2e-1 5.4e-1 2.83246e-2 2.83246e-2
-8.8e-1 5.4e-1 3.32559e-2 3.32559e-2
-8.4e-1 5.4e-1 3.8965e-2 3.8965e-2
-8.0e-1 5.4e-1 4.554e-2 4.554e-2
-7.6e-1 5.4e-1 5.3145e-2 5.3145e-2
-7.2e-1 5.4e-1 6.1874e-2 6.1874e-2
-6.8e-1 5.4e-1 7.1844e-2 7.1844e-2
-6.4e-1 5.4e-1 8.3156e-2 8.3156e-2
-6.0e-1 5.4e-1 9.607e-2 9.607e-2
-5.6e-1 5.4e-1 1.10576e-1 1.10576e-1
-5.2e-1 5.4e-1 1.26897e-1 1.26897e-1
-4.8e-1 5.4e-1 1.45125e-1 1.45125e-1
-4.4e-1 5.4e-1 1.65388e-1 1.65388e-1
-4.0e-1 5.4e-1 1.87912e-1 1.87912e-1
-3.6e-1 5.4e-1 2.1263e-1 2.1263e-1
-3.2e-1 5.4e-1 2.3972e-1 2.3972e-1
-2.8e-1 5.4e-1 2.692e-1 2.692e-1
-2.4e-1 5.4e-1 3.0107e-1 3.0107e-1
-2.0e-1 5.4e-1 3.3536e-1 3.3536e-1
-1.6e-1 5.4e-1 3.7202e-1 3.7202e-1
-1.2e-1 5.4e-1 4.11e-1 4.11e-1
-8.0e-2 5.4e-1 4.5206e-1 4.5206e-1
-4.0e-2 5.4e-1 4.952e-1 4.952e-1
0.0e0 5.4e-1 5.4e-1 5.4e-1

-2.0e0 5.6e-1 2.82031e-4 2.82031e-4
-1.96e0 5.6e-1 3.38232e-4 3.38232e-4
-1.92e0 5.6e-1 4.0556e-4 4.0556e-4
-1.88e0 5.6e-1 4.8618e-4 4.8618e-4
-1.84e0 5.6e-1 5.8267e-4 5.8267e-4
-1.8e0 5.6e-1 6.9809e-4 6.9809e-4
-1.76e0 5.6e-1 8.3609e-4 8.3609e-4
-1.72e0 5.6e-1 1.001e-3 1.001e-3
-1.68e0 5.6e-1 1.19801e-3 1.19801e-3
-1.64e0 5.6e-1 1.43317e-3 1.43317e-3
-1.6e0 5.6e-1 1.71364e-3 1.71364e-3
-1.56e0 5.6e-1 2.048e-3 2.048e-3
-1.52e0 5.6e-1 2.44624e-3 2.44624e-3
-1.48e0 5.6e-1 2.9201e-3 2.9201e-3
-1.44e0 5.6e-1 3.48352e-3 3.48352e-3
-1.4e0 5.6e-1 4.1526e-3 4.1526e-3
-1.36e0 5.6e-1 4.9464e-3 4.9464e-3
-1.32e0 5.6e-1 5.8871e-3 5.8871e-3
-1.28e0 5.6e-1 7.0001e-3 7.0001e-3
-1.24e0 5.6e-1 8.3153e-3 8.3153e-3
-1.2e0 5.6e-1 9.8668e-3 9.8668e-3
-1.16e0 5.6e-1 1.16942e-2 1.16942e-2
-1.12e0 5.6e-1 1.38425e-2 1.38425e-2
-1.08e0 5.6e-1 1.6363e-2 1.6363e-2
-1.04e0 5.6e-1 1.93146e-2 1.93146e-2
-1.0e0 5.6e-1 2.27628e-2 2.27628e-2
-9.6e-1 5.6e-1 2.67683e-2 2.67683e-2
-9.2e-1 5.6e-1 3.14465e-2 3.14465e-2
-8.8e-1 5.6e-1 3.68579e-2 3.68579e-2
-8.4e-1 5.6e-1 4.3106e-2 4.3106e-2
-8.0e-1 5.6e-1 5.0282e-2 5.0282e-2
-7.6e-1 5.6e-1 5.8554e-2 5.8554e-2
-7.2e-1 5.6e-1 6.8024e-2 6.8024e-2
-6.8e-1 5.6e-1 7.8798e-2 7.8798e-2
-6.4e-1 5.6e-1 9.0979e-2 9.0979e-2
-6.0e-1 5.6e-1 1.04832e-1 1.04832e-1
-5.6e-1 5.6e-1 1.20331e-1 1.20331e-1
-5.2e-1 5.6e-1 1.37695e-1 1.37695e-1
-4.8e-1 5.6e-1 1.57005e-1 1.57005e-1
-4.4e-1 5.6e-1 1.78374e-1 1.78374e-1
-4.0e-1 5.6e-1 2.02011e-1 2.02011e-1
-3.6e-1 5.6e-1 2.2783e-1 2.2783e-1
-3.2e-1 5.6e-1 2.5597e-1 2.5597e-1
-2.8e-1 5.6e-1 2.8644e-1 2.8644e-1
-2.4e-1 5.6e-1 3.1921e-1 3.1921e-1
-2.0e-1 5.6e-1 3.5428e-1 3.5428e-1
-1.6e-1 5.6e-1 3.9157e-1 3.9157e-1
-1.2e-1 5.6e-1 4.3098e-1 4.3098e-1
-8.0e-2 5.6e-1 4.7229e-1 4.7229e-1
-4.0e-2 5.6e-1 5.1543e-1 5.1543e-1
0.0e0 5.6e-1 5.59999e-1 5.59999e-1

-2.0e0 5.8e-1 3.199e-4 3.199e-4
-1.96e0 5.8e-1 3.83571e-4 3.83571e-4
-1.92e0 5.8e-1 4.59824e-4 4.59824e-4
-1.88e0 5.8e-1 5.5109e-4 5.5109e-4
-1.84e0 5.8e-1 6.603e-4 6.603e-4
-1.8e0 5.8e-1 7.9086e-4 7.9086e-4
-1.76e0 5.8e-1 9.469e-4 9.469e-4
-1.72e0 5.8e-1 1.13329e-3 1.13329e-3
-1.68e0 5.8e-1 1.3558e-3 1.3558e-3
-1.64e0 5.8e-1 1.62126e-3 1.62126e-3
-1.6e0 5.8e-1 1.93767e-3 1.93767e-3
-1.56e0 5.8e-1 2.31464e-3 2.31464e-3
-1.52e0 5.8e-1 2.76323e-3 2.76323e-3
-1.48e0 5.8e-1 3.29657e-3 3.29657e-3
-1.44e0 5.8e-1 3.93015e-3 3.93015e-3
-1.4e0 5.8e-1 4.6818e-3 4.6818e-3
-1.36e0 5.8e-1 5.5727e-3 5.5727e-3
-1.32e0 5.8e-1 6.627e-3 6.627e-3
-1.28e0 5.8e-1 7.873e-3 7.873e-3
-1.24e0 5.8e-1 9.3431e-3 9.3431e-3
-1.2e0 5.8e-1 1.10751e-2 1.10751e-2
-1.16e0 5.8e-1 1.31117e-2 1.31117e-2
-1.12e0 5.8e-1 1.55019e-2 1.55019e-2
-1.08e0 5.8e-1 1.8301e-2 1.8301e-2
-1.04e0 5.8e-1 2.15715e-2 2.15715e-2
-1.0e0 5.8e-1 2.53847e-2 2.53847e-2
-9.6e-1 5.8e-1 2.98038e-2 2.98038e-2
-9.2e-1 5.8e-1 3.4952e-2 3.4952e-2
-8.8e-1 5.8e-1 4.0892e-2 4.0892e-2
-8.4e-1 5.8e-1 4.7728e-2 4.7728e-2
-8.0e-1 5.8e-1 5.5559e-2 5.5559e-2
-7.6e-1 5.8e-1 6.4555e-2 6.4555e-2
-7.2e-1 5.8e-1 7.4818e-2 7.4818e-2
-6.8e-1 5.8e-1 8.6453e-2 8.6453e-2
-6.4e-1 5.8e-1 9.9557e-2 9.9557e-2
-6.0e-1 5.8e-1 1.14401e-1 1.14401e-1
-5.6e-1 5.8e-1 1.30937e-1 1.30937e-1
-5.2e-1 5.8e-1 1.4938e-1 1.4938e-1
-4.8e-1 5.8e-1 1.69798e-1 1.69798e-1
-4.4e-1 5.8e-1 1.92284e-1 1.92284e-1
-4.0e-1 5.8e-1 2.17033e-1 2.17033e-1
-3.6e-1 5.8e-1 2.4393e-1 2.4393e-1
-3.2e-1 5.8e-1 2.7309e-1 2.7309e-1
-2.8e-1 5.8e-1 3.045e-1 3.045e-1
-2.4e-1 5.8e-1 3.381e-1 3.381e-1
-2.0e-1 5.8e-1 3.7384e-1 3.7384e-1
-1.6e-1 5.8e-1 4.1167e-1 4.1167e-1
-1.2e-1 5.8e-1 4.514e-1 4.514e-1
-8.0e-2 5.8e-1 4.928e-1 4.928e-1
-4.0e-2 5.8e-1 5.3581e-1 5.3581e-1
0.0e0 5.8e-1 5.79999e-1 5.79999e-1

-2.0e0 6.0e-1 3.63997e-4 3.63997e-4
-1.96e0 6.0e-1 4.36346e-4 4.36346e-4
-1.92e0 6.0e-1 5.22961e-4 5.22961e-4
-1.88e0 6.0e-1 6.2659e-4 6.2659e-4
-1.84e0 6.0e-1 7.5053e-4 7.5053e-4
-1.8e0 6.0e-1 8.9867e-4 8.9867e-4
-1.76e0 6.0e-1 1.0756e-3 1.0756e-3
-1.72e0 6.0e-1 1.28683e-3 1.28683e-3
-1.68e0 6.0e-1 1.53888e-3 1.53888e-3
-1.64e0 6.0e-1 1.83932e-3 1.83932e-3
-1.6e0 6.0e-1 2.19724e-3 2.19724e-3
-1.56e0 6.0e-1 2.62328e-3 2.62328e-3
-1.52e0 6.0e-1 3.12987e-3 3.12987e-3
-1.48e0 6.0e-1 3.73161e-3 3.73161e-3
-1.44e0 6.0e-1 4.44572e-3 4.44572e-3
-1.4e0 6.0e-1 5.29202e-3 5.29202e-3
-1.36e0 6.0e-1 6.2938e-3 6.2938e-3
-1.32e0 6.0e-1 7.4782e-3 7.4782e-3
-1.28e0 6.0e-1 8.8756e-3 8.8756e-3
-1.24e0 6.0e-1 1.05222e-2 1.05222e-2
-1.2e0 6.0e-1 1.24586e-2 1.24586e-2
-1.16e0 6.0e-1 1.47318e-2 1.47318e-2
-1.12e0 6.0e-1 1.73946e-2 1.73946e-2
-1.08e0 6.0e-1 2.05066e-2 2.05066e-2
-1.04e0 6.0e-1 2.4135e-2 2.4135e-2
-1.0e0 6.0e-1 2.83553e-2 2.83553e-2
-9.6e-1 6.0e-1 3.32341e-2 3.32341e-2
-9.2e-1 6.0e-1 3.89026e-2 3.89026e-2
-8.8e-1 6.0e-1 4.5424e-2 4.5424e-2
-8.4e-1 6.0e-1 5.2907e-2 5.2907e-2
-8.0e-1 6.0e-1 6.1449e-2 6.1449e-2
-7.6e-1 6.0e-1 7.1231e-2 7.1231e-2
-7.2e-1 6.0e-1 8.2347e-2 8.2347e-2
-6.8e-1 6.0e-1 9.4902e-2 9.4902e-2
-6.4e-1 6.0e-1 1.08986e-1 1.08986e-1
-6.0e-1 6.0e-1 1.24869e-1 1.24869e-1
-5.6e-1 6.0e-1 1.42485e-1 1.42485e-1
-5.2e-1 6.0e-1 1.62045e-1 1.62045e-1
-4.8e-1 6.0e-1 1.83589e-1 1.83589e-1
-4.4e-1 6.0e-1 2.072e-1 2.072e-1
-4.0e-1 6.0e-1 2.33057e-1 2.33057e-1
-3.6e-1 6.0e-1 2.61e-1 2.61e-1
-3.2e-1 6.0e-1 2.9114e-1 2.9114e-1
-2.8e-1 6.0e-1 3.2344e-1 3.2344e-1
-2.4e-1 6.0e-1 3.5777e-1 3.5777e-1
-2.0e-1 6.0e-1 3.941e-1 3.941e-1
-1.6e-1 6.0e-1 4.3233e-1 4.3233e-1
-1.2e-1 6.0e-1 4.7224e-1 4.7224e-1
-8.0e-2 6.0e-1 5.1361e-1 5.1361e-1
-4.0e-2 6.0e-1 5.5635e-1 5.5635e-1
0.0e0 6.0e-1 6.0e-1 6.0e-1

-2.0e0 6.2e-1 4.15688e-4 4.15688e-4
-1.96e0 6.2e-1 4.98187e-4 4.98187e-4
-1.92e0 6.2e-1 5.9692e-4 5.9692e-4
-1.88e0 6.2e-1 7.15e-4 7.15e-4
-1.84e0 6.2e-1 8.5616e-4 8.5616e-4
-1.8e0 6.2e-1 1.02477e-3 1.02477e-3
-1.76e0 6.2e-1 1.22606e-3 1.22606e-3
-1.72e0 6.2e-1 1.46622e-3 1.46622e-3
-1.68e0 6.2e-1 1.75261e-3 1.75261e-3
-1.64e0 6.2e-1 2.09377e-3 2.09377e-3
-1.6e0 6.2e-1 2.49982e-3 2.49982e-3
-1.56e0 6.2e-1 2.98277e-3 2.98277e-3
-1.52e0 6.2e-1 3.5565e-3 3.5565e-3
-1.48e0 6.2e-1 4.23734e-3 4.23734e-3
-1.44e0 6.2e-1 5.0444e-3 5.0444e-3
-1.4e0 6.2e-1 5.99974e-3 5.99974e-3
-1.36e0 6.2e-1 7.129e-3 7.129e-3
-1.32e0 6.2e-1 8.4624e-3 8.4624e-3
-1.28e0 6.2e-1 1.00336e-2 1.00336e-2
-1.24e0 6.2e-1 1.18813e-2 1.18813e-2
-1.2e0 6.2e-1 1.40509e-2 1.40509e-2
-1.16e0 6.2e-1 1.65926e-2 1.65926e-2
-1.12e0 6.2e-1 1.95638e-2 1.95638e-2
-1.08e0 6.2e-1 2.3029e-2 2.3029e-2
-1.04e0 6.2e-1 2.70596e-2 2.70596e-2
-1.0e0 6.2e-1 3.17355e-2 3.17355e-2
-9.6e-1 6.2e-1 3.71265e-2 3.71265e-2
-9.2e-1 6.2e-1 4.33717e-2 4.33717e-2
-8.8e-1 6.2e-1 5.0533e-2 5.0533e-2
-8.4e-1 6.2e-1 5.8727e-2 5.8727e-2
-8.0e-1 6.2e-1 6.8045e-2 6.8045e-2
-7.6e-1 6.2e-1 7.8677e-2 7.8677e-2
-7.2e-1 6.2e-1 9.0714e-2 9.0714e-2
-6.8e-1 6.2e-1 1.0425e-1 1.0425e-1
-6.4e-1 6.2e-1 1.1937e-1 1.1937e-1
-6.0e-1 6.2e-1 1.36345e-1 1.36345e-1
-5.6e-1 6.2e-1 1.55084e-1 1.55084e-1
-5.2e-1 6.2e-1 1.75787e-1 1.75787e-1
-4.8e-1 6.2e-1 1.9848e-1 1.9848e-1
-4.4e-1 6.2e-1 2.23218e-1 2.23218e-1
-4.0e-1 6.2e-1 2.50162e-1 2.50162e-1
-3.6e-1 6.2e-1 2.7913e-1 2.7913e-1
-3.2e-1 6.2e-1 3.1018e-1 3.1018e-1
-2.8e-1 6.2e-1 3.4328e-1 3.4328e-1
-2.4e-1 6.2e-1 3.7827e-1 3.7827e-1
-2.0e-1 6.2e-1 4.1507e-1 4.1507e-1
-1.6e-1 6.2e-1 4.5357e-1 4.5357e-1
-1.2e-1 6.2e-1 4.9355e-1 4.9355e-1
-8.0e-2 6.2e-1 5.3473e-1 5.3473e-1
-4.0e-2 6.2e-1 5.7703e-1 5.7703e-1
0.0e0 6.2e-1 6.2e-1 6.2e-1

-2.0e0 6.4e-1 4.76726e-4 4.76726e-4
-1.96e0 6.4e-1 5.71184e-4 5.71184e-4
-1.92e0 6.4e-1 6.84178e-4 6.84178e-4
-1.88e0 6.4e-1 8.1924e-4 8.1924e-4
-1.84e0 6.4e-1 9.8064e-4 9.8064e-4
-1.8e0 6.4e-1 1.17331e-3 1.17331e-3
-1.76e0 6.4e-1 1.4032e-3 1.4032e-3
-1.72e0 6.4e-1 1.67728e-3 1.67728e-3
-1.68e0 6.4e-1 2.00389e-3 2.00389e-3
-1.64e0 6.4e-1 2.39264e-3 2.39264e-3
-1.6e0 6.4e-1 2.85497e-3 2.85497e-3
-1.56e0 6.4e-1 3.40431e-3 3.40431e-3
-1.52e0 6.4e-1 4.05627e-3 4.05627e-3
-1.48e0 6.4e-1 4.82906e-3 4.82906e-3
-1.44e0 6.4e-1 5.74405e-3 5.74405e-3
-1.4e0 6.4e-1 6.8257e-3 6.8257e-3
-1.36e0 6.4e-1 8.1027e-3 8.1027e-3
-1.32e0 6.4e-1 9.6078e-3 9.6078e-3
-1.28e0 6.4e-1 1.13785e-2 1.13785e-2
-1.24e0 6.4e-1 1.34573e-2 1.34573e-2
-1.2e0 6.4e-1 1.58936e-2 1.58936e-2
-1.16e0 6.4e-1 1.87416e-2 1.87416e-2
-1.12e0 6.4e-1 2.20636e-2 2.20636e-2
-1.08e0 6.4e-1 2.59283e-2 2.59283e-2
-1.04e0 6.4e-1 3.04121e-2 3.04121e-2
-1.0e0 6.4e-1 3.55998e-2 3.55998e-2
-9.6e-1 6.4e-1 4.1563e-2 4.1563e-2
-9.2e-1 6.4e-1 4.84494e-2 4.84494e-2
-8.8e-1 6.4e-1 5.632e-2 5.632e-2
-8.4e-1 6.4e-1 6.5292e-2 6.5292e-2
-8.0e-1 6.4e-1 7.5458e-2 7.5458e-2
-7.6e-1 6.4e-1 8.7012e-2 8.7012e-2
-7.2e-1 6.4e-1 1.00037e-1 1.00037e-1
-6.8e-1 6.4e-1 1.1462e-1 1.1462e-1
-6.4e-1 6.4e-1 1.30835e-1 1.30835e-1
-6.0e-1 6.4e-1 1.48953e-1 1.48953e-1
-5.6e-1 6.4e-1 1.68854e-1 1.68854e-1
-5.2e-1 6.4e-1 1.90729e-1 1.90729e-1
-4.8e-1 6.4e-1 2.14578e-1 2.14578e-1
-4.4e-1 6.4e-1 2.40434e-1 2.40434e-1
-4.0e-1 6.4e-1 2.6843e-1 2.6843e-1
-3.6e-1 6.4e-1 2.9839e-1 2.9839e-1
-3.2e-1 6.4e-1 3.3028e-1 3.3028e-1
-2.8e-1 6.4e-1 3.6409e-1 3.6409e-1
-2.4e-1 6.4e-1 3.9963e-1 3.9963e-1
-2.0e-1 6.4e-1 4.3678e-1 4.3678e-1
-1.6e-1 6.4e-1 4.754e-1 4.754e-1
-1.2e-1 6.4e-1 5.1529e-1 5.1529e-1
-8.0e-2 6.4e-1 5.5615e-1 5.5615e-1
-4.0e-2 6.4e-1 5.9785e-1 5.9785e-1
0.0e0 6.4e-1 6.4e-1 6.4e-1

-2.0e0 6.6e-1 5.49397e-4 5.49397e-4
-1.96e0 6.6e-1 6.58057e-4 6.58057e-4
-1.92e0 6.6e-1 7.87975e-4 7.87975e-4
-1.88e0 6.6e-1 9.432e-4 9.432e-4
-1.84e0 6.6e-1 1.12856e-3 1.12856e-3
-1.8e0 6.6e-1 1.34972e-3 1.34972e-3
-1.76e0 6.6e-1 1.6134e-3 1.6134e-3
-1.72e0 6.6e-1 1.92755e-3 1.92755e-3
-1.68e0 6.6e-1 2.3016e-3 2.3016e-3
-1.64e0 6.6e-1 2.74644e-3 2.74644e-3
-1.6e0 6.6e-1 3.27496e-3 3.27496e-3
-1.56e0 6.6e-1 3.90231e-3 3.90231e-3
-1.52e0 6.6e-1 4.64601e-3 4.64601e-3
-1.48e0 6.6e-1 5.52644e-3 5.52644e-3
-1.44e0 6.6e-1 6.56754e-3 6.56754e-3
-1.4e0 6.6e-1 7.7965e-3 7.7965e-3
-1.36e0 6.6e-1 9.2451e-3 9.2451e-3
-1.32e0 6.6e-1 1.09496e-2 1.09496e-2
-1.28e0 6.6e-1 1.29512e-2 1.29512e-2
-1.24e0 6.6e-1 1.52965e-2 1.52965e-2
-1.2e0 6.6e-1 1.80392e-2 1.80392e-2
-1.16e0 6.6e-1 2.12383e-2 2.12383e-2
-1.12e0 6.6e-1 2.49603e-2 2.49603e-2
-1.08e0 6.6e-1 2.92796e-2 2.92796e-2
-1.04e0 6.6e-1 3.42763e-2 3.42763e-2
-1.0e0 6.6e-1 4.00397e-2 4.00397e-2
-9.6e-1 6.6e-1 4.66438e-2 4.66438e-2
-9.2e-1 6.6e-1 5.42442e-2 5.42442e-2
-8.8e-1 6.6e-1 6.2901e-2 6.2901e-2
-8.4e-1 6.6e-1 7.2728e-2 7.2728e-2
-8.0e-1 6.6e-1 8.3821e-2 8.3821e-2
-7.6e-1 6.6e-1 9.6371e-2 9.6371e-2
-7.2e-1 6.6e-1 1.10458e-1 1.10458e-1
-6.8e-1 6.6e-1 1.26157e-1 1.26157e-1
-6.4e-1 6.6e-1 1.43527e-1 1.43527e-1
-6.0e-1 6.6e-1 1.62837e-1 1.62837e-1
-5.6e-1 6.6e-1 1.83937e-1 1.83937e-1
-5.2e-1 6.6e-1 2.07e-1 2.07e-1
-4.8e-1 6.6e-1 2.32008e-1 2.32008e-1
-4.4e-1 6.6e-1 2.58966e-1 2.58966e-1
-4.0e-1 6.6e-1 2.88e-1 2.88e-1
-3.6e-1 6.6e-1 3.1885e-1 3.1885e-1
-3.2e-1 6.6e-1 3.5152e-1 3.5152e-1
-2.8e-1 6.6e-1 3.8594e-1 3.8594e-1
-2.4e-1 6.6e-1 4.2189e-1 4.2189e-1
-2.0e-1 6.6e-1 4.5926e-1 4.5926e-1
-1.6e-1 6.6e-1 4.9788e-1 4.9788e-1
-1.2e-1 6.6e-1 5.3752e-1 5.3752e-1
-8.0e-2 6.6e-1 5.7787e-1 5.7787e-1
-4.0e-2 6.6e-1 6.1885e-1 6.1885e-1
0.0e0 6.6e-1 6.59999e-1 6.59999e-1

-2.0e0 6.8e-1 6.36714e-4 6.36714e-4
-1.96e0 6.8e-1 7.62383e-4 7.62383e-4
-1.92e0 6.8e-1 9.12561e-4 9.12561e-4
-1.88e0 6.8e-1 1.09189e-3 1.09189e-3
-1.84e0 6.8e-1 1.3059e-3 1.3059e-3
-1.8e0 6.8e-1 1.56104e-3 1.56104e-3
-1.76e0 6.8e-1 1.86502e-3 1.86502e-3
-1.72e0 6.8e-1 2.22691e-3 2.22691e-3
-1.68e0 6.8e-1 2.6574e-3 2.6574e-3
-1.64e0 6.8e-1 3.16882e-3 3.16882e-3
-1.6e0 6.8e-1 3.77583e-3 3.77583e-3
-1.56e0 6.8e-1 4.49554e-3 4.49554e-3
-1.52e0 6.8e-1 5.34763e-3 5.34763e-3
-1.48e0 6.8e-1 6.35501e-3 6.35501e-3
-1.44e0 6.8e-1 7.54443e-3 7.54443e-3
-1.4e0 6.8e-1 8.9462e-3 8.9462e-3
-1.36e0 6.8e-1 1.05959e-2 1.05959e-2
-1.32e0 6.8e-1 1.25331e-2 1.25331e-2
-1.28e0 6.8e-1 1.48035e-2 1.48035e-2
-1.24e0 6.8e-1 1.74577e-2 1.74577e-2
-1.2e0 6.8e-1 2.05547e-2 2.05547e-2
-1.16e0 6.8e-1 2.41579e-2 2.41579e-2
-1.12e0 6.8e-1 2.83388e-2 2.83388e-2
-1.08e0 6.8e-1 3.31763e-2 3.31763e-2
-1.04e0 6.8e-1 3.87553e-2 3.87553e-2
-1.0e0 6.8e-1 4.51694e-2 4.51694e-2
-9.6e-1 6.8e-1 5.24931e-2 5.24931e-2
-9.2e-1 6.8e-1 6.08907e-2 6.08907e-2
-8.8e-1 6.8e-1 7.0416e-2 7.0416e-2
-8.4e-1 6.8e-1 8.1187e-2 8.1187e-2
-8.0e-1 6.8e-1 9.329e-2 9.329e-2
-7.6e-1 6.8e-1 1.06924e-1 1.06924e-1
-7.2e-1 6.8e-1 1.2215e-1 1.2215e-1
-6.8e-1 6.8e-1 1.39034e-1 1.39034e-1
-6.4e-1 6.8e-1 1.57617e-1 1.57617e-1
-6.0e-1 6.8e-1 1.78165e-1 1.78165e-1
-5.6e-1 6.8e-1 2.0049e-1 2.0049e-1
-5.2e-1 6.8e-1 2.24757e-1 2.24757e-1
-4.8e-1 6.8e-1 2.50912e-1 2.50912e-1
-4.4e-1 6.8e-1 2.78938e-1 2.78938e-1
-4.0e-1 6.8e-1 3.0893e-1 3.0893e-1
-3.6e-1 6.8e-1 3.4062e-1 3.4062e-1
-3.2e-1 6.8e-1 3.7396e-1 3.7396e-1
-2.8e-1 6.8e-1 4.0887e-1 4.0887e-1
-2.4e-1 6.8e-1 4.4511e-1 4.4511e-1
-2.0e-1 6.8e-1 4.8254e-1 4.8254e-1
-1.6e-1 6.8e-1 5.21e-1 5.21e-1
-1.2e-1 6.8e-1 5.6021e-1 5.6021e-1
-8.0e-2 6.8e-1 5.9991e-1 5.9991e-1
-4.0e-2 6.8e-1 6.3998e-1 6.3998e-1
0.0e0 6.8e-1 6.79999e-1 6.79999e-1

-2.0e0 7.0e-1 7.427e-4 7.427e-4
-1.96e0 7.0e-1 8.8896e-4 8.8896e-4
-1.92e0 7.0e-1 1.0637e-3 1.0637e-3
-1.88e0 7.0e-1 1.2721e-3 1.2721e-3
-1.84e0 7.0e-1 1.5207e-3 1.5207e-3
-1.8e0 7.0e-1 1.8167e-3 1.8167e-3
-1.76e0 7.0e-1 2.1692e-3 2.1692e-3
-1.72e0 7.0e-1 2.5885e-3 2.5885e-3
-1.68e0 7.0e-1 3.0867e-3 3.0867e-3
-1.64e0 7.0e-1 3.6778e-3 3.6778e-3
-1.6e0 7.0e-1 4.3788e-3 4.3788e-3
-1.56e0 7.0e-1 5.20872e-3 5.20872e-3
-1.52e0 7.0e-1 6.18994e-3 6.18994e-3
-1.48e0 7.0e-1 7.34824e-3 7.34824e-3
-1.44e0 7.0e-1 8.71356e-3 8.71356e-3
-1.4e0 7.0e-1 1.03197e-2 1.03197e-2
-1.36e0 7.0e-1 1.22061e-2 1.22061e-2
-1.32e0 7.0e-1 1.44171e-2 1.44171e-2
-1.28e0 7.0e-1 1.70023e-2 1.70023e-2
-1.24e0 7.0e-1 2.00174e-2 2.00174e-2
-1.2e0 7.0e-1 2.35258e-2 2.35258e-2
-1.16e0 7.0e-1 2.75966e-2 2.75966e-2
-1.12e0 7.0e-1 3.23062e-2 3.23062e-2
-1.08e0 7.0e-1 3.77377e-2 3.77377e-2
-1.04e0 7.0e-1 4.39807e-2 4.39807e-2
-1.0e0 7.0e-1 5.11322e-2 5.11322e-2
-9.6e-1 7.0e-1 5.92664e-2 5.92664e-2
-9.2e-1 7.0e-1 6.8555e-2 6.8555e-2
-8.8e-1 7.0e-1 7.9047e-2 7.9047e-2
-8.4e-1 7.0e-1 9.0855e-2 9.0855e-2
-8.0e-1 7.0e-1 1.04063e-1 1.04063e-1
-7.6e-1 7.0e-1 1.18864e-1 1.18864e-1
-7.2e-1 7.0e-1 1.35312e-1 1.35312e-1
-6.8e-1 7.0e-1 1.5345e-1 1.5345e-1
-6.4e-1 7.0e-1 1.73305e-1 1.73305e-1
-6.0e-1 7.0e-1 1.9513e-1 1.9513e-1
-5.6e-1 7.0e-1 2.18703e-1 2.18703e-1
-5.2e-1 7.0e-1 2.4417e-1 2.4417e-1
-4.8e-1 7.0e-1 2.71448e-1 2.71448e-1
-4.4e-1 7.0e-1 3.00496e-1 3.00496e-1
-4.0e-1 7.0e-1 3.3139e-1 3.3139e-1
-3.6e-1 7.0e-1 3.638e-1 3.638e-1
-3.2e-1 7.0e-1 3.977e-1 3.977e-1
-2.8e-1 7.0e-1 4.3297e-1 4.3297e-1
-2.4e-1 7.0e-1 4.6933e-1 4.6933e-1
-2.0e-1 7.0e-1 5.0667e-1 5.0667e-1
-1.6e-1 7.0e-1 5.4477e-1 5.4477e-1
-1.2e-1 7.0e-1 5.834e-1 5.834e-1
-8.0e-2 7.0e-1 6.2227e-1 6.2227e-1
-4.0e-2 7.0e-1 6.6127e-1 6.6127e-1
0.0e0 7.0e-1 7.0e-1 7.0e-1

-2.0e0 7.2e-1 8.729e-4 8.729e-4
-1.96e0 7.2e-1 1.04433e-3 1.04433e-3
-1.92e0 7.2e-1 1.249e-3 1.249e-3
-1.88e0 7.2e-1 1.4929e-3 1.4929e-3
-1.84e0 7.2e-1 1.7836e-3 1.7836e-3
-1.8e0 7.2e-1 2.1295e-3 2.1295e-3
-1.76e0 7.2e-1 2.541e-3 2.541e-3
-1.72e0 7.2e-1 3.03e-3 3.03e-3
-1.68e0 7.2e-1 3.6102e-3 3.6102e-3
-1.64e0 7.2e-1 4.2981e-3 4.2981e-3
-1.6e0 7.2e-1 5.1123e-3 5.1123e-3
-1.56e0 7.2e-1 6.0751e-3 6.0751e-3
-1.52e0 7.2e-1 7.2116e-3 7.2116e-3
-1.48e0 7.2e-1 8.5509e-3 8.5509e-3
-1.44e0 7.2e-1 1.01265e-2 1.01265e-2
-1.4e0 7.2e-1 1.1977e-2 1.1977e-2
-1.36e0 7.2e-1 1.4145e-2 1.4145e-2
-1.32e0 7.2e-1 1.668e-2 1.668e-2
-1.28e0 7.2e-1 1.9636e-2 1.9636e-2
-1.24e0 7.2e-1 2.3075e-2 2.3075e-2
-1.2e0 7.2e-1 2.7065e-2 2.7065e-2
-1.16e0 7.2e-1 3.168e-2 3.168e-2
-1.12e0 7.2e-1 3.70016e-2 3.70016e-2
