8.0e-2 7.5e-1 7.1843e-1 7.1843e-1
9.0e-2 7.5e-1 7.1425e-1 7.1425e-1
1.0e-1 7.5e-1 7.1e-1 7.1e-1
1.1e-1 7.5e-1 7.0572e-1 7.0572e-1
1.2e-1 7.5e-1 7.0137e-1 7.0137e-1
1.3e-1 7.5e-1 6.9696e-1 6.9696e-1
1.4e-1 7.5e-1 6.9249e-1 6.9249e-1
1.5e-1 7.5e-1 6.8796e-1 6.8796e-1
1.6e-1 7.5e-1 6.8336e-1 6.8336e-1
1.7e-1 7.5e-1 6.7871e-1 6.7871e-1
1.8e-1 7.5e-1 6.74e-1 6.74e-1
1.9e-1 7.5e-1 6.692e-1 6.692e-1
2.0e-1 7.5e-1 6.6435e-1 6.6435e-1
2.1e-1 7.5e-1 6.5944e-1 6.5944e-1
2.2e-1 7.5e-1 6.5445e-1 6.5445e-1
2.3e-1 7.5e-1 6.4938e-1 6.4938e-1
2.4e-1 7.5e-1 6.4427e-1 6.4427e-1
2.5e-1 7.5e-1 6.3905e-1 6.3905e-1
2.6e-1 7.5e-1 6.3377e-1 6.3377e-1
2.7e-1 7.5e-1 6.2842e-1 6.2842e-1
2.8e-1 7.5e-1 6.2297e-1 6.2297e-1
2.9e-1 7.5e-1 6.1746e-1 6.1746e-1
3.0e-1 7.5e-1 6.1186e-1 6.1186e-1
3.1e-1 7.5e-1 6.0619e-1 6.0619e-1
3.2e-1 7.5e-1 6.0042e-1 6.0042e-1
3.3e-1 7.5e-1 5.9456e-1 5.9456e-1
3.4e-1 7.5e-1 5.8862e-1 5.8862e-1
3.5e-1 7.5e-1 5.826e-1 5.826e-1
3.6e-1 7.5e-1 5.7648e-1 5.7648e-1
3.7e-1 7.5e-1 5.7025e-1 5.7025e-1
3.8e-1 7.5e-1 5.6393e-1 5.6393e-1
3.9e-1 7.5e-1 5.5754e-1 5.5754e-1
4.0e-1 7.5e-1 5.5101e-1 5.5101e-1
4.1e-1 7.5e-1 5.444e-1 5.444e-1
4.2e-1 7.5e-1 5.3769e-1 5.3769e-1
4.3e-1 7.5e-1 5.3087e-1 5.3087e-1
4.4e-1 7.5e-1 5.2394e-1 5.2394e-1
4.5e-1 7.5e-1 5.169e-1 5.169e-1
4.6e-1 7.5e-1 5.0977e-1 5.0977e-1
4.7e-1 7.5e-1 5.0249e-1 5.0249e-1
4.8e-1 7.5e-1 4.9512e-1 4.9512e-1
4.9e-1 7.5e-1 4.8761e-1 4.8761e-1
5.0e-1 7.5e-1 4.8e-1 4.8e-1
5.1e-1 7.5e-1 4.7226e-1 4.7226e-1
5.2e-1 7.5e-1 4.6439e-1 4.6439e-1
5.3e-1 7.5e-1 4.5639e-1 4.5639e-1
5.4e-1 7.5e-1 4.4827e-1 4.4827e-1
5.5e-1 7.5e-1 4.4002e-1 4.4002e-1
5.6e-1 7.5e-1 4.3163e-1 4.3163e-1
5.7e-1 7.5e-1 4.2311e-1 4.2311e-1
5.8e-1 7.5e-1 4.1444e-1 4.1444e-1
5.9e-1 7.5e-1 4.0564e-1 4.0564e-1
6.0e-1 7.5e-1 3.967e-1 3.967e-1
6.1e-1 7.5e-1 3.876e-1 3.876e-1
6.2e-1 7.5e-1 3.7837e-1 3.7837e-1
6.3e-1 7.5e-1 3.6899e-1 3.6899e-1
6.4e-1 7.5e-1 3.59468e-1 3.59468e-1
6.5e-1 7.5e-1 3.49792e-1 3.49792e-1
6.6e-1 7.5e-1 3.39967e-1 3.39967e-1
6.7e-1 7.5e-1 3.29991e-1 3.29991e-1
6.8e-1 7.5e-1 3.19867e-1 3.19867e-1
6.9e-1 7.5e-1 3.09592e-1 3.09592e-1
7.0e-1 7.5e-1 2.99168e-1 2.99168e-1
7.1e-1 7.5e-1 2.88599e-1 2.88599e-1
7.2e-1 7.5e-1 2.77882e-1 2.77882e-1
7.3e-1 7.5e-1 2.67024e-1 2.67024e-1
7.4e-1 7.5e-1 2.56029e-1 2.56029e-1
7.5e-1 7.5e-1 2.44897e-1 2.44897e-1
7.6e-1 7.5e-1 2.3364e-1 2.3364e-1
7.7e-1 7.5e-1 2.2226e-1 2.2226e-1
7.8e-1 7.5e-1 2.1077e-1 2.1077e-1
7.9e-1 7.5e-1 1.99178e-1 1.99178e-1
8.0e-1 7.5e-1 1.875e-1 1.875e-1
8.1e-1 7.5e-1 1.75748e-1 1.75748e-1
8.2e-1 7.5e-1 1.6394e-1 1.6394e-1
8.3e-1 7.5e-1 1.521e-1 1.521e-1
8.4e-1 7.5e-1 1.40248e-1 1.40248e-1
8.5e-1 7.5e-1 1.28418e-1 1.28418e-1
8.6e-1 7.5e-1 1.16643e-1 1.16643e-1
8.7e-1 7.5e-1 1.04964e-1 1.04964e-1
8.8e-1 7.5e-1 9.3423e-2 9.3423e-2
8.9e-1 7.5e-1 8.20851e-2 8.20851e-2
9.0e-1 7.5e-1 7.10059e-2 7.10059e-2
9.1e-1 7.5e-1 6.0264e-2 6.0264e-2
9.2e-1 7.5e-1 4.9948e-2 4.9948e-2
9.3e-1 7.5e-1 4.0161e-2 4.0161e-2
9.4e-1 7.5e-1 3.1026e-2 3.1026e-2
9.5e-1 7.5e-1 2.2684e-2 2.2684e-2
9.6e-1 7.5e-1 1.5306e-2 1.5306e-2
9.7e-1 7.5e-1 9.0901e-3 9.0901e-3
9.8e-1 7.5e-1 4.272e-3 4.272e-3
9.9e-1 7.5e-1 1.13112e-3 1.13112e-3
1.0e0 7.5e-1 0.0e0 0.0e0

0.0e0 7.6e-1 7.59999e-1 7.59999e-1
1.0e-2 7.6e-1 7.5633e-1 7.5633e-1
2.0e-2 7.6e-1 7.5261e-1 7.5261e-1
3.0e-2 7.6e-1 7.4884e-1 7.4884e-1
4.0e-2 7.6e-1 7.4503e-1 7.4503e-1
5.0e-2 7.6e-1 7.4115e-1 7.4115e-1
6.0e-2 7.6e-1 7.3724e-1 7.3724e-1
7.0e-2 7.6e-1 7.3326e-1 7.3326e-1
8.0e-2 7.6e-1 7.2925e-1 7.2925e-1
9.0e-2 7.6e-1 7.2516e-1 7.2516e-1
1.0e-1 7.6e-1 7.2102e-1 7.2102e-1
1.1e-1 7.6e-1 7.1684e-1 7.1684e-1
1.2e-1 7.6e-1 7.126e-1 7.126e-1
1.3e-1 7.6e-1 7.0828e-1 7.0828e-1
1.4e-1 7.6e-1 7.0392e-1 7.0392e-1
1.5e-1 7.6e-1 6.995e-1 6.995e-1
1.6e-1 7.6e-1 6.95e-1 6.95e-1
1.7e-1 7.6e-1 6.9044e-1 6.9044e-1
1.8e-1 7.6e-1 6.8584e-1 6.8584e-1
1.9e-1 7.6e-1 6.8115e-1 6.8115e-1
2.0e-1 7.6e-1 6.7639e-1 6.7639e-1
2.1e-1 7.6e-1 6.7157e-1 6.7157e-1
2.2e-1 7.6e-1 6.6669e-1 6.6669e-1
2.3e-1 7.6e-1 6.6173e-1 6.6173e-1
2.4e-1 7.6e-1 6.567e-1 6.567e-1
2.5e-1 7.6e-1 6.5158e-1 6.5158e-1
2.6e-1 7.6e-1 6.464e-1 6.464e-1
2.7e-1 7.6e-1 6.4113e-1 6.4113e-1
2.8e-1 7.6e-1 6.3579e-1 6.3579e-1
2.9e-1 7.6e-1 6.3036e-1 6.3036e-1
3.0e-1 7.6e-1 6.2485e-1 6.2485e-1
3.1e-1 7.6e-1 6.1926e-1 6.1926e-1
3.2e-1 7.6e-1 6.1357e-1 6.1357e-1
3.3e-1 7.6e-1 6.078e-1 6.078e-1
3.4e-1 7.6e-1 6.0196e-1 6.0196e-1
3.5e-1 7.6e-1 5.9601e-1 5.9601e-1
3.6e-1 7.6e-1 5.8995e-1 5.8995e-1
3.7e-1 7.6e-1 5.8382e-1 5.8382e-1
3.8e-1 7.6e-1 5.7758e-1 5.7758e-1
3.9e-1 7.6e-1 5.7124e-1 5.7124e-1
4.0e-1 7.6e-1 5.648e-1 5.648e-1
4.1e-1 7.6e-1 5.5826e-1 5.5826e-1
4.2e-1 7.6e-1 5.516e-1 5.516e-1
4.3e-1 7.6e-1 5.4485e-1 5.4485e-1
4.4e-1 7.6e-1 5.3798e-1 5.3798e-1
4.5e-1 7.6e-1 5.3099e-1 5.3099e-1
4.6e-1 7.6e-1 5.239e-1 5.239e-1
4.7e-1 7.6e-1 5.1666e-1 5.1666e-1
4.8e-1 7.6e-1 5.0934e-1 5.0934e-1
4.9e-1 7.6e-1 5.0186e-1 5.0186e-1
5.0e-1 7.6e-1 4.9428e-1 4.9428e-1
5.1e-1 7.6e-1 4.8656e-1 4.8656e-1
5.2e-1 7.6e-1 4.7871e-1 4.7871e-1
5.3e-1 7.6e-1 4.7073e-1 4.7073e-1
5.4e-1 7.6e-1 4.6262e-1 4.6262e-1
5.5e-1 7.6e-1 4.5435e-1 4.5435e-1
5.6e-1 7.6e-1 4.4595e-1 4.4595e-1
5.7e-1 7.6e-1 4.3741e-1 4.3741e-1
5.8e-1 7.6e-1 4.2873e-1 4.2873e-1
5.9e-1 7.6e-1 4.1989e-1 4.1989e-1
6.0e-1 7.6e-1 4.109e-1 4.109e-1
6.1e-1 7.6e-1 4.0176e-1 4.0176e-1
6.2e-1 7.6e-1 3.9246e-1 3.9246e-1
6.3e-1 7.6e-1 3.8301e-1 3.8301e-1
6.4e-1 7.6e-1 3.73395e-1 3.73395e-1
6.5e-1 7.6e-1 3.6362e-1 3.6362e-1
6.6e-1 7.6e-1 3.53683e-1 3.53683e-1
6.7e-1 7.6e-1 3.43584e-1 3.43584e-1
6.8e-1 7.6e-1 3.33319e-1 3.33319e-1
6.9e-1 7.6e-1 3.2289e-1 3.2289e-1
7.0e-1 7.6e-1 3.12294e-1 3.12294e-1
7.1e-1 7.6e-1 3.01535e-1 3.01535e-1
7.2e-1 7.6e-1 2.90614e-1 2.90614e-1
7.3e-1 7.6e-1 2.7953e-1 2.7953e-1
7.4e-1 7.6e-1 2.6829e-1 2.6829e-1
7.5e-1 7.6e-1 2.56895e-1 2.56895e-1
7.6e-1 7.6e-1 2.4535e-1 2.4535e-1
7.7e-1 7.6e-1 2.33662e-1 2.33662e-1
7.8e-1 7.6e-1 2.21841e-1 2.21841e-1
7.9e-1 7.6e-1 2.09894e-1 2.09894e-1
8.0e-1 7.6e-1 1.97833e-1 1.97833e-1
8.1e-1 7.6e-1 1.85675e-1 1.85675e-1
8.2e-1 7.6e-1 1.73434e-1 1.73434e-1
8.3e-1 7.6e-1 1.61134e-1 1.61134e-1
8.4e-1 7.6e-1 1.48798e-1 1.48798e-1
8.5e-1 7.6e-1 1.36455e-1 1.36455e-1
8.6e-1 7.6e-1 1.2414e-1 1.2414e-1
8.7e-1 7.6e-1 1.11896e-1 1.11896e-1
8.8e-1 7.6e-1 9.9768e-2 9.9768e-2
8.9e-1 7.6e-1 8.78175e-2 8.78175e-2
9.0e-1 7.6e-1 7.611e-2 7.611e-2
9.1e-1 7.6e-1 6.4725e-2 6.4725e-2
9.2e-1 7.6e-1 5.3757e-2 5.3757e-2
9.3e-1 7.6e-1 4.332e-2 4.332e-2
9.4e-1 7.6e-1 3.3543e-2 3.3543e-2
9.5e-1 7.6e-1 2.4585e-2 2.4585e-2
9.6e-1 7.6e-1 1.663e-2 1.663e-2
9.7e-1 7.6e-1 9.9039e-3 9.9039e-3
9.8e-1 7.6e-1 4.6678e-3 4.6678e-3
9.9e-1 7.6e-1 1.23969e-3 1.23969e-3
1.0e0 7.6e-1 0.0e0 0.0e0

0.0e0 7.7e-1 7.7e-1 7.7e-1
1.0e-2 7.7e-1 7.6643e-1 7.6643e-1
2.0e-2 7.7e-1 7.6282e-1 7.6282e-1
3.0e-2 7.7e-1 7.5916e-1 7.5916e-1
4.0e-2 7.7e-1 7.5545e-1 7.5545e-1
5.0e-2 7.7e-1 7.517e-1 7.517e-1
6.0e-2 7.7e-1 7.4788e-1 7.4788e-1
7.0e-2 7.7e-1 7.4402e-1 7.4402e-1
8.0e-2 7.7e-1 7.401e-1 7.401e-1
9.0e-2 7.7e-1 7.3613e-1 7.3613e-1
1.0e-1 7.7e-1 7.321e-1 7.321e-1
1.1e-1 7.7e-1 7.2803e-1 7.2803e-1
1.2e-1 7.7e-1 7.2388e-1 7.2388e-1
1.3e-1 7.7e-1 7.1968e-1 7.1968e-1
1.4e-1 7.7e-1 7.1542e-1 7.1542e-1
1.5e-1 7.7e-1 7.111e-1 7.111e-1
1.6e-1 7.7e-1 7.0673e-1 7.0673e-1
1.7e-1 7.7e-1 7.0227e-1 7.0227e-1
1.8e-1 7.7e-1 6.9777e-1 6.9777e-1
1.9e-1 7.7e-1 6.9319e-1 6.9319e-1
2.0e-1 7.7e-1 6.8854e-1 6.8854e-1
2.1e-1 7.7e-1 6.8382e-1 6.8382e-1
2.2e-1 7.7e-1 6.7905e-1 6.7905e-1
2.3e-1 7.7e-1 6.7418e-1 6.7418e-1
2.4e-1 7.7e-1 6.6925e-1 6.6925e-1
2.5e-1 7.7e-1 6.6425e-1 6.6425e-1
2.6e-1 7.7e-1 6.5916e-1 6.5916e-1
2.7e-1 7.7e-1 6.5399e-1 6.5399e-1
2.8e-1 7.7e-1 6.4876e-1 6.4876e-1
2.9e-1 7.7e-1 6.4343e-1 6.4343e-1
3.0e-1 7.7e-1 6.3802e-1 6.3802e-1
3.1e-1 7.7e-1 6.3252e-1 6.3252e-1
3.2e-1 7.7e-1 6.2694e-1 6.2694e-1
3.3e-1 7.7e-1 6.2126e-1 6.2126e-1
3.4e-1 7.7e-1 6.1551e-1 6.1551e-1
3.5e-1 7.7e-1 6.0965e-1 6.0965e-1
3.6e-1 7.7e-1 6.037e-1 6.037e-1
3.7e-1 7.7e-1 5.9764e-1 5.9764e-1
3.8e-1 7.7e-1 5.9149e-1 5.9149e-1
3.9e-1 7.7e-1 5.8524e-1 5.8524e-1
4.0e-1 7.7e-1 5.7887e-1 5.7887e-1
4.1e-1 7.7e-1 5.724e-1 5.724e-1
4.2e-1 7.7e-1 5.6583e-1 5.6583e-1
4.3e-1 7.7e-1 5.5914e-1 5.5914e-1
4.4e-1 7.7e-1 5.5234e-1 5.5234e-1
4.5e-1 7.7e-1 5.4541e-1 5.4541e-1
4.6e-1 7.7e-1 5.3838e-1 5.3838e-1
4.7e-1 7.7e-1 5.312e-1 5.312e-1
4.8e-1 7.7e-1 5.2393e-1 5.2393e-1
4.9e-1 7.7e-1 5.1651e-1 5.1651e-1
5.0e-1 7.7e-1 5.0896e-1 5.0896e-1
5.1e-1 7.7e-1 5.0128e-1 5.0128e-1
5.2e-1 7.7e-1 4.9345e-1 4.9345e-1
5.3e-1 7.7e-1 4.855e-1 4.855e-1
5.4e-1 7.7e-1 4.774e-1 4.774e-1
5.5e-1 7.7e-1 4.6916e-1 4.6916e-1
5.6e-1 7.7e-1 4.6077e-1 4.6077e-1
5.7e-1 7.7e-1 4.5222e-1 4.5222e-1
5.8e-1 7.7e-1 4.4351e-1 4.4351e-1
5.9e-1 7.7e-1 4.3466e-1 4.3466e-1
6.0e-1 7.7e-1 4.2564e-1 4.2564e-1
6.1e-1 7.7e-1 4.1646e-1 4.1646e-1
6.2e-1 7.7e-1 4.0712e-1 4.0712e-1
6.3e-1 7.7e-1 3.976e-1 3.976e-1
6.4e-1 7.7e-1 3.87915e-1 3.87915e-1
6.5e-1 7.7e-1 3.78055e-1 3.78055e-1
6.6e-1 7.7e-1 3.68019e-1 3.68019e-1
6.7e-1 7.7e-1 3.57806e-1 3.57806e-1
6.8e-1 7.7e-1 3.47414e-1 3.47414e-1
6.9e-1 7.7e-1 3.3684e-1 3.3684e-1
7.0e-1 7.7e-1 3.26085e-1 3.26085e-1
7.1e-1 7.7e-1 3.15147e-1 3.15147e-1
7.2e-1 7.7e-1 3.04028e-1 3.04028e-1
7.3e-1 7.7e-1 2.9273e-1 2.9273e-1
7.4e-1 7.7e-1 2.81252e-1 2.81252e-1
7.5e-1 7.7e-1 2.69597e-1 2.69597e-1
7.6e-1 7.7e-1 2.57771e-1 2.57771e-1
7.7e-1 7.7e-1 2.45778e-1 2.45778e-1
7.8e-1 7.7e-1 2.33624e-1 2.33624e-1
7.9e-1 7.7e-1 2.2132e-1 2.2132e-1
8.0e-1 7.7e-1 2.08875e-1 2.08875e-1
8.1e-1 7.7e-1 1.96304e-1 1.96304e-1
8.2e-1 7.7e-1 1.83623e-1 1.83623e-1
8.3e-1 7.7e-1 1.7085e-1 1.7085e-1
8.4e-1 7.7e-1 1.58011e-1 1.58011e-1
8.5e-1 7.7e-1 1.45135e-1 1.45135e-1
8.6e-1 7.7e-1 1.3226e-1 1.3226e-1
8.7e-1 7.7e-1 1.19423e-1 1.19423e-1
8.8e-1 7.7e-1 1.06676e-1 1.06676e-1
8.9e-1 7.7e-1 9.4077e-2 9.4077e-2
9.0e-1 7.7e-1 8.1699e-2 8.1699e-2
9.1e-1 7.7e-1 6.9624e-2 6.9624e-2
9.2e-1 7.7e-1 5.7956e-2 5.7956e-2
9.3e-1 7.7e-1 4.6812e-2 4.6812e-2
9.4e-1 7.7e-1 3.6337e-2 3.6337e-2
9.5e-1 7.7e-1 2.6701e-2 2.6701e-2
9.6e-1 7.7e-1 1.8114e-2 1.8114e-2
9.7e-1 7.7e-1 1.0818e-2 1.0818e-2
9.8e-1 7.7e-1 5.1144e-3 5.1144e-3
9.9e-1 7.7e-1 1.3628e-3 1.3628e-3
1.0e0 7.7e-1 0.0e0 0.0e0

0.0e0 7.8e-1 7.79999e-1 7.79999e-1
1.0e-2 7.8e-1 7.7655e-1 7.7655e-1
2.0e-2 7.8e-1 7.7304e-1 7.7304e-1
3.0e-2 7.8e-1 7.6949e-1 7.6949e-1
4.0e-2 7.8e-1 7.659e-1 7.659e-1
5.0e-2 7.8e-1 7.6225e-1 7.6225e-1
6.0e-2 7.8e-1 7.5854e-1 7.5854e-1
7.0e-2 7.8e-1 7.5479e-1 7.5479e-1
8.0e-2 7.8e-1 7.5099e-1 7.5099e-1
9.0e-2 7.8e-1 7.4713e-1 7.4713e-1
1.0e-1 7.8e-1 7.4323e-1 7.4323e-1
1.1e-1 7.8e-1 7.3926e-1 7.3926e-1
1.2e-1 7.8e-1 7.3523e-1 7.3523e-1
1.3e-1 7.8e-1 7.3114e-1 7.3114e-1
1.4e-1 7.8e-1 7.2699e-1 7.2699e-1
1.5e-1 7.8e-1 7.228e-1 7.228e-1
1.6e-1 7.8e-1 7.1852e-1 7.1852e-1
1.7e-1 7.8e-1 7.1419e-1 7.1419e-1
1.8e-1 7.8e-1 7.098e-1 7.098e-1
1.9e-1 7.8e-1 7.0532e-1 7.0532e-1
2.0e-1 7.8e-1 7.0079e-1 7.0079e-1
2.1e-1 7.8e-1 6.962e-1 6.962e-1
2.2e-1 7.8e-1 6.9151e-1 6.9151e-1
2.3e-1 7.8e-1 6.8677e-1 6.8677e-1
2.4e-1 7.8e-1 6.8195e-1 6.8195e-1
2.5e-1 7.8e-1 6.7706e-1 6.7706e-1
2.6e-1 7.8e-1 6.7209e-1 6.7209e-1
2.7e-1 7.8e-1 6.6702e-1 6.6702e-1
2.8e-1 7.8e-1 6.619e-1 6.619e-1
2.9e-1 7.8e-1 6.5668e-1 6.5668e-1
3.0e-1 7.8e-1 6.5138e-1 6.5138e-1
3.1e-1 7.8e-1 6.4598e-1 6.4598e-1
3.2e-1 7.8e-1 6.4052e-1 6.4052e-1
3.3e-1 7.8e-1 6.3495e-1 6.3495e-1
3.4e-1 7.8e-1 6.2929e-1 6.2929e-1
3.5e-1 7.8e-1 6.2352e-1 6.2352e-1
3.6e-1 7.8e-1 6.1768e-1 6.1768e-1
3.7e-1 7.8e-1 6.1171e-1 6.1171e-1
3.8e-1 7.8e-1 6.0565e-1 6.0565e-1
3.9e-1 7.8e-1 5.995e-1 5.995e-1
4.0e-1 7.8e-1 5.9323e-1 5.9323e-1
4.1e-1 7.8e-1 5.8685e-1 5.8685e-1
4.2e-1 7.8e-1 5.8035e-1 5.8035e-1
4.3e-1 7.8e-1 5.7375e-1 5.7375e-1
4.4e-1 7.8e-1 5.6703e-1 5.6703e-1
4.5e-1 7.8e-1 5.6018e-1 5.6018e-1
4.6e-1 7.8e-1 5.5322e-1 5.5322e-1
4.7e-1 7.8e-1 5.4613e-1 5.4613e-1
4.8e-1 7.8e-1 5.389e-1 5.389e-1
4.9e-1 7.8e-1 5.3154e-1 5.3154e-1
5.0e-1 7.8e-1 5.2405e-1 5.2405e-1
5.1e-1 7.8e-1 5.1642e-1 5.1642e-1
5.2e-1 7.8e-1 5.0865e-1 5.0865e-1
5.3e-1 7.8e-1 5.0073e-1 5.0073e-1
5.4e-1 7.8e-1 4.9266e-1 4.9266e-1
5.5e-1 7.8e-1 4.8445e-1 4.8445e-1
5.6e-1 7.8e-1 4.7607e-1 4.7607e-1
5.7e-1 7.8e-1 4.6754e-1 4.6754e-1
5.8e-1 7.8e-1 4.5885e-1 4.5885e-1
5.9e-1 7.8e-1 4.4998e-1 4.4998e-1
6.0e-1 7.8e-1 4.4095e-1 4.4095e-1
6.1e-1 7.8e-1 4.3175e-1 4.3175e-1
6.2e-1 7.8e-1 4.2236e-1 4.2236e-1
6.3e-1 7.8e-1 4.1281e-1 4.1281e-1
6.4e-1 7.8e-1 4.0306e-1 4.0306e-1
6.5e-1 7.8e-1 3.9313e-1 3.9313e-1
6.6e-1 7.8e-1 3.83011e-1 3.83011e-1
6.7e-1 7.8e-1 3.72699e-1 3.72699e-1
6.8e-1 7.8e-1 3.6219e-1 3.6219e-1
6.9e-1 7.8e-1 3.51488e-1 3.51488e-1
7.0e-1 7.8e-1 3.40584e-1 3.40584e-1
7.1e-1 7.8e-1 3.29482e-1 3.29482e-1
7.2e-1 7.8e-1 3.18176e-1 3.18176e-1
7.3e-1 7.8e-1 3.06671e-1 3.06671e-1
7.4e-1 7.8e-1 2.94965e-1 2.94965e-1
7.5e-1 7.8e-1 2.8306e-1 2.8306e-1
7.6e-1 7.8e-1 2.70956e-1 2.70956e-1
7.7e-1 7.8e-1 2.58662e-1 2.58662e-1
7.8e-1 7.8e-1 2.4618e-1 2.4618e-1
7.9e-1 7.8e-1 2.33519e-1 2.33519e-1
8.0e-1 7.8e-1 2.20688e-1 2.20688e-1
8.1e-1 7.8e-1 2.07698e-1 2.07698e-1
8.2e-1 7.8e-1 1.94566e-1 1.94566e-1
8.3e-1 7.8e-1 1.81313e-1 1.81313e-1
8.4e-1 7.8e-1 1.67957e-1 1.67957e-1
8.5e-1 7.8e-1 1.5453e-1 1.5453e-1
8.6e-1 7.8e-1 1.41069e-1 1.41069e-1
8.7e-1 7.8e-1 1.27611e-1 1.27611e-1
8.8e-1 7.8e-1 1.1421e-1 1.1421e-1
8.9e-1 7.8e-1 1.00926e-1 1.00926e-1
9.0e-1 7.8e-1 8.7834e-2 8.7834e-2
9.1e-1 7.8e-1 7.5021e-2 7.5021e-2
9.2e-1 7.8e-1 6.2596e-2 6.2596e-2
9.3e-1 7.8e-1 5.0687e-2 5.0687e-2
9.4e-1 7.8e-1 3.9449e-2 3.9449e-2
9.5e-1 7.8e-1 2.907e-2 2.907e-2
9.6e-1 7.8e-1 1.9778e-2 1.9778e-2
9.7e-1 7.8e-1 1.18494e-2 1.18494e-2
9.8e-1 7.8e-1 5.6209e-3 5.6209e-3
9.9e-1 7.8e-1 1.5031e-3 1.5031e-3
1.0e0 7.8e-1 0.0e0 0.0e0

0.0e0 7.9e-1 7.9e-1 7.9e-1
1.0e-2 7.9e-1 7.8665e-1 7.8665e-1
2.0e-2 7.9e-1 7.8328e-1 7.8328e-1
3.0e-2 7.9e-1 7.7983e-1 7.7983e-1
4.0e-2 7.9e-1 7.7635e-1 7.7635e-1
5.0e-2 7.9e-1 7.7283e-1 7.7283e-1
6.0e-2 7.9e-1 7.6924e-1 7.6924e-1
7.0e-2 7.9e-1 7.6561e-1 7.6561e-1
8.0e-2 7.9e-1 7.6192e-1 7.6192e-1
9.0e-2 7.9e-1 7.5818e-1 7.5818e-1
1.0e-1 7.9e-1 7.5438e-1 7.5438e-1
1.1e-1 7.9e-1 7.5053e-1 7.5053e-1
1.2e-1 7.9e-1 7.4663e-1 7.4663e-1
1.3e-1 7.9e-1 7.4266e-1 7.4266e-1
1.4e-1 7.9e-1 7.3863e-1 7.3863e-1
1.5e-1 7.9e-1 7.3454e-1 7.3454e-1
1.6e-1 7.9e-1 7.304e-1 7.304e-1
1.7e-1 7.9e-1 7.2618e-1 7.2618e-1
1.8e-1 7.9e-1 7.2191e-1 7.2191e-1
1.9e-1 7.9e-1 7.1756e-1 7.1756e-1
2.0e-1 7.9e-1 7.1315e-1 7.1315e-1
2.1e-1 7.9e-1 7.0866e-1 7.0866e-1
2.2e-1 7.9e-1 7.0412e-1 7.0412e-1
2.3e-1 7.9e-1 6.995e-1 6.995e-1
2.4e-1 7.9e-1 6.948e-1 6.948e-1
2.5e-1 7.9e-1 6.9002e-1 6.9002e-1
2.6e-1 7.9e-1 6.8517e-1 6.8517e-1
2.7e-1 7.9e-1 6.8022e-1 6.8022e-1
2.8e-1 7.9e-1 6.7522e-1 6.7522e-1
2.9e-1 7.9e-1 6.701e-1 6.701e-1
3.0e-1 7.9e-1 6.6493e-1 6.6493e-1
3.1e-1 7.9e-1 6.5965e-1 6.5965e-1
3.2e-1 7.9e-1 6.543e-1 6.543e-1
3.3e-1 7.9e-1 6.4883e-1 6.4883e-1
3.4e-1 7.9e-1 6.433e-1 6.433e-1
3.5e-1 7.9e-1 6.3765e-1 6.3765e-1
3.6e-1 7.9e-1 6.319e-1 6.319e-1
3.7e-1 7.9e-1 6.2605e-1 6.2605e-1
3.8e-1 7.9e-1 6.201e-1 6.201e-1
3.9e-1 7.9e-1 6.1404e-1 6.1404e-1
4.0e-1 7.9e-1 6.0788e-1 6.0788e-1
4.1e-1 7.9e-1 6.0161e-1 6.0161e-1
4.2e-1 7.9e-1 5.9521e-1 5.9521e-1
4.3e-1 7.9e-1 5.887e-1 5.887e-1
4.4e-1 7.9e-1 5.8206e-1 5.8206e-1
4.5e-1 7.9e-1 5.7532e-1 5.7532e-1
4.6e-1 7.9e-1 5.6844e-1 5.6844e-1
4.7e-1 7.9e-1 5.6142e-1 5.6142e-1
4.8e-1 7.9e-1 5.5428e-1 5.5428e-1
4.9e-1 7.9e-1 5.47e-1 5.47e-1
5.0e-1 7.9e-1 5.3958e-1 5.3958e-1
5.1e-1 7.9e-1 5.3201e-1 5.3201e-1
5.2e-1 7.9e-1 5.243e-1 5.243e-1
5.3e-1 7.9e-1 5.1645e-1 5.1645e-1
5.4e-1 7.9e-1 5.0842e-1 5.0842e-1
5.5e-1 7.9e-1 5.0024e-1 5.0024e-1
5.6e-1 7.9e-1 4.9191e-1 4.9191e-1
5.7e-1 7.9e-1 4.8341e-1 4.8341e-1
5.8e-1 7.9e-1 4.7473e-1 4.7473e-1
5.9e-1 7.9e-1 4.6588e-1 4.6588e-1
6.0e-1 7.9e-1 4.5685e-1 4.5685e-1
6.1e-1 7.9e-1 4.4763e-1 4.4763e-1
6.2e-1 7.9e-1 4.3825e-1 4.3825e-1
6.3e-1 7.9e-1 4.2865e-1 4.2865e-1
6.4e-1 7.9e-1 4.1887e-1 4.1887e-1
6.5e-1 7.9e-1 4.08882e-1 4.08882e-1
6.6e-1 7.9e-1 3.98694e-1 3.98694e-1
6.7e-1 7.9e-1 3.883e-1 3.883e-1
6.8e-1 7.9e-1 3.77695e-1 3.77695e-1
6.9e-1 7.9e-1 3.66875e-1 3.66875e-1
7.0e-1 7.9e-1 3.5584e-1 3.5584e-1
7.1e-1 7.9e-1 3.44585e-1 3.44585e-1
7.2e-1 7.9e-1 3.33109e-1 3.33109e-1
7.3e-1 7.9e-1 3.21408e-1 3.21408e-1
7.4e-1 7.9e-1 3.09485e-1 3.09485e-1
