2899.00000	2.15486	2.10588	2.12904	2.29550	2.22475	2.39193	2.14013	2.25887	2.11482	2.30248
2900.00000	2.15573	2.10859	2.12875	2.29550	2.22482	2.39193	2.14007	2.26031	2.12247	2.30247
2901.00000	2.15381	2.10918	2.12819	2.29548	2.22478	2.39193	2.14008	2.26102	2.11364	2.30245
2902.00000	2.15276	2.10801	2.13251	2.29549	2.22467	2.39193	2.14000	2.25948	2.12283	2.30244
2903.00000	2.15242	2.10561	2.13127	2.29549	2.22477	2.39193	2.13997	2.25881	2.12543	2.30244
2904.00000	2.15291	2.10059	2.12918	2.29547	2.22478	2.39193	2.14030	2.25827	2.12185	2.30242
2905.00000	2.15231	2.09519	2.12928	2.29545	2.22479	2.39192	2.14027	2.25773	2.14659	2.30240
2906.00000	2.15309	2.09357	2.12950	2.29545	2.22463	2.39192	2.14023	2.25727	2.13176	2.30238
2907.00000	2.15338	2.09499	2.12928	2.29545	2.22462	2.39192	2.14008	2.25701	2.11049	2.30237
2908.00000	2.15468	2.09539	2.12902	2.29543	2.22459	2.39192	2.14020	2.25673	2.11724	2.30235
2909.00000	2.15409	2.09286	2.12896	2.29542	2.22456	2.39192	2.14005	2.25837	2.11693	2.30234
2910.00000	2.15354	2.08924	2.12871	2.29540	2.22454	2.39192	2.14008	2.26093	2.11714	2.30233
2911.00000	2.15295	2.09108	2.12893	2.29541	2.22442	2.39192	2.14001	2.26378	2.11227	2.30232
2912.00000	2.15223	2.09391	2.12863	2.29540	2.22473	2.39192	2.13996	2.26245	2.11245	2.30231
2913.00000	2.15157	2.09465	2.12832	2.29538	2.22494	2.39192	2.13996	2.26130	2.11571	2.30229
2914.00000	2.15137	2.09255	2.12817	2.29540	2.22486	2.39192	2.13988	2.26232	2.11038	2.30231
2915.00000	2.15098	2.09119	2.12770	2.29542	2.22476	2.39192	2.13992	2.26126	2.11200	2.30230
2916.00000	2.15063	2.08991	2.12760	2.29540	2.22477	2.39192	2.13987	2.26057	2.11518	2.30230
2917.00000	2.15051	2.08917	2.12825	2.29537	2.22475	2.39192	2.13989	2.25976	2.11546	2.30236
2918.00000	2.15021	2.08745	2.12908	2.29538	2.22478	2.39192	2.13989	2.25923	2.11385	2.30258
2919.00000	2.15008	2.10846	2.12864	2.29542	2.22467	2.39191	2.13990	2.25870	2.11172	2.30275
2920.00000	2.15038	2.11428	2.12918	2.29550	2.22463	2.39191	2.13992	2.25817	2.10889	2.30259
2921.00000	2.15012	2.11570	2.12919	2.29554	2.22477	2.39192	2.13987	2.25794	2.10813	2.30267
2922.00000	2.15072	2.11292	2.12991	2.29554	2.22480	2.39191	2.13976	2.25771	2.10818	2.30237
2923.00000	2.15002	2.11196	2.13006	2.29556	2.22475	2.39191	2.13975	2.25725	2.10705	2.30232
2924.00000	2.15011	2.11066	2.12992	2.29552	2.22482	2.39191	2.13975	2.25696	2.10755	2.30232
2925.00000	2.15050	2.11029	2.12875	2.29551	2.22471	2.39191	2.13975	2.25685	2.10811	2.30229
2926.00000	2.15109	2.10833	2.13034	2.29549	2.22460	2.39191	2.13985	2.25670	2.10742	2.30228
2927.00000	2.15006	2.10609	2.13227	2.29552	2.22466	2.39191	2.14013	2.25668	2.10744	2.30226
2928.00000	2.15359	2.10346	2.13097	2.29546	2.22454	2.39191	2.13983	2.25647	2.10996	2.30224
2929.00000	2.15461	2.10454	2.12985	2.29545	2.22451	2.39191	2.14002	2.25631	2.10735	2.30223
2930.00000	2.15382	2.10322	2.12961	2.29544	2.22449	2.39191	2.13977	2.25607	2.10472	2.30221
2931.00000	2.15276	2.10210	2.12915	2.29543	2.22452	2.39191	2.13991	2.25608	2.11401	2.30220
2932.00000	2.15305	2.10220	2.13079	2.29542	2.22465	2.39191	2.13983	2.25697	2.11955	2.30219
2933.00000	2.15256	2.10167	2.12852	2.29539	2.22456	2.39191	2.13995	2.25725	2.12161	2.30220
2934.00000	2.15202	2.09832	2.13063	2.29542	2.22444	2.39191	2.13984	2.25900	2.12105	2.30219
2935.00000	2.15175	2.09888	2.12961	2.29540	2.22449	2.39191	2.13968	2.25763	2.11938	2.30218
2936.00000	2.15133	2.09880	2.12987	2.29541	2.22453	2.39190	2.13969	2.25756	2.11348	2.30217
2937.00000	2.15098	2.09652	2.13225	2.29539	2.22450	2.39191	2.13973	2.25707	2.11395	2.30216
2938.00000	2.15124	2.09432	2.13301	2.29537	2.22436	2.39191	2.13968	2.25660	2.11252	2.30214
2939.00000	2.15124	2.09357	2.13131	2.29538	2.22442	2.39190	2.13959	2.25625	2.10934	2.30214
2940.00000	2.15118	2.09234	2.13063	2.29535	2.22444	2.39191	2.13952	2.25598	2.11019	2.30222
2941.00000	2.15127	2.09838	2.13070	2.29534	2.22440	2.39190	2.13957	2.25541	2.11511	2.30245
2942.00000	2.15207	2.09447	2.13017	2.29536	2.22437	2.39190	2.13940	2.25534	2.11413	2.30260
2943.00000	2.15076	2.09464	2.13034	2.29533	2.22434	2.39190	2.13975	2.25554	2.11046	2.30242
2944.00000	2.15071	2.09380	2.12994	2.29531	2.22438	2.39190	2.14022	2.25769	2.10716	2.30246
2945.00000	2.15066	2.09863	2.12984	2.29530	2.22452	2.39190	2.14003	2.25816	2.12575	2.30219
2946.00000	2.15051	2.10078	2.12927	2.29532	2.22465	2.39190	2.13939	2.25859	2.14308	2.30265
2947.00000	2.15045	2.10711	2.12914	2.29529	2.22461	2.39190	2.13905	2.26114	2.14377	2.30351
2948.00000	2.15028	2.10243	2.12906	2.29528	2.22452	2.39190	2.14193	2.26166	2.13990	2.30428
2949.00000	2.14999	2.10350	2.12838	2.29532	2.22457	2.39190	2.14153	2.26098	2.13903	2.30440
2950.00000	2.14980	2.09984	2.12831	2.29537	2.22478	2.39190	2.14191	2.25959	2.12285	2.30414
2951.00000	2.14968	2.09351	2.12897	2.29543	2.22607	2.39189	2.14632	2.25855	2.11556	2.30372
2952.00000	2.14959	2.09325	2.12890	2.29547	2.22625	2.39189	2.14686	2.25759	2.11665	2.30331
2953.00000	2.14953	2.09011	2.12824	2.29547	2.22619	2.39190	2.14642	2.25661	2.11407	2.30287
2954.00000	2.14943	2.08782	2.12821	2.29546	2.22562	2.39189	2.14640	2.25873	2.11161	2.30255
2955.00000	2.14912	2.08691	2.12818	2.29544	2.22513	2.39190	2.14527	2.25697	2.11044	2.30223
2956.00000	2.14909	2.08830	2.12809	2.29545	2.22485	2.39189	2.14505	2.25651	2.10917	2.30243
2957.00000	2.15071	2.08411	2.12810	2.29542	2.22455	2.39189	2.14494	2.25652	2.10548	2.30227
2958.00000	2.15073	2.08369	2.12820	2.29541	2.22454	2.39190	2.14487	2.25610	2.11055	2.30229
2959.00000	2.15025	2.09357	2.12872	2.29538	2.22453	2.39189	2.14476	2.25573	2.10781	2.30228
2960.00000	2.14989	2.08552	2.12802	2.29538	2.22450	2.39189	2.14465	2.25540	2.10598	2.30225
2961.00000	2.15008	2.08420	2.12847	2.29536	2.22448	2.39190	2.14468	2.25528	2.10341	2.30224
2962.00000	2.15007	2.08357	2.13356	2.29534	2.22445	2.39189	2.14456	2.25492	2.10402	2.30220
2963.00000	2.14991	2.08269	2.13202	2.29532	2.22446	2.39189	2.14437	2.25469	2.11030	2.30218
2964.00000	2.14959	2.08217	2.13197	2.29531	2.22438	2.39189	2.14440	2.25453	2.10662	2.30217
2965.00000	2.14913	2.08245	2.13208	2.29530	2.22436	2.39189	2.14433	2.25448	2.10171	2.30219
2966.00000	2.14897	2.08310	2.13175	2.29529	2.22434	2.39189	2.14432	2.25482	2.11107	2.30218
2967.00000	2.14881	2.08078	2.13155	2.29528	2.22433	2.39189	2.14430	2.25685	2.11011	2.30215
2968.00000	2.14871	2.08286	2.13137	2.29529	2.22431	2.39189	2.14417	2.25740	2.11253	2.30212
2969.00000	2.14865	2.08155	2.13190	2.29530	2.22431	2.39189	2.14417	2.25641	2.10848	2.30211
2970.00000	2.14854	2.08165	2.13239	2.29532	2.22426	2.39189	2.14415	2.25743	2.10627	2.30208
2971.00000	2.14848	2.08210	2.13233	2.29530	2.22457	2.39188	2.14403	2.25829	2.10819	2.30206
2972.00000	2.14843	2.08625	2.13239	2.29529	2.22476	2.39188	2.14401	2.25759	2.10912	2.30204
2973.00000	2.14836	2.08899	2.13163	2.29527	2.22475	2.39188	2.14392	2.25719	2.11005	2.30202
2974.00000	2.14881	2.09213	2.13110	2.29529	2.22455	2.39188	2.14394	2.25677	2.11678	2.30201
2975.00000	2.14884	2.09010	2.13087	2.29524	2.22451	2.39188	2.14387	2.25643	2.11146	2.30200
2976.00000	2.14866	2.08621	2.13076	2.29523	2.22448	2.39188	2.14391	2.25573	2.10816	2.30199
2977.00000	2.14815	2.08472	2.13062	2.29523	2.22444	2.39188	2.14385	2.25533	2.11830	2.30198
2978.00000	2.14784	2.08328	2.13047	2.29522	2.22446	2.39188	2.14383	2.25571	2.10590	2.30196
2979.00000	2.14809	2.08365	2.13026	2.29522	2.22454	2.39188	2.14358	2.25580	2.11046	2.30194
2980.00000	2.14835	2.08247	2.12998	2.29521	2.22444	2.39188	2.14368	2.25571	2.11254	2.30192
2981.00000	2.14942	2.08120	2.12983	2.29530	2.22444	2.39188	2.14367	2.25555	2.10922	2.30190
2982.00000	2.14992	2.08109	2.12960	2.29534	2.22444	2.39188	2.14350	2.25534	2.10564	2.30191
2983.00000	2.14968	2.08036	2.12952	2.29540	2.22443	2.39188	2.14359	2.25523	2.10460	2.30190
2984.00000	2.14913	2.07981	2.13000	2.29539	2.22443	2.39188	2.14340	2.25509	2.10391	2.30189
2985.00000	2.15144	2.07932	2.12969	2.29541	2.22445	2.39188	2.14332	2.25497	2.10845	2.30187
2986.00000	2.15343	2.07924	2.12951	2.29572	2.22443	2.39188	2.14328	2.25450	2.10326	2.30186
2987.00000	2.15453	2.08039	2.12940	2.29565	2.22441	2.39188	2.14317	2.25686	2.10999	2.30185
2988.00000	2.14931	2.08123	2.12908	2.29543	2.22447	2.39188	2.14306	2.25544	2.11356	2.30183
2989.00000	2.14885	2.08170	2.12902	2.29536	2.22451	2.39187	2.14291	2.25522	2.12040	2.30183
2990.00000	2.14831	2.08080	2.12898	2.29533	2.22448	2.39187	2.14287	2.25522	2.12036	2.30181
2991.00000	2.14765	2.07996	2.12882	2.29532	2.22446	2.39187	2.14292	2.25495	2.11676	2.30181
2992.00000	2.15016	2.08050	2.12859	2.29529	2.22439	2.39187	2.14314	2.25496	2.11213	2.30180
2993.00000	2.14848	2.08248	2.12853	2.29529	2.22438	2.39187	2.14303	2.25504	2.10594	2.30178
2994.00000	2.14960	2.08128	2.12850	2.29527	2.22442	2.39187	2.14302	2.25520	2.10807	2.30177
2995.00000	2.15178	2.08434	2.12858	2.29526	2.22437	2.39187	2.14292	2.25520	2.10870	2.30176
2996.00000	2.15190	2.08142	2.12844	2.29526	2.22435	2.39187	2.14257	2.25505	2.10619	2.30175
2997.00000	2.15258	2.07959	2.12854	2.29526	2.22433	2.39187	2.14278	2.25481	2.10604	2.30175
2998.00000	2.15168	2.07921	2.12877	2.29524	2.22443	2.39187	2.14238	2.25543	2.10909	2.30174
2999.00000	2.15095	2.08285	2.12863	2.29524	2.22438	2.39187	2.14224	2.25546	2.10349	2.30174
3000.00000	2.15292	2.08247	2.12879	2.29523	2.22433	2.39187	2.14198	2.25604	2.10382	2.30179
3001.00000	2.15203	2.08004	2.12861	2.29523	2.22430	2.39187	2.14212	2.25629	2.10335	2.30179
3002.00000	2.15054	2.07999	2.12860	2.29521	2.22433	2.39187	2.14209	2.25598	2.10352	2.30177
3003.00000	2.14959	2.07948	2.12855	2.29520	2.22431	2.39187	2.14207	2.25574	2.10143	2.30177
3004.00000	2.14922	2.07866	2.12850	2.29518	2.22426	2.39186	2.14113	2.25537	2.09883	2.30176
3005.00000	2.14842	2.07808	2.12847	2.29519	2.22430	2.39186	2.14101	2.25498	2.09752	2.30175
3006.00000	2.14837	2.07835	2.12845	2.29518	2.22426	2.39186	2.14095	2.25475	2.09758	2.30174
3007.00000	2.14830	2.07863	2.12842	2.29517	2.22428	2.39186	2.14086	2.25439	2.09656	2.30173
3008.00000	2.14813	2.07815	2.12842	2.29516	2.22424	2.39186	2.14080	2.25424	2.09558	2.30174
3009.00000	2.14794	2.07807	2.12837	2.29515	2.22422	2.39186	2.14076	2.25416	2.09676	2.30172
3010.00000	2.14773	2.07867	2.12835	2.29516	2.22424	2.39186	2.14070	2.25404	2.09587	2.30172
3011.00000	2.14771	2.08013	2.12830	2.29517	2.22428	2.39186	2.14065	2.25404	2.09701	2.30172
3012.00000	2.14802	2.08412	2.12812	2.29521	2.22424	2.39186	2.14062	2.25393	2.09663	2.30171
3013.00000	2.14828	2.07950	2.12803	2.29524	2.22427	2.39186	2.14062	2.25377	2.09632	2.30170
3014.00000	2.14807	2.07740	2.12797	2.29526	2.22420	2.39186	2.14050	2.25417	2.09757	2.30169
3015.00000	2.14796	2.07714	2.12792	2.29526	2.22423	2.39186	2.13961	2.25445	2.09716	2.30164
3016.00000	2.14791	2.07627	2.12788	2.29526	2.22418	2.39186	2.13952	2.25474	2.10259	2.30184
3017.00000	2.14780	2.07621	2.12782	2.29525	2.22424	2.39186	2.13954	2.25465	2.10176	2.30158
3018.00000	2.14776	2.07723	2.12777	2.29525	2.22423	2.39186	2.13948	2.25440	2.09991	2.30187
3019.00000	2.14783	2.07737	2.12773	2.29524	2.22420	2.39186	2.13940	2.25415	2.09844	2.30176
3020.00000	2.15345	2.07673	2.12764	2.29523	2.22417	2.39186	2.13932	2.25405	2.09918	2.30171
3021.00000	2.15313	2.07663	2.12754	2.29521	2.22420	2.39186	2.13923	2.25401	2.09792	2.30169
3022.00000	2.15133	2.07745	2.12741	2.29522	2.22416	2.39186	2.13762	2.25394	2.09690	2.30168
3023.00000	2.15076	2.08081	2.12726	2.29520	2.22419	2.39186	2.13757	2.25382	2.09942	2.30166
3024.00000	2.15035	2.08125	2.12779	2.29520	2.22416	2.39186	2.13756	2.25370	2.10023	2.30165
3025.00000	2.15004	2.08098	2.12774	2.29518	2.22418	2.39186	2.13752	2.25359	2.09801	2.30165
3026.00000	2.14974	2.08042	2.12777	2.29519	2.22420	2.39185	2.13749	2.25395	2.09664	2.30164
3027.00000	2.14909	2.07982	2.12839	2.29520	2.22419	2.39186	2.13750	2.25380	2.09693	2.30164
3028.00000	2.14887	2.07922	2.12891	2.29520	2.22413	2.39185	2.13743	2.25403	2.09741	2.30164
3029.00000	2.14866	2.08002	2.12872	2.29519	2.22414	2.39185	2.13740	2.25441	2.09440	2.30164
3030.00000	2.14897	2.07918	2.12847	2.29518	2.22417	2.39185	2.13661	2.25514	2.09458	2.30163
3031.00000	2.15043	2.08178	2.12837	2.29517	2.22415	2.39186	2.13666	2.25507	2.09483	2.30162
3032.00000	2.14853	2.07867	2.12832	2.29516	2.22411	2.39185	2.13659	2.25468	2.09858	2.30161
3033.00000	2.14827	2.07903	2.12852	2.29515	2.22407	2.39186	2.13656	2.25454	2.09979	2.30160
3034.00000	2.14808	2.07896	2.12837	2.29514	2.22416	2.39185	2.13656	2.25425	2.10315	2.30159
3035.00000	2.14799	2.07745	2.12827	2.29514	2.22417	2.39185	2.13656	2.25405	2.10847	2.30159
3036.00000	2.14782	2.07900	2.12815	2.29513	2.22413	2.39185	2.13655	2.25393	2.10985	2.30158
3037.00000	2.14792	2.08068	2.12804	2.29513	2.22405	2.39185	2.13653	2.25386	2.10839	2.30157
3038.00000	2.14926	2.08038	2.12790	2.29511	2.22413	2.39185	2.13650	2.25378	2.10701	2.30156
3039.00000	2.14912	2.07868	2.12776	2.29511	2.22429	2.39185	2.13649	2.25371	2.10230	2.30156
3040.00000	2.14907	2.07843	2.12758	2.29511	2.22427	2.39185	2.13646	2.25366	2.09885	2.30149
3041.00000	2.14904	2.07902	2.12743	2.29512	2.22422	2.39185	2.13653	2.25358	2.10059	2.30171
3042.00000	2.14910	2.07995	2.12800	2.29510	2.22416	2.39185	2.13649	2.25355	2.10376	2.30140
3043.00000	2.14748	2.07880	2.12791	2.29512	2.22413	2.39185	2.13652	2.25350	2.10453	2.30172
3044.00000	2.14775	2.07812	2.12852	2.29510	2.22415	2.39185	2.13644	2.25351	2.10399	2.30163
3045.00000	2.14738	2.07836	2.12909	2.29518	2.22409	2.39185	2.13639	2.25336	2.10197	2.30160
3046.00000	2.14672	2.07786	2.12888	2.29521	2.22406	2.39185	2.13641	2.25332	2.10278	2.30157
3047.00000	2.14637	2.07851	2.12865	2.29521	2.22411	2.39185	2.13635	2.25323	2.10120	2.30157
3048.00000	2.14797	2.07965	2.12853	2.29520	2.22422	2.39185	2.13634	2.25363	2.10093	2.30155
3049.00000	2.14786	2.08101	2.12851	2.29521	2.22419	2.39184	2.13632	2.25393	2.10011	2.30154
3050.00000	2.14774	2.08242	2.12846	2.29521	2.22409	2.39184	2.13632	2.25365	2.10056	2.30153
3051.00000	2.14780	2.08150	2.12845	2.29520	2.22415	2.39185	2.13632	2.25371	2.10208	2.30152
3052.00000	2.14797	2.07891	2.12833	2.29519	2.22414	2.39184	2.13630	2.25352	2.10082	2.30151
3053.00000	2.14801	2.07874	2.12822	2.29517	2.22409	2.39184	2.13629	2.25354	2.09842	2.30150
3054.00000	2.14785	2.07905	2.12794	2.29517	2.22411	2.39184	2.13627	2.25357	2.09915	2.30149
3055.00000	2.14773	2.07812	2.12785	2.29516	2.22409	2.39184	2.13630	2.25371	2.10109	2.30149
3056.00000	2.14765	2.07566	2.12772	2.29516	2.22410	2.39184	2.13624	2.25390	2.10104	2.30148
3057.00000	2.14760	2.07792	2.12765	2.29513	2.22406	2.39184	2.13621	2.25380	2.10085	2.30148
3058.00000	2.14756	2.07711	2.12755	2.29515	2.22417	2.39184	2.13630	2.25358	2.09903	2.30147
3059.00000	2.14752	2.07907	2.12741	2.29513	2.22457	2.39184	2.13622	2.25342	2.10101	2.30146
3060.00000	2.14748	2.07612	2.12725	2.29512	2.22467	2.39184	2.13625	2.25331	2.09991	2.30145
3061.00000	2.14744	2.08014	2.12777	2.29511	2.22447	2.39184	2.13617	2.25320	2.09806	2.30144
3062.00000	2.14741	2.07941	2.12769	2.29512	2.22447	2.39184	2.13620	2.25293	2.09824	2.30144
3063.00000	2.14740	2.08018	2.12808	2.29511	2.22434	2.39184	2.13612	2.25327	2.10021	2.30154
3064.00000	2.14736	2.08252	2.12852	2.29510	2.22425	2.39184	2.13615	2.25370	2.10318	2.30140
3065.00000	2.14733	2.07874	2.12865	2.29509	2.22419	2.39184	2.13613	2.25387	2.10342	2.30159
3066.00000	2.14730	2.08043	2.12836	2.29509	2.22424	2.39184	2.13613	2.25448	2.10305	2.30129
3067.00000	2.14727	2.08095	2.12810	2.29508	2.22419	2.39184	2.13607	2.25417	2.10028	2.30162
3068.00000	2.14725	2.07957	2.12801	2.29508	2.22411	2.39184	2.13607	2.25378	2.10061	2.30152
3069.00000	2.14722	2.07892	2.12772	2.29507	2.22415	2.39184	2.13682	2.25349	2.09984	2.30147
3070.00000	2.14719	2.07914	2.12749	2.29507	2.22413	2.39184	2.13802	2.25331	2.09902	2.30144
3071.00000	2.14626	2.07932	2.12725	2.29507	2.22411	2.39184	2.13862	2.25333	2.09922	2.30143
3072.00000	2.14684	2.07779	2.12701	2.29506	2.22408	2.39184	2.13944	2.25327	2.09780	2.30142
3073.00000	2.14694	2.07839	2.12682	2.29505	2.22414	2.39184	2.13785	2.25318	2.10146	2.30141
3074.00000	2.14686	2.07920	2.12661	2.29505	2.22408	2.39183	2.13749	2.25314	2.10054	2.30140
3075.00000	2.14677	2.07974	2.12734	2.29505	2.22414	2.39184	2.13668	2.25309	2.09922	2.30139
3076.00000	2.14661	2.07852	2.12705	2.29505	2.22409	2.39183	2.13654	2.25318	2.10056	2.30138
3077.00000	2.14642	2.07895	2.12744	2.29506	2.22411	2.39183	2.13685	2.25313	2.09725	2.30137
3078.00000	2.14616	2.07851	2.12684	2.29507	2.22405	2.39183	2.13759	2.25324	2.09791	2.30137
3079.00000	2.14569	2.08004	2.12700	2.29507	2.22409	2.39183	2.13788	2.25316	2.09798	2.30138
3080.00000	2.14542	2.07996	2.12669	2.29514	2.22423	2.39183	2.13787	2.25303	2.09946	2.30137
3081.00000	2.14535	2.07926	2.12634	2.29525	2.22423	2.39183	2.13826	2.25285	2.10099	2.30137
3082.00000	2.14523	2.07808	2.12700	2.29536	2.22414	2.39183	2.13803	2.25303	2.10355	2.30136
3083.00000	2.14502	2.07922	2.12681	2.29539	2.22414	2.39183	2.13775	2.25317	2.10355	2.30135
3084.00000	2.14554	2.07937	2.12671	2.29539	2.22408	2.39183	2.13719	2.25314	2.10182	2.30135
3085.00000	2.14537	2.07836	2.12665	2.29537	2.22409	2.39183	2.13682	2.25321	2.09955	2.30133
3086.00000	2.14541	2.07916	2.12660	2.29535	2.22404	2.39183	2.13635	2.25315	2.10138	2.30133
3087.00000	2.14508	2.07797	2.12649	2.29534	2.22400	2.39183	2.13594	2.25306	2.10014	2.30132
3088.00000	2.14466	2.07938	2.12633	2.29531	2.22404	2.39183	2.13569	2.25302	2.10178	2.30132
3089.00000	2.14468	2.07907	2.12616	2.29530	2.22402	2.39183	2.13556	2.25297	2.09927	2.30126
3090.00000	2.14511	2.07861	2.12671	2.29526	2.22400	2.39183	2.13549	2.25294	2.09772	2.30143
3091.00000	2.14513	2.07727	2.12665	2.29527	2.22400	2.39183	2.13540	2.25285	2.09716	2.30114
3092.00000	2.14454	2.07737	2.12679	2.29523	2.22408	2.39183	2.13538	2.25273	2.09685	2.30147
3093.00000	2.14507	2.07753	2.12742	2.29522	2.22400	2.39183	2.13534	2.25287	2.10002	2.30138
3094.00000	2.14486	2.07697	2.12668	2.29522	2.22398	2.39183	2.13529	2.25343	2.10377	2.30133
3095.00000	2.14499	2.07701	2.12634	2.29521	2.22418	2.39183	2.13524	2.25382	2.09744	2.30133
3096.00000	2.14452	2.07794	2.12612	2.29520	2.22417	2.39183	2.13518	2.25367	2.09656	2.30131
3097.00000	2.14404	2.07697	2.12584	2.29518	2.22408	2.39183	2.13520	2.25335	2.09687	2.30131
3098.00000	2.14578	2.07691	2.12573	2.29518	2.22406	2.39183	2.13518	2.25321	2.09841	2.30129
3099.00000	2.14684	2.07764	2.12572	2.29517	2.22404	2.39182	2.13511	2.25300	2.10457	2.30129
3100.00000	2.14669	2.07657	2.12565	2.29514	2.22399	2.39183	2.13505	2.25288	2.09594	2.30128
3101.00000	2.14589	2.07711	2.12553	2.29513	2.22403	2.39182	2.13506	2.25280	2.09660	2.30127
3102.00000	2.14575	2.07721	2.12540	2.29512	2.22397	2.39182	2.13500	2.25267	2.09609	2.30126
3103.00000	2.14570	2.07681	2.12522	2.29512	2.22400	2.39182	2.13498	2.25228	2.09658	2.30126
3104.00000	2.14562	2.07672	2.12571	2.29510	2.22409	2.39182	2.13498	2.25282	2.09610	2.30125
3105.00000	2.14557	2.07580	2.12655	2.29512	2.22408	2.39182	2.13502	2.25279	2.09432	2.30124
3106.00000	2.14550	2.07657	2.12706	2.29509	2.22411	2.39182	2.13492	2.25278	2.09202	2.30123
3107.00000	2.14546	2.07873	2.12761	2.29508	2.22408	2.39182	2.13494	2.25275	2.09302	2.30122
3108.00000	2.14541	2.08490	2.12761	2.29507	2.22400	2.39182	2.13488	2.25276	2.09215	2.30122
3109.00000	2.14539	2.08204	2.12726	2.29507	2.22397	2.39182	2.13487	2.25274	2.09380	2.30121
3110.00000	2.14513	2.08492	2.12714	2.29507	2.22399	2.39182	2.13484	2.25273	2.09703	2.30121
3111.00000	2.14432	2.08344	2.12701	2.29505	2.22396	2.39182	2.13481	2.25276	2.09637	2.30121
3112.00000	2.14479	2.08236	2.12684	2.29505	2.22394	2.39182	2.13486	2.25269	2.09500	2.30116
3113.00000	2.14469	2.08086	2.12627	2.29504	2.22393	2.39182	2.13477	2.25267	2.09451	2.30134
3114.00000	2.14438	2.08031	2.12628	2.29503	2.22398	2.39182	2.13477	2.25266	2.09366	2.30101
3115.00000	2.14394	2.08575	2.12617	2.29504	2.22411	2.39182	2.13474	2.25268	2.09250	2.30132
3116.00000	2.14350	2.08773	2.12594	2.29504	2.22405	2.39182	2.13470	2.25262	2.09656	2.30124
3117.00000	2.14429	2.08723	2.12574	2.29503	2.22402	2.39182	2.13474	2.25266	2.10132	2.30124
3118.00000	2.14442	2.08858	2.12543	2.29502	2.22397	2.39182	2.13466	2.25262	2.09981	2.30142
3119.00000	2.14421	2.08692	2.12605	2.29501	2.22404	2.39182	2.13463	2.25262	2.09901	2.30103
3120.00000	2.14397	2.08617	2.12601	2.29501	2.22400	2.39182	2.13469	2.25257	2.09973	2.30139
3121.00000	2.14339	2.08494	2.12660	2.29501	2.22397	2.39182	2.13467	2.25263	2.10313	2.30139
3122.00000	2.14456	2.08437	2.12721	2.29501	2.22400	2.39182	2.13464	2.25260	2.10457	2.30129
3123.00000	2.14454	2.08404	2.12657	2.29501	2.22405	2.39182	2.13460	2.25253	2.10098	2.30111
3124.00000	2.14471	2.08352	2.12632	2.29499	2.22401	2.39181	2.13460	2.25260	2.09887	2.30129
3125.00000	2.14381	2.08423	2.12617	2.29502	2.22392	2.39181	2.13461	2.25252	2.09657	2.30122
3126.00000	2.14426	2.08266	2.12592	2.29501	2.22434	2.39181	2.13458	2.25253	2.09484	2.30122
3127.00000	2.14412	2.08262	2.12565	2.29500	2.22485	2.39181	2.13460	2.25251	2.09631	2.30120
3128.00000	2.14378	2.08201	2.12546	2.29499	2.22530	2.39181	2.13460	2.25253	2.09634	2.30118
3129.00000	2.14412	2.08163	2.12527	2.29500	2.22495	2.39181	2.13452	2.25250	2.09725	2.30117
3130.00000	2.14380	2.08153	2.12561	2.29499	2.22465	2.39181	2.13458	2.25251	2.10063	2.30114
3131.00000	2.14398	2.08248	2.12668	2.29506	2.22433	2.39181	2.13452	2.25250	2.10267	2.30114
3132.00000	2.14362	2.08182	2.12695	2.29506	2.22416	2.39181	2.13454	2.25249	2.10057	2.30113
3133.00000	2.14334	2.08175	2.12660	2.29509	2.22402	2.39181	2.13454	2.25248	2.09761	2.30113
3134.00000	2.14355	2.08142	2.12641	2.29511	2.22427	2.39181	2.13448	2.25246	2.10024	2.30112
3135.00000	2.14424	2.08124	2.12642	2.29510	2.22441	2.39181	2.13444	2.25247	2.10011	2.30112
3136.00000	2.14429	2.08121	2.12631	2.29511	2.22440	2.39181	2.13444	2.25246	2.09942	2.30110
3137.00000	2.14428	2.08105	2.12629	2.29524	2.22421	2.39181	2.13438	2.25240	2.09851	2.30110
3138.00000	2.14406	2.08052	2.12613	2.29532	2.22426	2.39181	2.13442	2.25242	2.09776	2.30109
3139.00000	2.14404	2.08096	2.12587	2.29519	2.22418	2.39181	2.13437	2.25240	2.09570	2.30107
3140.00000	2.14402	2.08183	2.12568	2.29517	2.22417	2.39181	2.13436	2.25232	2.09524	2.30109
3141.00000	2.14397	2.08127	2.12540	2.29511	2.22414	2.39181	2.13435	2.25264	2.09599	2.30107
3142.00000	2.14393	2.08276	2.12519	2.29505	2.22417	2.39181	2.13434	2.25273	2.09799	2.30107
3143.00000	2.14390	2.08179	2.12572	2.29506	2.22414	2.39181	2.13433	2.25265	2.10137	2.30105
3144.00000	2.14386	2.08153	2.12566	2.29504	2.22410	2.39181	2.13431	2.25263	2.09886	2.30104
3145.00000	2.14384	2.08192	2.12618	2.29503	2.22406	2.39181	2.13428	2.25255	2.10165	2.30103
3146.00000	2.14383	2.08176	2.12588	2.29503	2.22410	2.39180	2.13425	2.25250	2.10057	2.30106
3147.00000	2.14380	2.08107	2.12601	2.29501	2.22409	2.39180	2.13427	2.25242	2.11536	2.30101
3148.00000	2.14378	2.08101	2.12591	2.29501	2.22408	2.39180	2.13427	2.25239	2.11428	2.30118
