2.84700000e+03	4.75008518e-01	4.75008518e-01	2.43845165e-01	2.50580817e-01	2.30807871e-01	2.76924402e-01	3.29668581e-01	2.36920968e-01	2.05931395e-01	2.37238511e-01	3.33691239e-01	2.81569004e-01	2.31574729e-01	2.29694620e-01	2.19099775e-01	2.05896303e-01	2.58749962e-01	2.65082598e-01	3.30514073e-01	3.04035783e-01
2.84800000e+03	4.74967122e-01	4.74967122e-01	2.43793830e-01	2.49666616e-01	2.30624869e-01	2.76824743e-01	3.29584271e-01	2.36764699e-01	2.06024349e-01	2.37152487e-01	3.34023923e-01	2.81566739e-01	2.31439233e-01	2.29391500e-01	2.18913913e-01	2.05779478e-01	2.58619398e-01	2.65007555e-01	3.30375642e-01	3.03983212e-01
2.84900000e+03	4.70281571e-01	4.70281571e-01	2.43726209e-01	2.48792037e-01	2.30938584e-01	2.76720852e-01	3.29668462e-01	2.36682698e-01	2.05940276e-01	2.37107620e-01	3.33604991e-01	2.81219602e-01	2.31329739e-01	2.29451403e-01	2.18895674e-01	2.05705076e-01	2.58713543e-01	2.64899850e-01	3.30240399e-01	3.03780705e-01
2.85000000e+03	4.72111642e-01	4.72111642e-01	2.43620157e-01	2.47956738e-01	2.30690598e-01	2.76613683e-01	3.29592466e-01	2.36585557e-01	2.05891401e-01	2.37019062e-01	3.33957911e-01	2.80909956e-01	2.31159702e-01	2.29275316e-01	2.18780607e-01	2.05579460e-01	2.58561730e-01	2.64858514e-01	3.30125213e-01	3.03600162e-01
2.85100000e+03	4.67218935e-01	4.67218935e-01	2.43502736e-01	2.47160852e-01	2.30957285e-01	2.76503086e-01	3.29743445e-01	2.36492857e-01	2.05789253e-01	2.36958921e-01	3.33701193e-01	2.80581325e-01	2.31072664e-01	2.29394019e-01	2.18749046e-01	2.05494598e-01	2.58645713e-01	2.64771521e-01	3.29978734e-01	3.03377837e-01
2.85200000e+03	4.66811299e-01	4.66811299e-01	2.43443400e-01	2.46405020e-01	2.30613053e-01	2.76398689e-01	3.29633087e-01	2.36384019e-01	2.05763578e-01	2.36865208e-01	3.33978176e-01	2.80442417e-01	2.30934009e-01	2.29212120e-01	2.18542129e-01	2.05340832e-01	2.58539319e-01	2.64742911e-01	3.29838485e-01	3.03199619e-01
2.85300000e+03	4.60676819e-01	4.60676819e-01	2.43316412e-01	2.45682001e-01	2.30909511e-01	2.76295662e-01	3.29494447e-01	2.36306816e-01	2.05618396e-01	2.36803129e-01	3.33614826e-01	2.80250996e-01	2.30852425e-01	2.29362041e-01	2.18377516e-01	2.05203265e-01	2.58653224e-01	2.64674455e-01	3.29703867e-01	3.02940309e-01
2.85400000e+03	4.58915055e-01	4.58915055e-01	2.43294373e-01	2.44985580e-01	2.30558321e-01	2.76187271e-01	3.29390496e-01	2.36226782e-01	2.05733150e-01	2.36704633e-01	3.34009588e-01	2.80080140e-01	2.30689332e-01	2.29021102e-01	2.18227014e-01	2.05052957e-01	2.58601665e-01	2.64639378e-01	3.29571128e-01	3.02905560e-01
2.85500000e+03	4.52505469e-01	4.52505469e-01	2.43198514e-01	2.44313240e-01	2.30372533e-01	2.76075125e-01	3.29488665e-01	2.36141279e-01	2.05620989e-01	2.36611739e-01	3.33624065e-01	2.79902637e-01	2.30551779e-01	2.29089975e-01	2.18204722e-01	2.04964042e-01	2.58932203e-01	2.64575213e-01	3.29434693e-01	3.02973181e-01
2.85600000e+03	4.49620992e-01	4.49620992e-01	2.43087336e-01	2.43668810e-01	2.29864836e-01	2.75974900e-01	3.29384625e-01	2.36059457e-01	2.05642387e-01	2.36516029e-01	3.33931267e-01	2.79833496e-01	2.30320975e-01	2.29039714e-01	2.18161330e-01	2.04815805e-01	2.58948803e-01	2.64535874e-01	3.29297036e-01	3.03035498e-01
2.85700000e+03	4.43123132e-01	4.43123132e-01	2.42969543e-01	2.43024483e-01	2.29610860e-01	2.75867939e-01	3.29218894e-01	2.35974401e-01	2.05497861e-01	2.36471921e-01	3.33471864e-01	2.79697955e-01	2.30226621e-01	2.29312912e-01	2.18073979e-01	2.04676762e-01	2.59338945e-01	2.64469594e-01	3.29165459e-01	3.03295285e-01
2.85800000e+03	4.38379079e-01	4.38379079e-01	2.42883861e-01	2.42408708e-01	2.29210317e-01	2.75770366e-01	3.29107225e-01	2.35897422e-01	2.05332220e-01	2.36370683e-01	3.33697736e-01	2.79508531e-01	2.30050594e-01	2.28955328e-01	2.17885256e-01	2.04544365e-01	2.59407729e-01	2.64441460e-01	3.29041034e-01	3.03276926e-01
2.85900000e+03	4.33546960e-01	4.33546960e-01	2.42777646e-01	2.41811350e-01	2.29055449e-01	2.75679708e-01	3.29154044e-01	2.35814795e-01	2.05076918e-01	2.36286253e-01	3.33212465e-01	2.79385090e-01	2.29967058e-01	2.29093522e-01	2.17803314e-01	2.04401925e-01	2.59761393e-01	2.64367610e-01	3.28919709e-01	3.03350568e-01
2.86000000e+03	4.29914266e-01	4.29914266e-01	2.42665410e-01	2.41241395e-01	2.28658944e-01	2.75571406e-01	3.29070568e-01	2.35749111e-01	2.04948932e-01	2.36194715e-01	3.33432049e-01	2.79569238e-01	2.29814664e-01	2.28821546e-01	2.17635110e-01	2.04283327e-01	2.60156602e-01	2.64331937e-01	3.28822434e-01	3.03114414e-01
2.86100000e+03	4.26042765e-01	4.26042765e-01	2.42499962e-01	2.40699187e-01	2.28510618e-01	2.75465786e-01	3.28940362e-01	2.35724196e-01	2.04795152e-01	2.36137182e-01	3.33017141e-01	2.79538900e-01	2.29754910e-01	2.28985101e-01	2.17623472e-01	2.04169944e-01	2.61400580e-01	2.64267653e-01	3.28659743e-01	3.03229809e-01
2.86200000e+03	4.23196137e-01	4.23196137e-01	2.42424503e-01	2.40175620e-01	2.28181630e-01	2.75362402e-01	3.28853577e-01	2.35714018e-01	2.04734519e-01	2.36055613e-01	3.33196431e-01	2.79745251e-01	2.29673088e-01	2.28715792e-01	2.17556074e-01	2.04071119e-01	2.62119055e-01	2.64232159e-01	3.28508407e-01	3.02905262e-01
2.86300000e+03	4.20454800e-01	4.20454800e-01	2.42318004e-01	2.39672303e-01	2.28068709e-01	2.75257915e-01	3.28899175e-01	2.35763535e-01	2.04658419e-01	2.36003056e-01	3.32633525e-01	2.79652834e-01	2.29659125e-01	2.28904128e-01	2.17553884e-01	2.03998759e-01	2.64004201e-01	2.64167845e-01	3.28374952e-01	3.02726030e-01
2.86400000e+03	4.20093685e-01	4.20093685e-01	2.42174238e-01	2.39200160e-01	2.27710530e-01	2.75156111e-01	3.28822494e-01	2.35733405e-01	2.04598844e-01	2.35915333e-01	3.32707852e-01	2.79805392e-01	2.29616687e-01	2.28499487e-01	2.17506438e-01	2.03891695e-01	2.64526546e-01	2.64131516e-01	3.28237057e-01	3.02312195e-01
2.86500000e+03	4.17944312e-01	4.17944312e-01	2.42042348e-01	2.38750070e-01	2.27623865e-01	2.75038540e-01	3.28665704e-01	2.35651538e-01	2.04458222e-01	2.35872090e-01	3.32162470e-01	2.79579341e-01	2.29592115e-01	2.28607282e-01	2.17654005e-01	2.03807071e-01	2.66273171e-01	2.64167547e-01	3.28101933e-01	3.02056551e-01
2.86600000e+03	4.17834908e-01	4.17834908e-01	2.41965920e-01	2.38301679e-01	2.27264822e-01	2.74937719e-01	3.28577071e-01	2.35590890e-01	2.04313263e-01	2.35784128e-01	3.32153559e-01	2.79515117e-01	2.29486287e-01	2.28492707e-01	2.17618883e-01	2.03718424e-01	2.66175032e-01	2.64247775e-01	3.27968538e-01	3.01610172e-01
2.86700000e+03	4.16030973e-01	4.16030973e-01	2.41846010e-01	2.37864196e-01	2.27168784e-01	2.74829447e-01	3.28641266e-01	2.35469654e-01	2.04185680e-01	2.35708535e-01	3.31699640e-01	2.79280245e-01	2.29442596e-01	2.28798434e-01	2.17692241e-01	2.03633860e-01	2.67835915e-01	2.64330566e-01	3.27839136e-01	3.01102281e-01
2.86800000e+03	4.16104227e-01	4.16104227e-01	2.41771728e-01	2.37435162e-01	2.27034613e-01	2.74727523e-01	3.28576893e-01	2.35314220e-01	2.04264671e-01	2.35620961e-01	3.31866980e-01	2.79096633e-01	2.29303926e-01	2.28485063e-01	2.17781678e-01	2.03522027e-01	2.68001854e-01	2.64451176e-01	3.27707946e-01	3.00651848e-01
2.86900000e+03	4.14660066e-01	4.14660066e-01	2.41616324e-01	2.37016112e-01	2.27090985e-01	2.74633318e-01	3.28426391e-01	2.35247657e-01	2.04207644e-01	2.35560864e-01	3.31519365e-01	2.78830767e-01	2.29202852e-01	2.28701383e-01	2.18013525e-01	2.03458771e-01	2.69883484e-01	2.64618218e-01	3.27596962e-01	3.00218999e-01
2.87000000e+03	4.14999545e-01	4.14999545e-01	2.41507858e-01	2.36607119e-01	2.26896480e-01	2.74526507e-01	3.28349769e-01	2.35131785e-01	2.04173207e-01	2.35458270e-01	3.31532657e-01	2.78546989e-01	2.29056731e-01	2.28709877e-01	2.18100727e-01	2.03311533e-01	2.70915627e-01	2.64827341e-01	3.27492863e-01	2.99905628e-01
2.87100000e+03	4.13814604e-01	4.13814604e-01	2.41356909e-01	2.36214206e-01	2.26912916e-01	2.74420917e-01	3.28422666e-01	2.35082075e-01	2.04103872e-01	2.35363528e-01	3.31034660e-01	2.78343141e-01	2.28968874e-01	2.29209870e-01	2.18425497e-01	2.03252360e-01	2.73948312e-01	2.65088916e-01	3.27342778e-01	2.99553275e-01
2.87200000e+03	4.14352864e-01	4.14352864e-01	2.41207182e-01	2.35825568e-01	2.26731688e-01	2.74312407e-01	3.28359753e-01	2.34996080e-01	2.04245389e-01	2.35275015e-01	3.31137478e-01	2.78173834e-01	2.28799105e-01	2.28874207e-01	2.18231022e-01	2.03085810e-01	2.76246697e-01	2.65392870e-01	3.27233076e-01	2.99339563e-01
2.87300000e+03	4.13362324e-01	4.13362324e-01	2.41041362e-01	2.35452086e-01	2.27149308e-01	2.74208993e-01	3.28515530e-01	2.34937027e-01	2.04158604e-01	2.35217124e-01	3.30728471e-01	2.78015435e-01	2.28695825e-01	2.29208186e-01	2.18370095e-01	2.02956006e-01	2.80652851e-01	2.65662670e-01	3.27061921e-01	2.99058765e-01
2.87400000e+03	4.14017230e-01	4.14017230e-01	2.40910783e-01	2.35078841e-01	2.27152705e-01	2.74106473e-01	3.28400165e-01	2.34826982e-01	2.04207107e-01	2.35139370e-01	3.30791265e-01	2.77915895e-01	2.28507563e-01	2.29188964e-01	2.18288809e-01	2.02827603e-01	2.86025971e-01	2.66022772e-01	3.26917470e-01	2.98768103e-01
2.87500000e+03	4.13233995e-01	4.13233995e-01	2.40777180e-01	2.34709427e-01	2.27740258e-01	2.73996055e-01	3.28282535e-01	2.34751254e-01	2.04126477e-01	2.35080898e-01	3.30341220e-01	2.77873278e-01	2.28410378e-01	2.29887709e-01	2.18355075e-01	2.02710643e-01	2.92047173e-01	2.66297817e-01	3.26789677e-01	2.98515528e-01
2.87600000e+03	4.14102167e-01	4.14102167e-01	2.40670666e-01	2.34352827e-01	2.27726862e-01	2.73898363e-01	3.28190446e-01	2.34575540e-01	2.04338446e-01	2.35002980e-01	3.29977542e-01	2.77661830e-01	2.28194028e-01	2.29580164e-01	2.18352020e-01	2.02559277e-01	3.03002059e-01	2.66671211e-01	3.26664031e-01	2.98241287e-01
2.87700000e+03	4.13818836e-01	4.13818836e-01	2.40558848e-01	2.34005958e-01	2.28355765e-01	2.73785412e-01	3.28274667e-01	2.34467596e-01	2.04225376e-01	2.34940439e-01	3.29257756e-01	2.77554363e-01	2.28154123e-01	2.30294377e-01	2.18491837e-01	2.02402920e-01	3.13524038e-01	2.66947031e-01	3.26534450e-01	2.98033178e-01
2.87800000e+03	4.15248841e-01	4.15248841e-01	2.40465000e-01	2.33664155e-01	2.28313908e-01	2.73685932e-01	3.28031629e-01	2.34351397e-01	2.04288542e-01	2.34856024e-01	3.29237878e-01	2.77515531e-01	2.27966204e-01	2.30169132e-01	2.18363672e-01	2.02271581e-01	3.36785048e-01	2.67347276e-01	3.26404035e-01	2.97843903e-01
2.87900000e+03	4.15472239e-01	4.15472239e-01	2.40373164e-01	2.33329862e-01	2.28956297e-01	2.73583889e-01	3.27840626e-01	2.34271854e-01	2.04144940e-01	2.34797388e-01	3.28662544e-01	2.77424723e-01	2.27947667e-01	2.31314898e-01	2.18348399e-01	2.02234834e-01	3.65767300e-01	2.67478585e-01	3.26297224e-01	2.97438055e-01
2.88000000e+03	4.17114705e-01	4.17114705e-01	2.40281940e-01	2.32996672e-01	2.28927404e-01	2.73476720e-01	3.27705801e-01	2.34210819e-01	2.04350159e-01	2.34716341e-01	3.28634620e-01	2.77282774e-01	2.27836639e-01	2.31053546e-01	2.17993155e-01	2.02170447e-01	4.57044423e-01	2.67881602e-01	3.26148331e-01	2.97162294e-01
2.88100000e+03	4.17603433e-01	4.17603433e-01	2.40190327e-01	2.32673630e-01	2.29625136e-01	2.73381591e-01	3.27788502e-01	2.34124064e-01	2.04208925e-01	2.34656453e-01	3.28105271e-01	2.77300417e-01	2.27851838e-01	2.32399777e-01	2.18041673e-01	2.02120766e-01	6.08453989e-01	2.68075168e-01	3.26011002e-01	2.96885133e-01
2.88200000e+03	4.19868976e-01	4.19868976e-01	2.40077019e-01	2.32361063e-01	2.29532078e-01	2.73271620e-01	3.27584743e-01	2.34050602e-01	2.04505563e-01	2.34569982e-01	3.27488631e-01	2.77271986e-01	2.27775052e-01	2.31800854e-01	2.17898846e-01	2.01973945e-01	1.40205383e+00	2.68523186e-01	3.25876981e-01	2.96616524e-01
2.88300000e+03	4.20821697e-01	4.20821697e-01	2.40002096e-01	2.32069805e-01	2.30145782e-01	2.73167104e-01	3.27459246e-01	2.33979657e-01	2.04287216e-01	2.34502643e-01	3.26905847e-01	2.77357489e-01	2.27732152e-01	2.33297080e-01	2.18288556e-01	2.01876953e-01	2.92806959e+00	2.68650472e-01	3.25739712e-01	2.96397984e-01
2.88400000e+03	4.24530834e-01	4.24530834e-01	2.39899397e-01	2.31776729e-01	2.29919061e-01	2.73068309e-01	3.27246934e-01	2.33922780e-01	2.04419062e-01	2.34423012e-01	3.26465189e-01	2.77673393e-01	2.27600664e-01	2.32545078e-01	2.18129590e-01	2.01738998e-01	1.08071623e+01	2.69140959e-01	3.25610399e-01	2.96215743e-01
2.88500000e+03	4.24837142e-01	4.24837142e-01	2.39795372e-01	2.31480435e-01	2.30575159e-01	2.72968590e-01	3.27334970e-01	2.33838618e-01	2.04085678e-01	2.34346911e-01	3.26040953e-01	2.77922392e-01	2.27523267e-01	2.33794138e-01	2.18262583e-01	2.01654300e-01	3.01954746e+00	2.69197404e-01	3.25489372e-01	2.96038926e-01
2.88600000e+03	4.28643614e-01	4.28643614e-01	2.39718527e-01	2.31197119e-01	2.30428711e-01	2.72868454e-01	3.27128679e-01	2.33774826e-01	2.04261735e-01	2.34257668e-01	3.25675219e-01	2.78344095e-01	2.27371290e-01	2.32774302e-01	2.18099609e-01	2.01522276e-01	4.01349068e+00	2.69732833e-01	3.25411469e-01	2.95864403e-01
2.88700000e+03	4.29234266e-01	4.29234266e-01	2.39661798e-01	2.30920926e-01	2.31146857e-01	2.72767872e-01	3.27080101e-01	2.33707502e-01	2.03975290e-01	2.34196872e-01	3.24846178e-01	2.78494686e-01	2.27290615e-01	2.34257057e-01	2.18560770e-01	2.01462954e-01	2.86328745e+00	2.69739568e-01	3.25240880e-01	2.95700401e-01
2.88800000e+03	4.32713866e-01	4.32713866e-01	2.39574701e-01	2.30661795e-01	2.31256589e-01	2.72666097e-01	3.27010006e-01	2.33632863e-01	2.04032421e-01	2.34127358e-01	3.24034661e-01	2.79085308e-01	2.27101937e-01	2.33132809e-01	2.18329623e-01	2.01342776e-01	1.20203209e+00	2.70297289e-01	3.25101823e-01	2.95520902e-01
2.88900000e+03	4.33660507e-01	4.33660507e-01	2.39456400e-01	2.30387613e-01	2.32593194e-01	2.72568703e-01	3.26910317e-01	2.33525053e-01	2.03687191e-01	2.34066129e-01	3.22914362e-01	2.79273570e-01	2.26998135e-01	2.34752417e-01	2.18675286e-01	2.01351061e-01	8.04244995e-01	2.70222872e-01	3.24965119e-01	2.95349747e-01
2.89000000e+03	4.36364919e-01	4.36364919e-01	2.39348933e-01	2.30132952e-01	2.32924879e-01	2.72462189e-01	3.26548487e-01	2.33452871e-01	2.03860834e-01	2.33990416e-01	3.22266370e-01	2.79846132e-01	2.26796091e-01	2.33440682e-01	2.18342349e-01	2.01171890e-01	5.00115454e-01	2.70796329e-01	3.24835300e-01	2.95167685e-01
2.89100000e+03	4.37140733e-01	4.37140733e-01	2.39260048e-01	2.29868591e-01	2.34405294e-01	2.72374511e-01	3.26302290e-01	2.33347297e-01	2.03542978e-01	2.33943313e-01	3.21607262e-01	2.80120969e-01	2.26718515e-01	2.34687120e-01	2.18618721e-01	2.01181948e-01	4.60262567e-01	2.70557344e-01	3.24711263e-01	2.94991732e-01
2.89200000e+03	4.39407468e-01	4.39407468e-01	2.39124984e-01	2.29625806e-01	2.34593108e-01	2.72262931e-01	3.26064706e-01	2.33283401e-01	2.03297347e-01	2.33862162e-01	3.21296215e-01	2.80789226e-01	2.26475358e-01	2.33170390e-01	2.18448117e-01	2.01030776e-01	4.11439687e-01	2.71141350e-01	3.24581414e-01	2.94834524e-01
2.89300000e+03	4.39938515e-01	4.39938515e-01	2.38971710e-01	2.29362845e-01	2.36084446e-01	2.72158980e-01	3.25997978e-01	2.33193412e-01	2.02947304e-01	2.33794332e-01	3.20969790e-01	2.80778974e-01	2.26393729e-01	2.34603062e-01	2.18897238e-01	2.01028392e-01	3.92771721e-01	2.70953864e-01	3.24466050e-01	2.94676006e-01
2.89400000e+03	4.42772180e-01	4.42772180e-01	2.38859177e-01	2.29096234e-01	2.36480936e-01	2.72052467e-01	3.25802207e-01	2.33105212e-01	2.02812254e-01	2.33699188e-01	3.20864111e-01	2.81284720e-01	2.26202458e-01	2.33088374e-01	2.18562394e-01	2.00862065e-01	3.79934937e-01	2.71558166e-01	3.24373126e-01	2.94519335e-01
2.89500000e+03	4.44341779e-01	4.44341779e-01	2.38749444e-01	2.28843659e-01	2.38339886e-01	2.71957010e-01	3.25607866e-01	2.33000025e-01	2.02553600e-01	2.33668908e-01	3.20642263e-01	2.81128079e-01	2.26088151e-01	2.34303236e-01	2.18792334e-01	2.00804651e-01	3.68985474e-01	2.71553576e-01	3.24209660e-01	2.94355899e-01
2.89600000e+03	4.47350711e-01	4.47350711e-01	2.38645405e-01	2.28612468e-01	2.38780916e-01	2.71851033e-01	3.25527787e-01	2.32918456e-01	2.02337012e-01	2.33591139e-01	3.20515156e-01	2.81477600e-01	2.25933120e-01	2.32766271e-01	2.18506008e-01	2.00536698e-01	3.60932410e-01	2.72256106e-01	3.24066371e-01	2.94163257e-01
2.89700000e+03	4.49006289e-01	4.49006289e-01	2.38519669e-01	2.28371561e-01	2.40936726e-01	2.71749914e-01	3.25445265e-01	2.32806355e-01	2.02118784e-01	2.33499512e-01	3.20310324e-01	2.81199187e-01	2.25840330e-01	2.34153017e-01	2.18894437e-01	2.00374439e-01	3.53569597e-01	2.72190660e-01	3.23931485e-01	2.93995380e-01
2.89800000e+03	4.52544034e-01	4.52544034e-01	2.38419682e-01	2.28121474e-01	2.41539806e-01	2.71649837e-01	3.25371534e-01	2.32719630e-01	2.02021375e-01	2.33394712e-01	3.20237100e-01	2.81401575e-01	2.25704834e-01	2.32606202e-01	2.18420371e-01	2.00229824e-01	3.47021848e-01	2.73351252e-01	3.23798716e-01	2.93810010e-01
2.89900000e+03	4.50952739e-01	4.50952739e-01	2.38329872e-01	2.27879643e-01	2.43937895e-01	2.71551222e-01	3.25293511e-01	2.32643157e-01	2.01840714e-01	2.33316407e-01	3.20056736e-01	2.81181872e-01	2.25622252e-01	2.33662233e-01	2.18590289e-01	2.00130388e-01	3.41118813e-01	2.73316860e-01	3.23677480e-01	2.93636918e-01
2.90000000e+03	4.52654809e-01	4.52654809e-01	2.38229141e-01	2.27637902e-01	2.44577259e-01	2.71446496e-01	3.25266361e-01	2.32555017e-01	2.01651990e-01	2.33236581e-01	3.19996178e-01	2.81378686e-01	2.25495577e-01	2.32096568e-01	2.18055651e-01	1.99970096e-01	3.35728019e-01	2.74670631e-01	3.23574573e-01	2.93480098e-01
2.90100000e+03	4.50052887e-01	4.50052887e-01	2.38162145e-01	2.27427483e-01	2.47924089e-01	2.71349639e-01	3.25209618e-01	2.32478037e-01	2.01509714e-01	2.33172402e-01	3.19873333e-01	2.81116247e-01	2.25479975e-01	2.33359322e-01	2.18151122e-01	1.99840590e-01	3.30745906e-01	2.74612188e-01	3.23447436e-01	2.93322712e-01
2.90200000e+03	4.48858202e-01	4.48858202e-01	2.38072321e-01	2.27184996e-01	2.47624516e-01	2.71244586e-01	3.25148046e-01	2.32396558e-01	2.01335102e-01	2.33082056e-01	3.19802076e-01	2.80899733e-01	2.25432798e-01	2.31377155e-01	2.17610598e-01	1.99678749e-01	3.26260239e-01	2.75445998e-01	3.23295563e-01	2.93206662e-01
2.90300000e+03	4.42321301e-01	4.42321301e-01	2.37976015e-01	2.26949453e-01	2.49284163e-01	2.71146297e-01	3.25076818e-01	2.32315525e-01	2.01203108e-01	2.33014986e-01	3.19643736e-01	2.79918134e-01	2.25498974e-01	2.31407270e-01	2.17470765e-01	1.99575558e-01	3.22142303e-01	2.74118811e-01	3.23167056e-01	2.93048978e-01
2.90400000e+03	4.37823355e-01	4.37823355e-01	2.37909228e-01	2.26728484e-01	2.47603327e-01	2.71048933e-01	3.25046957e-01	2.32253477e-01	2.01102301e-01	2.32931465e-01	3.19641113e-01	2.78968871e-01	2.25433439e-01	2.29370132e-01	2.16434598e-01	1.99437022e-01	3.17875057e-01	2.73775369e-01	3.23037744e-01	2.92878211e-01
2.90500000e+03	4.33160722e-01	4.33160722e-01	2.37830758e-01	2.26501554e-01	2.49139503e-01	2.70954013e-01	3.24992359e-01	2.32178718e-01	2.00997591e-01	2.32850790e-01	3.19515109e-01	2.77723134e-01	2.25419641e-01	2.29138166e-01	2.16127083e-01	1.99449956e-01	3.13859373e-01	2.72202253e-01	3.22921783e-01	2.92707324e-01
2.90600000e+03	4.30945814e-01	4.30945814e-01	2.37745240e-01	2.26303309e-01	2.47214779e-01	2.70852506e-01	3.24933022e-01	2.32122153e-01	2.00815260e-01	2.32760176e-01	3.19426388e-01	2.76711822e-01	2.25253761e-01	2.27651209e-01	2.15242013e-01	1.99299082e-01	3.09724420e-01	2.71997541e-01	3.22839022e-01	2.92563796e-01
2.90700000e+03	4.27265435e-01	4.27265435e-01	2.37678453e-01	2.26074919e-01	2.48031437e-01	2.70754755e-01	3.24864000e-01	2.32082531e-01	2.00692415e-01	2.32674852e-01	3.19368273e-01	2.75680125e-01	2.25176021e-01	2.27689758e-01	2.14587197e-01	1.99145466e-01	3.05514514e-01	2.70152479e-01	3.22703302e-01	2.92397887e-01
2.90800000e+03	4.26231027e-01	4.26231027e-01	2.37590730e-01	2.25853845e-01	2.45479092e-01	2.70661145e-01	3.24838698e-01	2.32011661e-01	2.00544268e-01	2.32598990e-01	3.19363624e-01	2.75079221e-01	2.24998921e-01	2.26684570e-01	2.13928163e-01	1.98945731e-01	3.01468521e-01	2.69250661e-01	3.22551697e-01	2.92211175e-01
2.90900000e+03	4.22619909e-01	4.22619909e-01	2.37579346e-01	2.25636199e-01	2.45479435e-01	2.70564497e-01	3.24847192e-01	2.31966481e-01	2.00437307e-01	2.32528642e-01	3.19338173e-01	2.74453610e-01	2.24928483e-01	2.26375967e-01	2.13686466e-01	1.98843598e-01	2.97872096e-01	2.67536908e-01	3.22411776e-01	2.92022437e-01
2.91000000e+03	4.21855748e-01	4.21855748e-01	2.37539366e-01	2.25421607e-01	2.42683813e-01	2.70460725e-01	3.24787825e-01	2.31924355e-01	2.00301766e-01	2.32449740e-01	3.19426239e-01	2.73956060e-01	2.24772021e-01	2.25435987e-01	2.13307172e-01	1.98692754e-01	2.94809967e-01	2.66622692e-01	3.22279006e-01	2.91807324e-01
2.91100000e+03	4.18437928e-01	4.18437928e-01	2.37501860e-01	2.25229219e-01	2.42165074e-01	2.70355016e-01	3.24687481e-01	2.31925324e-01	2.00205013e-01	2.32379153e-01	3.19553316e-01	2.73267508e-01	2.24721864e-01	2.25149378e-01	2.13080868e-01	1.98565334e-01	2.92064875e-01	2.65228003e-01	3.22155774e-01	2.91630179e-01
2.91200000e+03	4.16932672e-01	4.16932672e-01	2.37514108e-01	2.25009322e-01	2.39114136e-01	2.70256728e-01	3.24656427e-01	2.31921420e-01	2.00118765e-01	2.32307404e-01	3.19700927e-01	2.72637039e-01	2.24558741e-01	2.24237412e-01	2.12820992e-01	1.98420674e-01	2.89627612e-01	2.64441490e-01	3.22054833e-01	2.91465789e-01
2.91300000e+03	4.13616449e-01	4.13616449e-01	2.37416133e-01	2.24820137e-01	2.38034204e-01	2.70157188e-01	3.24659944e-01	2.31850341e-01	2.00052679e-01	2.32237086e-01	3.19837093e-01	2.72178471e-01	2.24496573e-01	2.23707452e-01	2.12652013e-01	1.98418915e-01	2.87428945e-01	2.63243526e-01	3.21919918e-01	2.91301608e-01
2.91400000e+03	4.12204385e-01	4.12204385e-01	2.37377226e-01	2.24594817e-01	2.34332711e-01	2.70053238e-01	3.24591845e-01	2.31776446e-01	1.99905112e-01	2.32159361e-01	3.20045739e-01	2.71565139e-01	2.24305153e-01	2.23188952e-01	2.12553740e-01	1.98297709e-01	2.85482556e-01	2.62359768e-01	3.21779549e-01	2.91145921e-01
2.91500000e+03	4.09645200e-01	4.09645200e-01	2.37178788e-01	2.24382937e-01	2.33114243e-01	2.69950509e-01	3.24558794e-01	2.31654197e-01	1.99800164e-01	2.32097149e-01	3.20126235e-01	2.71243572e-01	2.24255368e-01	2.22808599e-01	2.12430805e-01	1.98103979e-01	2.83675522e-01	2.61337340e-01	3.21647227e-01	2.91009754e-01
2.91600000e+03	4.07882959e-01	4.07882959e-01	2.37000242e-01	2.24186599e-01	2.29936153e-01	2.69854277e-01	3.24507982e-01	2.31487229e-01	1.99674264e-01	2.32027858e-01	3.20242286e-01	2.70711750e-01	2.24064216e-01	2.22382873e-01	2.12193206e-01	1.97996378e-01	2.82019287e-01	2.60689050e-01	3.21520299e-01	2.90888011e-01
2.91700000e+03	4.05771822e-01	4.05771822e-01	2.36860901e-01	2.23980606e-01	2.28826985e-01	2.69760519e-01	3.24522913e-01	2.31371984e-01	1.99577674e-01	2.31941938e-01	3.20449084e-01	2.70506710e-01	2.24013180e-01	2.22018555e-01	2.12044686e-01	1.97980538e-01	2.80555248e-01	2.60069817e-01	3.21402192e-01	2.90891796e-01
2.91800000e+03	4.04392511e-01	4.04392511e-01	2.36678362e-01	2.23791584e-01	2.26425722e-01	2.69661039e-01	3.24424267e-01	2.31305122e-01	1.99466288e-01	2.31858999e-01	3.20728540e-01	2.70148605e-01	2.23834112e-01	2.21639350e-01	2.11816266e-01	1.97927833e-01	2.79210567e-01	2.59581357e-01	3.21293205e-01	2.90812880e-01
2.91900000e+03	4.02757257e-01	4.02757257e-01	2.36471072e-01	2.23586813e-01	2.24961340e-01	2.69566923e-01	3.24376583e-01	2.31207848e-01	1.99405000e-01	2.31792077e-01	3.20633888e-01	2.69949406e-01	2.23746657e-01	2.21315607e-01	2.11619869e-01	1.97748423e-01	2.77952969e-01	2.59039164e-01	3.21127981e-01	2.90816039e-01
2.92000000e+03	4.02376682e-01	4.02376682e-01	2.36315802e-01	2.23385841e-01	2.23054275e-01	2.69467443e-01	3.24314058e-01	2.31139079e-01	1.99348047e-01	2.31727421e-01	3.20885092e-01	2.69617677e-01	2.23596513e-01	2.21116066e-01	2.11465642e-01	1.97577775e-01	2.76632011e-01	2.58646667e-01	3.21009219e-01	2.90871292e-01
