7.50000000e+01	2.40465212e+00	2.40465212e+00	2.40130019e+00	2.40606117e+00	2.40050316e+00	2.40233493e+00	2.40033054e+00	2.40026569e+00	2.40543127e+00	2.40055466e+00	2.40407491e+00	2.40169501e+00	2.40261269e+00	2.40102100e+00	2.40077567e+00	2.40094543e+00	2.40202951e+00	2.39503932e+00	2.39950204e+00	2.40018797e+00
7.60000000e+01	2.40455580e+00	2.40455580e+00	2.40122700e+00	2.40592575e+00	2.40042281e+00	2.40225816e+00	2.40025043e+00	2.40019941e+00	2.40526819e+00	2.40047717e+00	2.40398121e+00	2.40158582e+00	2.40248942e+00	2.40096021e+00	2.40068817e+00	2.40084529e+00	2.40195084e+00	2.39496279e+00	2.39939260e+00	2.40006185e+00
7.70000000e+01	2.40446091e+00	2.40446091e+00	2.40115356e+00	2.40579414e+00	2.40034676e+00	2.40218401e+00	2.40016794e+00	2.40013170e+00	2.40510798e+00	2.40039897e+00	2.40388989e+00	2.40147996e+00	2.40236855e+00	2.40089893e+00	2.40060401e+00	2.40074587e+00	2.40187478e+00	2.39488745e+00	2.39928484e+00	2.39994502e+00
7.80000000e+01	2.40436935e+00	2.40436935e+00	2.40108252e+00	2.40566421e+00	2.40026736e+00	2.40211225e+00	2.40008783e+00	2.40006638e+00	2.40495133e+00	2.40032339e+00	2.40380287e+00	2.40137720e+00	2.40224981e+00	2.40084052e+00	2.40051723e+00	2.40064692e+00	2.40179801e+00	2.39481473e+00	2.39917731e+00	2.39982677e+00
7.90000000e+01	2.40427637e+00	2.40427637e+00	2.40101099e+00	2.40553665e+00	2.40019345e+00	2.40203929e+00	2.40000939e+00	2.39999938e+00	2.40479469e+00	2.40025091e+00	2.40371418e+00	2.40127754e+00	2.40213203e+00	2.40078354e+00	2.40043688e+00	2.40055299e+00	2.40172172e+00	2.39474130e+00	2.39907360e+00	2.39970970e+00
8.00000000e+01	2.40418625e+00	2.40418625e+00	2.40094161e+00	2.40541124e+00	2.40011787e+00	2.40196824e+00	2.39992785e+00	2.39993429e+00	2.40463972e+00	2.40017724e+00	2.40362644e+00	2.40117788e+00	2.40201545e+00	2.40072775e+00	2.40035439e+00	2.40045714e+00	2.40164685e+00	2.39466691e+00	2.39896536e+00	2.39959311e+00
8.10000000e+01	2.40409565e+00	2.40409565e+00	2.40087223e+00	2.40528798e+00	2.40004516e+00	2.40190148e+00	2.39985204e+00	2.39987135e+00	2.40448642e+00	2.40010595e+00	2.40354061e+00	2.40108085e+00	2.40190411e+00	2.40067196e+00	2.40027428e+00	2.40036535e+00	2.40157533e+00	2.39459419e+00	2.39886284e+00	2.39947486e+00
8.20000000e+01	2.40400910e+00	2.40400910e+00	2.40080309e+00	2.40516853e+00	2.39997292e+00	2.40183258e+00	2.39977503e+00	2.39980674e+00	2.40433884e+00	2.40003705e+00	2.40345764e+00	2.40098500e+00	2.40179205e+00	2.40061426e+00	2.40019393e+00	2.40027308e+00	2.40150309e+00	2.39452219e+00	2.39875817e+00	2.39935994e+00
8.30000000e+01	2.40392184e+00	2.40392184e+00	2.40073586e+00	2.40504885e+00	2.39990163e+00	2.40176320e+00	2.39969945e+00	2.39974546e+00	2.40419149e+00	2.39996719e+00	2.40337300e+00	2.40089250e+00	2.40168309e+00	2.40055895e+00	2.40011501e+00	2.40018463e+00	2.40143132e+00	2.39445066e+00	2.39865422e+00	2.39924312e+00
8.40000000e+01	2.40383601e+00	2.40383601e+00	2.40067005e+00	2.40493178e+00	2.39983130e+00	2.40170026e+00	2.39962244e+00	2.39968181e+00	2.40404749e+00	2.39989948e+00	2.40329146e+00	2.40080166e+00	2.40157223e+00	2.40050411e+00	2.40003896e+00	2.40009570e+00	2.40136147e+00	2.39437866e+00	2.39855146e+00	2.39912796e+00
8.50000000e+01	2.40375304e+00	2.40375304e+00	2.40060472e+00	2.40481806e+00	2.39976311e+00	2.40163612e+00	2.39954972e+00	2.39962077e+00	2.40390706e+00	2.39983606e+00	2.40321136e+00	2.40071321e+00	2.40146661e+00	2.40044880e+00	2.39996099e+00	2.40000749e+00	2.40129066e+00	2.39430857e+00	2.39845085e+00	2.39901447e+00
8.60000000e+01	2.40366960e+00	2.40366960e+00	2.40053725e+00	2.40470505e+00	2.39969468e+00	2.40157270e+00	2.39947510e+00	2.39955902e+00	2.40376854e+00	2.39977026e+00	2.40313005e+00	2.40062356e+00	2.40136242e+00	2.40039515e+00	2.39988565e+00	2.39992046e+00	2.40122485e+00	2.39423966e+00	2.39834976e+00	2.39890194e+00
8.70000000e+01	2.40358639e+00	2.40358639e+00	2.40047312e+00	2.40459371e+00	2.39962792e+00	2.40150976e+00	2.39940262e+00	2.39949751e+00	2.40363145e+00	2.39970636e+00	2.40305018e+00	2.40054035e+00	2.40125751e+00	2.40034056e+00	2.39981008e+00	2.39983726e+00	2.40115666e+00	2.39416885e+00	2.39825153e+00	2.39879179e+00
8.80000000e+01	2.40350747e+00	2.40350747e+00	2.40040994e+00	2.40448356e+00	2.39956284e+00	2.40144992e+00	2.39933085e+00	2.39944053e+00	2.40349960e+00	2.39964557e+00	2.40297437e+00	2.40045691e+00	2.40115523e+00	2.40028715e+00	2.39973807e+00	2.39975238e+00	2.40109181e+00	2.39409971e+00	2.39815259e+00	2.39868355e+00
8.90000000e+01	2.40342855e+00	2.40342855e+00	2.40034604e+00	2.40437722e+00	2.39949846e+00	2.40139008e+00	2.39926004e+00	2.39937806e+00	2.40336990e+00	2.39958310e+00	2.40289474e+00	2.40037227e+00	2.40105510e+00	2.40023756e+00	2.39966512e+00	2.39967155e+00	2.40102482e+00	2.39402890e+00	2.39805269e+00	2.39857411e+00
9.00000000e+01	2.40335011e+00	2.40335011e+00	2.40028310e+00	2.40427065e+00	2.39943409e+00	2.40133023e+00	2.39918852e+00	2.39932203e+00	2.40324306e+00	2.39952135e+00	2.40282011e+00	2.40029359e+00	2.40095401e+00	2.40018797e+00	2.39959168e+00	2.39958906e+00	2.40096092e+00	2.39396024e+00	2.39795589e+00	2.39846706e+00
9.10000000e+01	2.40327215e+00	2.40327215e+00	2.40022230e+00	2.40416598e+00	2.39937305e+00	2.40127349e+00	2.39911723e+00	2.39926457e+00	2.40311551e+00	2.39946103e+00	2.40274405e+00	2.40021420e+00	2.40085602e+00	2.40013957e+00	2.39952087e+00	2.39950871e+00	2.40089607e+00	2.39389110e+00	2.39786005e+00	2.39836335e+00
9.20000000e+01	2.40319514e+00	2.40319514e+00	2.40016222e+00	2.40406418e+00	2.39931035e+00	2.40121484e+00	2.39904928e+00	2.39920592e+00	2.40299106e+00	2.39940524e+00	2.40267062e+00	2.40013647e+00	2.40076017e+00	2.40009236e+00	2.39944959e+00	2.39942837e+00	2.40083671e+00	2.39382362e+00	2.39776301e+00	2.39825845e+00
9.30000000e+01	2.40312052e+00	2.40312052e+00	2.40010118e+00	2.40396190e+00	2.39925075e+00	2.40116072e+00	2.39898062e+00	2.39914870e+00	2.40286779e+00	2.39934707e+00	2.40259719e+00	2.40006185e+00	2.40066361e+00	2.40004587e+00	2.39938021e+00	2.39934826e+00	2.40077233e+00	2.39375663e+00	2.39766765e+00	2.39815617e+00
9.40000000e+01	2.40304708e+00	2.40304708e+00	2.40004063e+00	2.40386486e+00	2.39919043e+00	2.40110373e+00	2.39891124e+00	2.39909315e+00	2.40274692e+00	2.39929175e+00	2.40252399e+00	2.39998698e+00	2.40057182e+00	2.40000033e+00	2.39931035e+00	2.39927077e+00	2.40071177e+00	2.39368796e+00	2.39757204e+00	2.39805484e+00
9.50000000e+01	2.40297604e+00	2.40297604e+00	2.39998484e+00	2.40376711e+00	2.39913249e+00	2.40105176e+00	2.39884353e+00	2.39903641e+00	2.40262890e+00	2.39923549e+00	2.40245295e+00	2.39991426e+00	2.40047765e+00	2.39995527e+00	2.39924169e+00	2.39919519e+00	2.40065169e+00	2.39361763e+00	2.39747787e+00	2.39795589e+00
9.60000000e+01	2.40290213e+00	2.40290213e+00	2.39992595e+00	2.40367246e+00	2.39907408e+00	2.40099907e+00	2.39877558e+00	2.39898276e+00	2.40251112e+00	2.39918089e+00	2.40238214e+00	2.39984727e+00	2.40038800e+00	2.39991236e+00	2.39917469e+00	2.39911985e+00	2.40059257e+00	2.39355350e+00	2.39738369e+00	2.39785862e+00
9.70000000e+01	2.40283155e+00	2.40283155e+00	2.39986920e+00	2.40357685e+00	2.39901614e+00	2.40094543e+00	2.39871192e+00	2.39892650e+00	2.40239739e+00	2.39912820e+00	2.40231323e+00	2.39977598e+00	2.40029788e+00	2.39986849e+00	2.39910841e+00	2.39904666e+00	2.40053439e+00	2.39348626e+00	2.39728951e+00	2.39776230e+00
9.80000000e+01	2.40276194e+00	2.40276194e+00	2.39981103e+00	2.40348482e+00	2.39896131e+00	2.40089488e+00	2.39864731e+00	2.39887214e+00	2.40228367e+00	2.39907432e+00	2.40224504e+00	2.39970732e+00	2.40020800e+00	2.39982677e+00	2.39904141e+00	2.39897346e+00	2.40047646e+00	2.39342070e+00	2.39719748e+00	2.39766645e+00
9.90000000e+01	2.40269184e+00	2.40269184e+00	2.39975619e+00	2.40339208e+00	2.39890552e+00	2.40084243e+00	2.39858246e+00	2.39881778e+00	2.40217304e+00	2.39902210e+00	2.40217686e+00	2.39964128e+00	2.40011930e+00	2.39978361e+00	2.39897752e+00	2.39890099e+00	2.40041995e+00	2.39335275e+00	2.39710641e+00	2.39757228e+00
1.00000000e+02	2.40262604e+00	2.40262604e+00	2.39969969e+00	2.40330410e+00	2.39885259e+00	2.40079355e+00	2.39851809e+00	2.39876294e+00	2.40206170e+00	2.39897418e+00	2.40211105e+00	2.39957452e+00	2.40003538e+00	2.39974236e+00	2.39891148e+00	2.39883065e+00	2.40036345e+00	2.39328980e+00	2.39701366e+00	2.39747715e+00
1.01000000e+02	2.40255666e+00	2.40255666e+00	2.39964581e+00	2.40321732e+00	2.39879823e+00	2.40074563e+00	2.39845729e+00	2.39871311e+00	2.40195155e+00	2.39892292e+00	2.40204477e+00	2.39951086e+00	2.39994955e+00	2.39970303e+00	2.39884758e+00	2.39876008e+00	2.40030766e+00	2.39322400e+00	2.39692354e+00	2.39738512e+00
1.02000000e+02	2.40249300e+00	2.40249300e+00	2.39959168e+00	2.40312982e+00	2.39874625e+00	2.40069842e+00	2.39839554e+00	2.39866185e+00	2.40184641e+00	2.39887428e+00	2.40197968e+00	2.39944839e+00	2.39986753e+00	2.39966273e+00	2.39878488e+00	2.39869237e+00	2.40025473e+00	2.39316082e+00	2.39683485e+00	2.39729476e+00
1.03000000e+02	2.40242863e+00	2.40242863e+00	2.39953661e+00	2.40304780e+00	2.39869213e+00	2.40064931e+00	2.39833570e+00	2.39861107e+00	2.40174174e+00	2.39882636e+00	2.40191889e+00	2.39938545e+00	2.39978218e+00	2.39962411e+00	2.39872169e+00	2.39862490e+00	2.40020156e+00	2.39309454e+00	2.39674616e+00	2.39720559e+00
1.04000000e+02	2.40236449e+00	2.40236449e+00	2.39948392e+00	2.40296507e+00	2.39864182e+00	2.40060425e+00	2.39827561e+00	2.39855933e+00	2.40163851e+00	2.39878035e+00	2.40185237e+00	2.39932585e+00	2.39969969e+00	2.39958811e+00	2.39866233e+00	2.39855814e+00	2.40014791e+00	2.39303064e+00	2.39665771e+00	2.39711475e+00
1.05000000e+02	2.40230250e+00	2.40230250e+00	2.39943314e+00	2.40288305e+00	2.39858794e+00	2.40055990e+00	2.39821744e+00	2.39850760e+00	2.40153575e+00	2.39873338e+00	2.40179253e+00	2.39926553e+00	2.39962173e+00	2.39955020e+00	2.39859986e+00	2.39849114e+00	2.40009713e+00	2.39296627e+00	2.39656854e+00	2.39702845e+00
1.06000000e+02	2.40224028e+00	2.40224028e+00	2.39937949e+00	2.40280175e+00	2.39853692e+00	2.40051508e+00	2.39815855e+00	2.39845848e+00	2.40143538e+00	2.39868569e+00	2.40172839e+00	2.39920640e+00	2.39954257e+00	2.39951229e+00	2.39854169e+00	2.39842749e+00	2.40004516e+00	2.39290237e+00	2.39648342e+00	2.39693999e+00
1.07000000e+02	2.40218067e+00	2.40218067e+00	2.39932823e+00	2.40272474e+00	2.39848542e+00	2.40047145e+00	2.39810109e+00	2.39840770e+00	2.40133357e+00	2.39864254e+00	2.40166950e+00	2.39914894e+00	2.39946318e+00	2.39947677e+00	2.39848161e+00	2.39836359e+00	2.39999342e+00	2.39283919e+00	2.39639568e+00	2.39685535e+00
1.08000000e+02	2.40211773e+00	2.40211773e+00	2.39927888e+00	2.40264750e+00	2.39843464e+00	2.40042734e+00	2.39804149e+00	2.39835978e+00	2.40123558e+00	2.39859867e+00	2.40161180e+00	2.39909148e+00	2.39938521e+00	2.39943933e+00	2.39842224e+00	2.39830065e+00	2.39994454e+00	2.39277530e+00	2.39631009e+00	2.39677119e+00
1.09000000e+02	2.40206122e+00	2.40206122e+00	2.39922810e+00	2.40257144e+00	2.39838529e+00	2.40038443e+00	2.39798474e+00	2.39830995e+00	2.40113711e+00	2.39855456e+00	2.40155125e+00	2.39903402e+00	2.39930892e+00	2.39940405e+00	2.39836311e+00	2.39823794e+00	2.39989614e+00	2.39271235e+00	2.39622259e+00	2.39668822e+00
1.10000000e+02	2.40200329e+00	2.40200329e+00	2.39917827e+00	2.40249586e+00	2.39833713e+00	2.40034342e+00	2.39793134e+00	2.39826250e+00	2.40104055e+00	2.39850998e+00	2.40149355e+00	2.39898062e+00	2.39923334e+00	2.39936900e+00	2.39830470e+00	2.39817929e+00	2.39984727e+00	2.39264607e+00	2.39613771e+00	2.39660716e+00
1.11000000e+02	2.40194464e+00	2.40194464e+00	2.39912868e+00	2.40242243e+00	2.39828706e+00	2.40030122e+00	2.39787674e+00	2.39821458e+00	2.40094614e+00	2.39846921e+00	2.40143728e+00	2.39892650e+00	2.39915848e+00	2.39933467e+00	2.39824820e+00	2.39811802e+00	2.39979815e+00	2.39258385e+00	2.39605165e+00	2.39652228e+00
1.12000000e+02	2.40188742e+00	2.40188742e+00	2.39908099e+00	2.40235090e+00	2.39823961e+00	2.40025997e+00	2.39782095e+00	2.39816618e+00	2.40085244e+00	2.39842629e+00	2.40137982e+00	2.39887309e+00	2.39908409e+00	2.39930034e+00	2.39819002e+00	2.39805794e+00	2.39975190e+00	2.39252281e+00	2.39596748e+00	2.39644217e+00
1.13000000e+02	2.40183115e+00	2.40183115e+00	2.39903164e+00	2.40227938e+00	2.39819455e+00	2.40022039e+00	2.39776731e+00	2.39811850e+00	2.40075922e+00	2.39838767e+00	2.40132451e+00	2.39881968e+00	2.39901209e+00	2.39926815e+00	2.39813256e+00	2.39799714e+00	2.39970660e+00	2.39245677e+00	2.39588237e+00	2.39636016e+00
1.14000000e+02	2.40177631e+00	2.40177631e+00	2.39898562e+00	2.40221024e+00	2.39814854e+00	2.40018225e+00	2.39771509e+00	2.39807320e+00	2.40066719e+00	2.39834476e+00	2.40126872e+00	2.39876795e+00	2.39893723e+00	2.39923477e+00	2.39807582e+00	2.39793777e+00	2.39966059e+00	2.39239287e+00	2.39579630e+00	2.39627981e+00
1.15000000e+02	2.40172076e+00	2.40172076e+00	2.39893985e+00	2.40214038e+00	2.39810109e+00	2.40014243e+00	2.39766169e+00	2.39802647e+00	2.40057731e+00	2.39830446e+00	2.40121388e+00	2.39871764e+00	2.39886808e+00	2.39920282e+00	2.39802098e+00	2.39788198e+00	2.39961410e+00	2.39233160e+00	2.39571261e+00	2.39620233e+00
1.16000000e+02	2.40166712e+00	2.40166712e+00	2.39889193e+00	2.40207195e+00	2.39805484e+00	2.40010428e+00	2.39760685e+00	2.39798069e+00	2.40048862e+00	2.39826679e+00	2.40116119e+00	2.39867020e+00	2.39879560e+00	2.39916897e+00	2.39796638e+00	2.39782119e+00	2.39957047e+00	2.39226747e+00	2.39562893e+00	2.39612055e+00
1.17000000e+02	2.40161633e+00	2.40161633e+00	2.39884543e+00	2.40200615e+00	2.39801192e+00	2.40006757e+00	2.39755416e+00	2.39793468e+00	2.40040040e+00	2.39822769e+00	2.40110683e+00	2.39861941e+00	2.39872718e+00	2.39913726e+00	2.39791298e+00	2.39776564e+00	2.39952564e+00	2.39220381e+00	2.39554405e+00	2.39604282e+00
1.18000000e+02	2.40156269e+00	2.40156269e+00	2.39880109e+00	2.40194082e+00	2.39796615e+00	2.40003037e+00	2.39750028e+00	2.39788818e+00	2.40031481e+00	2.39819002e+00	2.40105295e+00	2.39857149e+00	2.39865804e+00	2.39910626e+00	2.39785957e+00	2.39771008e+00	2.39948201e+00	2.39213991e+00	2.39546180e+00	2.39596415e+00
1.19000000e+02	2.40150881e+00	2.40150881e+00	2.39875555e+00	2.40187573e+00	2.39792252e+00	2.39999390e+00	2.39745116e+00	2.39784384e+00	2.40023088e+00	2.39815235e+00	2.40100336e+00	2.39852428e+00	2.39858890e+00	2.39907265e+00	2.39780521e+00	2.39765406e+00	2.39943790e+00	2.39207840e+00	2.39537930e+00	2.39588666e+00
1.20000000e+02	2.40145946e+00	2.40145946e+00	2.39870906e+00	2.40181041e+00	2.39788079e+00	2.39995742e+00	2.39740181e+00	2.39779902e+00	2.40014505e+00	2.39811349e+00	2.40095186e+00	2.39847779e+00	2.39851904e+00	2.39904237e+00	2.39775395e+00	2.39759851e+00	2.39939713e+00	2.39201617e+00	2.39529586e+00	2.39580727e+00
1.21000000e+02	2.40141010e+00	2.40141010e+00	2.39866471e+00	2.40174747e+00	2.39783669e+00	2.39992189e+00	2.39735317e+00	2.39775419e+00	2.40006232e+00	2.39807725e+00	2.40090466e+00	2.39843321e+00	2.39845276e+00	2.39901066e+00	2.39769912e+00	2.39754581e+00	2.39935470e+00	2.39195418e+00	2.39521289e+00	2.39573240e+00
1.22000000e+02	2.40136194e+00	2.40136194e+00	2.39862084e+00	2.40168476e+00	2.39779544e+00	2.39988875e+00	2.39730334e+00	2.39770889e+00	2.39997840e+00	2.39804220e+00	2.40085125e+00	2.39838719e+00	2.39838529e+00	2.39898157e+00	2.39764857e+00	2.39749336e+00	2.39931297e+00	2.39189219e+00	2.39513040e+00	2.39565563e+00
1.23000000e+02	2.40131140e+00	2.40131140e+00	2.39857650e+00	2.40162301e+00	2.39775324e+00	2.39985466e+00	2.39725614e+00	2.39766455e+00	2.39989591e+00	2.39800549e+00	2.40080357e+00	2.39834332e+00	2.39831948e+00	2.39895058e+00	2.39759874e+00	2.39744115e+00	2.39927244e+00	2.39183187e+00	2.39504814e+00	2.39557886e+00
1.24000000e+02	2.40126419e+00	2.40126419e+00	2.39853430e+00	2.40156531e+00	2.39771175e+00	2.39982080e+00	2.39720654e+00	2.39762211e+00	2.39981461e+00	2.39797258e+00	2.40075517e+00	2.39830112e+00	2.39825535e+00	2.39892220e+00	2.39754725e+00	2.39738727e+00	2.39923096e+00	2.39176774e+00	2.39496756e+00	2.39550257e+00
1.25000000e+02	2.40121388e+00	2.40121388e+00	2.39849281e+00	2.40150428e+00	2.39767146e+00	2.39978623e+00	2.39716005e+00	2.39757919e+00	2.39973521e+00	2.39793706e+00	2.40070724e+00	2.39825678e+00	2.39819074e+00	2.39889431e+00	2.39749599e+00	2.39733720e+00	2.39919114e+00	2.39170575e+00	2.39488792e+00	2.39542627e+00
1.26000000e+02	2.40116811e+00	2.40116811e+00	2.39844942e+00	2.40144634e+00	2.39762926e+00	2.39975381e+00	2.39711142e+00	2.39753485e+00	2.39965582e+00	2.39790440e+00	2.40066123e+00	2.39821458e+00	2.39812732e+00	2.39886570e+00	2.39744616e+00	2.39728546e+00	2.39915085e+00	2.39164305e+00	2.39480591e+00	2.39535022e+00
1.27000000e+02	2.40112185e+00	2.40112185e+00	2.39840627e+00	2.40138936e+00	2.39758706e+00	2.39972210e+00	2.39706612e+00	2.39749432e+00	2.39957666e+00	2.39786983e+00	2.40061450e+00	2.39817333e+00	2.39806223e+00	2.39883733e+00	2.39739728e+00	2.39723420e+00	2.39911318e+00	2.39158058e+00	2.39472461e+00	2.39527607e+00
1.28000000e+02	2.40107560e+00	2.40107560e+00	2.39836454e+00	2.40133238e+00	2.39754868e+00	2.39969015e+00	2.39701915e+00	2.39744949e+00	2.39950037e+00	2.39783740e+00	2.40056729e+00	2.39813352e+00	2.39799976e+00	2.39881086e+00	2.39734840e+00	2.39718461e+00	2.39907479e+00	2.39151907e+00	2.39464498e+00	2.39520216e+00
1.29000000e+02	2.40103030e+00	2.40103030e+00	2.39832258e+00	2.40127635e+00	2.39750838e+00	2.39965796e+00	2.39697099e+00	2.39740992e+00	2.39942265e+00	2.39780402e+00	2.40052128e+00	2.39809155e+00	2.39793897e+00	2.39878440e+00	2.39730072e+00	2.39713478e+00	2.39903593e+00	2.39145589e+00	2.39456487e+00	2.39513016e+00
1.30000000e+02	2.40098596e+00	2.40098596e+00	2.39828300e+00	2.40122175e+00	2.39746809e+00	2.39962673e+00	2.39692402e+00	2.39736652e+00	2.39934564e+00	2.39777231e+00	2.40047812e+00	2.39805245e+00	2.39787626e+00	2.39875770e+00	2.39725232e+00	2.39708471e+00	2.39900136e+00	2.39139175e+00	2.39448571e+00	2.39505482e+00
1.31000000e+02	2.40094328e+00	2.40094328e+00	2.39824224e+00	2.40116668e+00	2.39742851e+00	2.39959669e+00	2.39687705e+00	2.39732599e+00	2.39927053e+00	2.39774108e+00	2.40043402e+00	2.39801264e+00	2.39781690e+00	2.39873123e+00	2.39720368e+00	2.39703751e+00	2.39896178e+00	2.39133191e+00	2.39440417e+00	2.39498186e+00
1.32000000e+02	2.40089822e+00	2.40089822e+00	2.39820099e+00	2.40111589e+00	2.39739132e+00	2.39956522e+00	2.39683342e+00	2.39728379e+00	2.39919376e+00	2.39770913e+00	2.40038896e+00	2.39797521e+00	2.39775586e+00	2.39870572e+00	2.39715886e+00	2.39698935e+00	2.39892626e+00	2.39127064e+00	2.39432645e+00	2.39490819e+00
1.33000000e+02	2.40085435e+00	2.40085435e+00	2.39816260e+00	2.40106344e+00	2.39735293e+00	2.39953804e+00	2.39678669e+00	2.39724255e+00	2.39912105e+00	2.39767694e+00	2.40034556e+00	2.39793563e+00	2.39769530e+00	2.39868069e+00	2.39711118e+00	2.39694405e+00	2.39889121e+00	2.39120865e+00	2.39424777e+00	2.39483500e+00
1.34000000e+02	2.40081358e+00	2.40081358e+00	2.39812231e+00	2.40101242e+00	2.39731503e+00	2.39950776e+00	2.39674091e+00	2.39720178e+00	2.39904809e+00	2.39764833e+00	2.40030265e+00	2.39789844e+00	2.39763546e+00	2.39865398e+00	2.39706516e+00	2.39689445e+00	2.39885449e+00	2.39114904e+00	2.39416814e+00	2.39476347e+00
1.35000000e+02	2.40077376e+00	2.40077376e+00	2.39808297e+00	2.40096092e+00	2.39727664e+00	2.39947987e+00	2.39669728e+00	2.39716125e+00	2.39897466e+00	2.39761710e+00	2.40026236e+00	2.39786220e+00	2.39757848e+00	2.39863110e+00	2.39701819e+00	2.39684987e+00	2.39881873e+00	2.39108610e+00	2.39408875e+00	2.39469123e+00
1.36000000e+02	2.40073133e+00	2.40073133e+00	2.39804649e+00	2.40091276e+00	2.39723897e+00	2.39945221e+00	2.39665365e+00	2.39711928e+00	2.39890242e+00	2.39758730e+00	2.40022111e+00	2.39782476e+00	2.39751816e+00	2.39860678e+00	2.39697385e+00	2.39680243e+00	2.39878440e+00	2.39102340e+00	2.39401150e+00	2.39462090e+00
1.37000000e+02	2.40068913e+00	2.40068913e+00	2.39800644e+00	2.40086460e+00	2.39720321e+00	2.39942145e+00	2.39661098e+00	2.39708066e+00	2.39882922e+00	2.39755774e+00	2.40017962e+00	2.39778996e+00	2.39746094e+00	2.39858246e+00	2.39692974e+00	2.39675879e+00	2.39874959e+00	2.39096165e+00	2.39393330e+00	2.39454842e+00
1.38000000e+02	2.40065122e+00	2.40065122e+00	2.39796925e+00	2.40081573e+00	2.39716506e+00	2.39939523e+00	2.39656544e+00	2.39703941e+00	2.39876080e+00	2.39752722e+00	2.40013695e+00	2.39775300e+00	2.39740539e+00	2.39855790e+00	2.39688492e+00	2.39671278e+00	2.39871621e+00	2.39089942e+00	2.39385653e+00	2.39447713e+00
1.39000000e+02	2.40060997e+00	2.40060997e+00	2.39793086e+00	2.40076900e+00	2.39712906e+00	2.39936709e+00	2.39652538e+00	2.39699960e+00	2.39869046e+00	2.39750004e+00	2.40009785e+00	2.39771867e+00	2.39734721e+00	2.39853454e+00	2.39684033e+00	2.39666867e+00	2.39868402e+00	2.39083648e+00	2.39377880e+00	2.39440274e+00
1.40000000e+02	2.40057158e+00	2.40057158e+00	2.39789438e+00	2.40072227e+00	2.39709234e+00	2.39934254e+00	2.39648271e+00	2.39696074e+00	2.39862442e+00	2.39746976e+00	2.40005946e+00	2.39768481e+00	2.39729071e+00	2.39851093e+00	2.39679813e+00	2.39662147e+00	2.39865088e+00	2.39077449e+00	2.39370060e+00	2.39433384e+00
1.41000000e+02	2.40053225e+00	2.40053225e+00	2.39785528e+00	2.40067816e+00	2.39705658e+00	2.39931536e+00	2.39644146e+00	2.39691901e+00	2.39855647e+00	2.39744282e+00	2.40002060e+00	2.39764977e+00	2.39723563e+00	2.39848852e+00	2.39675522e+00	2.39657879e+00	2.39861679e+00	2.39071035e+00	2.39362311e+00	2.39426136e+00
1.42000000e+02	2.40049601e+00	2.40049601e+00	2.39781976e+00	2.40063095e+00	2.39701915e+00	2.39928913e+00	2.39640069e+00	2.39688158e+00	2.39849162e+00	2.39741421e+00	2.39998245e+00	2.39761662e+00	2.39718056e+00	2.39846420e+00	2.39671159e+00	2.39653397e+00	2.39858341e+00	2.39064741e+00	2.39354372e+00	2.39419007e+00
1.43000000e+02	2.40045619e+00	2.40045619e+00	2.39778376e+00	2.40058875e+00	2.39698195e+00	2.39926338e+00	2.39636183e+00	2.39684010e+00	2.39842677e+00	2.39738727e+00	2.39994383e+00	2.39758229e+00	2.39712501e+00	2.39844370e+00	2.39667130e+00	2.39649200e+00	2.39855385e+00	2.39058614e+00	2.39347029e+00	2.39411879e+00
