2.77300000e+03	2.30251849e-01	2.30251849e-01	3.64253134e-01	1.29491299e-01	2.22421229e-01	6.35468006e-01	1.86048746e-01	3.11395913e-01	2.14258814e+00	1.90358892e-01	4.99844700e-01	7.90492177e-01	3.35547000e-01	4.55777913e-01	4.24410194e-01	4.19002861e-01	1.78731754e-01	2.22069800e-01	7.72015095e-01	3.89239073e-01
2.77400000e+03	2.29255691e-01	2.29255691e-01	4.17673439e-01	1.29339352e-01	2.21520007e-01	5.95627189e-01	1.85882226e-01	3.09057713e-01	1.16253090e+00	1.90115690e-01	4.96440202e-01	8.12149167e-01	3.46779168e-01	4.53978151e-01	4.18051004e-01	4.30068493e-01	1.78488970e-01	2.21918121e-01	7.38409817e-01	3.86417419e-01
2.77500000e+03	2.28428230e-01	2.28428230e-01	4.62876469e-01	1.29237995e-01	2.19860271e-01	6.25843465e-01	1.85659558e-01	3.06953788e-01	1.10715294e+00	1.90122262e-01	4.98733997e-01	7.69533575e-01	3.56148481e-01	4.57494050e-01	4.17388827e-01	4.19401675e-01	1.78267688e-01	2.21610367e-01	7.08036005e-01	3.83641869e-01
2.77600000e+03	2.27716535e-01	2.27716535e-01	6.09310687e-01	1.29178539e-01	2.19737843e-01	5.80118179e-01	1.85427591e-01	3.05085957e-01	6.72271252e-01	1.89720005e-01	4.94854897e-01	7.58004308e-01	3.77869338e-01	4.52924967e-01	4.11125928e-01	4.28788632e-01	1.78032517e-01	2.21373156e-01	6.82958126e-01	3.80809903e-01
2.77700000e+03	2.27140978e-01	2.27140978e-01	8.17870617e-01	1.29044339e-01	2.19062522e-01	5.98769724e-01	1.85214967e-01	3.03544074e-01	3.79118681e-01	1.89533561e-01	4.97930586e-01	6.85877800e-01	3.86769742e-01	4.57119107e-01	4.08826023e-01	4.17744458e-01	1.77813485e-01	2.20991135e-01	6.61898077e-01	3.78059953e-01
2.77800000e+03	2.26569995e-01	2.26569995e-01	1.40951574e+00	1.28827348e-01	2.19554827e-01	5.56105316e-01	1.85018256e-01	3.02149266e-01	3.52548182e-01	1.89097270e-01	4.94028956e-01	6.49285316e-01	4.16432410e-01	4.52723294e-01	4.03080106e-01	4.25907761e-01	1.77602679e-01	2.20591575e-01	6.43808961e-01	3.75494689e-01
2.77900000e+03	2.26100802e-01	2.26100802e-01	2.19686151e+00	1.28708437e-01	2.19567642e-01	5.70467651e-01	1.84808567e-01	3.00851196e-01	3.06035757e-01	1.88861951e-01	4.96358871e-01	5.89091539e-01	4.19286638e-01	4.58833188e-01	4.01294827e-01	4.14840847e-01	1.77385181e-01	2.20333144e-01	6.27408028e-01	3.73117179e-01
2.78000000e+03	2.25686103e-01	2.25686103e-01	2.67741799e+00	1.28577933e-01	2.20373452e-01	5.36130428e-01	1.84738487e-01	2.99641907e-01	2.81406969e-01	1.88512802e-01	4.91723448e-01	5.65557063e-01	4.58220094e-01	4.54210669e-01	3.97436708e-01	4.22450781e-01	1.77175343e-01	2.20027372e-01	6.12859011e-01	3.70880395e-01
2.78100000e+03	2.25289106e-01	2.25289106e-01	2.41736794e+00	1.28430411e-01	2.20610201e-01	5.51551700e-01	1.84559643e-01	2.98530102e-01	2.61921495e-01	1.88302755e-01	4.94110167e-01	5.38098156e-01	4.49395508e-01	4.62866336e-01	3.96831095e-01	4.12237793e-01	1.76969141e-01	2.19758913e-01	5.98960936e-01	3.68869543e-01
2.78200000e+03	2.25062236e-01	2.25062236e-01	2.10129333e+00	1.28329009e-01	2.22296238e-01	5.24033368e-01	1.84444338e-01	2.97488183e-01	2.48610526e-01	1.88074186e-01	4.90648508e-01	5.30624807e-01	4.90564913e-01	4.58760649e-01	3.94447058e-01	4.19064552e-01	1.76796019e-01	2.19613388e-01	5.85929751e-01	3.67048740e-01
2.78300000e+03	2.24944681e-01	2.24944681e-01	2.09266877e+00	1.28221244e-01	2.22482294e-01	5.40724039e-01	1.84229925e-01	2.96479315e-01	2.40294561e-01	1.87947035e-01	4.93890882e-01	5.22083938e-01	4.74127859e-01	4.71848488e-01	3.94885063e-01	4.10047621e-01	1.76667467e-01	2.19449997e-01	5.73105514e-01	3.65289003e-01
2.78400000e+03	2.25269690e-01	2.25269690e-01	1.25758052e+00	1.28181681e-01	2.25147218e-01	5.18096626e-01	1.84172347e-01	2.95525461e-01	2.33442947e-01	1.87698215e-01	4.91834402e-01	5.24480164e-01	5.12746632e-01	4.69509006e-01	3.93132687e-01	4.17051196e-01	1.76680014e-01	2.19308540e-01	5.59899390e-01	3.63679945e-01
2.78500000e+03	2.25572407e-01	2.25572407e-01	4.81478393e-01	1.28094867e-01	2.25177109e-01	5.38655043e-01	1.83994204e-01	2.94617772e-01	2.27544039e-01	1.87637031e-01	4.95534658e-01	5.22249877e-01	4.79456931e-01	4.88909692e-01	3.94045442e-01	4.08830076e-01	1.76628932e-01	2.19174206e-01	5.47021210e-01	3.62170339e-01
2.78600000e+03	2.26782322e-01	2.26782322e-01	5.19454002e-01	1.27969146e-01	2.29282171e-01	5.19206882e-01	1.83880121e-01	2.93758124e-01	2.22393751e-01	1.87531650e-01	4.92704332e-01	5.30914605e-01	4.94094431e-01	4.86264199e-01	3.91894728e-01	4.15838957e-01	1.76715672e-01	2.19277099e-01	5.34717202e-01	3.60739380e-01
2.78700000e+03	2.28006378e-01	2.28006378e-01	4.78870779e-01	1.27866238e-01	2.30250373e-01	5.45254111e-01	1.83671415e-01	2.92968541e-01	2.17975870e-01	1.87453732e-01	4.95400280e-01	5.33857226e-01	4.47969317e-01	5.15346110e-01	3.92256469e-01	4.08322543e-01	1.76662371e-01	2.18800500e-01	5.22031724e-01	3.59390587e-01
2.78800000e+03	2.29862928e-01	2.29862928e-01	4.02664065e-01	1.27751350e-01	2.36574739e-01	5.27503848e-01	1.83711559e-01	2.92261690e-01	2.14172304e-01	1.87310800e-01	4.92280841e-01	5.50587654e-01	4.31104600e-01	5.18792987e-01	3.90145510e-01	4.15674478e-01	1.76880658e-01	2.18609855e-01	5.09994030e-01	3.58138442e-01
2.78900000e+03	2.32073039e-01	2.32073039e-01	3.90966266e-01	1.27631336e-01	2.38045394e-01	5.60126722e-01	1.83533251e-01	2.91690528e-01	2.10676596e-01	1.87375292e-01	4.94488627e-01	5.54840684e-01	3.86615902e-01	5.65552711e-01	3.91208500e-01	4.09472138e-01	1.76964343e-01	2.18119636e-01	4.98464704e-01	3.56955677e-01
2.79000000e+03	2.35536188e-01	2.35536188e-01	3.84367228e-01	1.27584755e-01	2.47679472e-01	5.40435493e-01	1.83503374e-01	2.91302890e-01	2.07479209e-01	1.87437028e-01	4.91608948e-01	5.80725014e-01	3.53521824e-01	5.91198325e-01	3.89666438e-01	4.17972088e-01	1.77177235e-01	2.18186393e-01	4.87607539e-01	3.55825067e-01
2.79100000e+03	2.38334686e-01	2.38334686e-01	3.74472469e-01	1.27503902e-01	2.50258118e-01	5.77027142e-01	1.83213040e-01	2.91111767e-01	2.04545900e-01	1.88023061e-01	4.93014246e-01	5.86519599e-01	3.28103721e-01	6.65330946e-01	3.91118169e-01	4.12238598e-01	1.77212775e-01	2.17765555e-01	4.77413148e-01	3.54739279e-01
2.79200000e+03	2.40796387e-01	2.40796387e-01	3.67481470e-01	1.27406359e-01	2.65192211e-01	5.53139687e-01	1.83221102e-01	2.91291445e-01	2.01969907e-01	1.88164458e-01	4.90244269e-01	6.24755919e-01	3.13906372e-01	7.08519518e-01	3.89994174e-01	4.21259433e-01	1.77388519e-01	2.18025744e-01	4.68030155e-01	3.53707522e-01
2.79300000e+03	2.43177161e-01	2.43177161e-01	3.61523032e-01	1.27277464e-01	2.69332498e-01	5.93644798e-01	1.82976618e-01	2.91509956e-01	1.99683622e-01	1.89185157e-01	4.91006970e-01	6.36883140e-01	3.07334423e-01	7.36728668e-01	3.91971916e-01	4.15335536e-01	1.77499995e-01	2.17769206e-01	4.59429383e-01	3.52676213e-01
2.79400000e+03	2.47698843e-01	2.47698843e-01	3.55775207e-01	1.27134472e-01	2.90706396e-01	5.65613747e-01	1.82949662e-01	2.92204738e-01	1.97629347e-01	1.88891545e-01	4.89314169e-01	6.84111238e-01	3.04257125e-01	7.29076743e-01	3.91084462e-01	4.24959958e-01	1.77699789e-01	2.17581019e-01	4.51240748e-01	3.51609677e-01
2.79500000e+03	2.51597881e-01	2.51597881e-01	3.50968182e-01	1.27016053e-01	2.96463847e-01	6.07021034e-01	1.82576969e-01	2.92800397e-01	1.95665136e-01	1.89918220e-01	4.90050703e-01	6.93585515e-01	3.02959949e-01	6.95686936e-01	3.93329114e-01	4.19167250e-01	1.77835405e-01	2.17201412e-01	4.43072110e-01	3.50550681e-01
2.79600000e+03	2.58858740e-01	2.58858740e-01	3.46537262e-01	1.26877218e-01	3.25430870e-01	5.77789128e-01	1.82561159e-01	2.95433670e-01	1.93879783e-01	1.89855337e-01	4.89464968e-01	7.41408348e-01	3.02244991e-01	6.27454102e-01	3.92527044e-01	4.29401547e-01	1.78073958e-01	2.17119381e-01	4.34890628e-01	3.49549204e-01
2.79700000e+03	2.64104873e-01	2.64104873e-01	3.42436612e-01	1.26755178e-01	3.24532777e-01	6.19505405e-01	1.82272062e-01	2.99555302e-01	1.92319751e-01	1.90896317e-01	4.89866883e-01	7.36445308e-01	3.01775515e-01	5.88142395e-01	3.94958019e-01	4.24574226e-01	1.78348243e-01	2.16735557e-01	4.27246302e-01	3.48591268e-01
2.79800000e+03	2.75058538e-01	2.75058538e-01	3.38855594e-01	1.26639128e-01	3.51662278e-01	5.85627735e-01	1.82147250e-01	3.06300700e-01	1.90934107e-01	1.91920713e-01	4.89941865e-01	7.81524658e-01	3.01106930e-01	5.15095174e-01	3.93786579e-01	4.36003685e-01	1.78658918e-01	2.16506660e-01	4.20305461e-01	3.47669303e-01
2.79900000e+03	2.84518182e-01	2.84518182e-01	3.35653812e-01	1.26552403e-01	3.44716340e-01	6.24371648e-01	1.81782931e-01	3.17581564e-01	1.89661503e-01	1.92878842e-01	4.89561260e-01	7.61061490e-01	3.00850809e-01	4.85108912e-01	3.96095842e-01	4.32405025e-01	1.79185018e-01	2.16159821e-01	4.13642883e-01	3.46792281e-01
2.80000000e+03	3.04723531e-01	3.04723531e-01	3.32797855e-01	1.26379326e-01	3.66503030e-01	5.86027205e-01	1.81769148e-01	3.27470630e-01	1.88483864e-01	1.94249064e-01	4.90230501e-01	7.87060738e-01	3.00591290e-01	4.33710694e-01	3.95060986e-01	4.46407557e-01	1.79621220e-01	2.16323927e-01	4.06977594e-01	3.45930904e-01
2.80100000e+03	3.20824742e-01	3.20824742e-01	3.30172420e-01	1.26230493e-01	3.57960582e-01	6.16620183e-01	1.81545243e-01	3.50550741e-01	1.87419266e-01	1.96049660e-01	4.88702267e-01	7.32045531e-01	3.00907403e-01	4.17627782e-01	3.97727102e-01	4.42593396e-01	1.80481300e-01	2.16171980e-01	4.00172710e-01	3.45093668e-01
2.80200000e+03	3.50791603e-01	3.50791603e-01	3.27749282e-01	1.26189560e-01	3.68814468e-01	5.67091346e-01	1.81670532e-01	3.56113136e-01	1.86444655e-01	1.97700918e-01	4.87405658e-01	7.11489677e-01	3.01132530e-01	4.06189293e-01	3.95214975e-01	4.55833375e-01	1.80525452e-01	2.16279522e-01	3.93652052e-01	3.44293684e-01
2.80300000e+03	3.67531985e-01	3.67531985e-01	3.25461090e-01	1.26116887e-01	3.43042612e-01	5.76117933e-01	1.81398198e-01	3.86947572e-01	1.85527876e-01	1.99897259e-01	4.79463309e-01	6.26964211e-01	3.03251982e-01	4.02604014e-01	3.94762427e-01	4.46133554e-01	1.81149945e-01	2.15856910e-01	3.87712270e-01	3.43520641e-01
2.80400000e+03	4.15567338e-01	4.15567338e-01	3.23338598e-01	1.25959277e-01	3.41970325e-01	5.33100784e-01	1.81358740e-01	3.78682613e-01	1.84704378e-01	2.02235922e-01	4.78668928e-01	5.90364754e-01	3.05327594e-01	4.00938094e-01	3.91670138e-01	4.55035537e-01	1.80906788e-01	2.16110125e-01	3.82019371e-01	3.42784077e-01
2.80500000e+03	4.60248262e-01	4.60248262e-01	3.21396679e-01	1.25836164e-01	3.04637074e-01	5.40229142e-01	1.80949107e-01	4.22706157e-01	1.83972925e-01	2.06352159e-01	4.71578270e-01	5.36792099e-01	3.08201432e-01	3.99626166e-01	3.91122043e-01	4.41778421e-01	1.81535289e-01	2.15818867e-01	3.76430362e-01	3.42069983e-01
2.80600000e+03	5.96067071e-01	5.96067071e-01	3.19611430e-01	1.25779167e-01	2.90716380e-01	5.06743014e-01	1.80861324e-01	4.00080979e-01	1.83296680e-01	2.09342360e-01	4.76461560e-01	5.20234168e-01	3.10695142e-01	3.98363560e-01	3.88205826e-01	4.45376605e-01	1.81314811e-01	2.16536894e-01	3.70933890e-01	3.41370732e-01
2.80700000e+03	8.42062056e-01	8.42062056e-01	3.17874998e-01	1.25720933e-01	2.56293297e-01	5.14579475e-01	1.80462494e-01	4.53073382e-01	1.82659909e-01	2.15760410e-01	4.71672833e-01	5.03134370e-01	3.16063821e-01	3.97142023e-01	3.87562066e-01	4.27340478e-01	1.82084873e-01	2.16565534e-01	3.65894794e-01	3.40698451e-01
2.80800000e+03	1.36120319e+00	1.36120319e+00	3.16222191e-01	1.25626653e-01	2.40417749e-01	4.93814409e-01	1.80435926e-01	4.22919601e-01	1.82074085e-01	2.17922360e-01	4.84280616e-01	5.00415444e-01	3.15999061e-01	3.95937473e-01	3.85420054e-01	4.24763143e-01	1.81710124e-01	2.17975214e-01	3.61271203e-01	3.40044200e-01
2.80900000e+03	1.86754990e+00	1.86754990e+00	3.14702213e-01	1.25528648e-01	2.24260643e-01	5.06084681e-01	1.80128545e-01	4.81899768e-01	1.81529015e-01	2.24228501e-01	4.80055451e-01	4.95050848e-01	3.21594805e-01	3.94763142e-01	3.85200292e-01	4.07213807e-01	1.82677984e-01	2.18369886e-01	3.57094675e-01	3.39405954e-01
2.81000000e+03	1.65450203e+00	1.65450203e+00	3.13246429e-01	1.25387609e-01	2.17427403e-01	4.92028505e-01	1.80215076e-01	4.49222118e-01	1.81010485e-01	2.24730968e-01	5.03931224e-01	4.97832954e-01	3.22033316e-01	3.93626541e-01	3.84245068e-01	4.00838286e-01	1.82224482e-01	2.20192105e-01	3.53255957e-01	3.38767976e-01
2.81100000e+03	1.29916227e+00	1.29916227e+00	3.11845154e-01	1.25287920e-01	2.13223040e-01	5.09527445e-01	1.79980710e-01	5.05226910e-01	1.80505037e-01	2.29397386e-01	5.09268343e-01	4.95765567e-01	3.31975400e-01	3.92516553e-01	3.84074688e-01	3.85478705e-01	1.83316097e-01	2.21110106e-01	3.49706143e-01	3.38147730e-01
2.81200000e+03	6.72728658e-01	6.72728658e-01	3.10469210e-01	1.25129029e-01	2.11659536e-01	4.96573120e-01	1.79989100e-01	4.61280614e-01	1.80015847e-01	2.25988448e-01	5.58736503e-01	5.03471255e-01	3.36187094e-01	3.91401082e-01	3.82304132e-01	3.79416972e-01	1.82606459e-01	2.23947674e-01	3.46391201e-01	3.37551653e-01
2.81300000e+03	5.84659278e-01	5.84659278e-01	3.09191495e-01	1.24978207e-01	2.10452452e-01	5.19896626e-01	1.79637522e-01	4.99461651e-01	1.79543868e-01	2.28140920e-01	6.24006152e-01	5.03522515e-01	3.63436073e-01	3.90312493e-01	3.81375313e-01	3.69771361e-01	1.83817789e-01	2.23543838e-01	3.43329698e-01	3.36976558e-01
2.81400000e+03	4.61517364e-01	4.61517364e-01	3.07998747e-01	1.24904774e-01	2.09855556e-01	5.06648064e-01	1.79482758e-01	4.39151198e-01	1.79084912e-01	2.24080324e-01	8.14442396e-01	5.18220782e-01	3.86563569e-01	3.89268875e-01	3.80658299e-01	3.66093695e-01	1.83274269e-01	2.24887758e-01	3.40440124e-01	3.36430252e-01
2.81500000e+03	3.41368020e-01	3.41368020e-01	3.06859761e-01	1.24797791e-01	2.09044009e-01	5.38130760e-01	1.79223955e-01	4.53338474e-01	1.78636596e-01	2.24384174e-01	1.46201634e+00	5.20433962e-01	5.37596762e-01	3.88248116e-01	3.80549729e-01	3.60694230e-01	1.84813410e-01	2.23591417e-01	3.37771356e-01	3.35906267e-01
2.81600000e+03	2.81384259e-01	2.81384259e-01	3.05752426e-01	1.24678165e-01	2.08650291e-01	5.22851586e-01	1.79379553e-01	3.89507443e-01	1.78206518e-01	2.22055689e-01	3.24244952e+00	5.45754731e-01	1.03862154e+00	3.87208790e-01	3.80293667e-01	3.58818918e-01	1.83876604e-01	2.24680752e-01	3.35254759e-01	3.35423142e-01
2.81700000e+03	2.71825165e-01	2.71825165e-01	3.04671675e-01	1.24614134e-01	2.08227843e-01	5.60941160e-01	1.79180801e-01	3.85166585e-01	1.77790567e-01	2.22643122e-01	6.30090618e+00	5.47514200e-01	2.22786903e+00	3.86216462e-01	3.80610168e-01	3.55749905e-01	1.85664311e-01	2.23958626e-01	3.32756191e-01	3.34974766e-01
2.81800000e+03	2.64412314e-01	2.64412314e-01	3.03600758e-01	1.24564461e-01	2.08113283e-01	5.42635918e-01	1.79253861e-01	3.36861998e-01	1.77392706e-01	2.19348669e-01	4.56296635e+00	5.81770599e-01	5.00799179e+00	3.85241270e-01	3.80564809e-01	3.54865134e-01	1.84306636e-01	2.25855157e-01	3.30296338e-01	3.34651709e-01
2.81900000e+03	2.58905381e-01	2.58905381e-01	3.02547902e-01	1.24436088e-01	2.07939431e-01	5.86645305e-01	1.79013342e-01	3.27678412e-01	1.77015916e-01	2.18320221e-01	1.72903752e+00	5.85008264e-01	2.74884677e+00	3.84280115e-01	3.81256253e-01	3.52947623e-01	1.85986117e-01	2.24853724e-01	3.27918649e-01	3.34415972e-01
2.82000000e+03	2.54168421e-01	2.54168421e-01	3.01477849e-01	1.24395050e-01	2.07974002e-01	5.64032495e-01	1.79160535e-01	3.07880789e-01	1.76653460e-01	2.13878423e-01	1.25325465e+00	6.31002486e-01	2.24255395e+00	3.83334905e-01	3.81349176e-01	3.52455556e-01	1.84667870e-01	2.26041198e-01	3.25656772e-01	3.34515214e-01
2.82100000e+03	2.49879062e-01	2.49879062e-01	3.00465047e-01	1.24330305e-01	2.07921445e-01	6.09093070e-01	1.78850636e-01	3.04001600e-01	1.76302925e-01	2.11383358e-01	9.53814149e-01	6.32769644e-01	1.48032641e+00	3.82401109e-01	3.82603526e-01	3.51161122e-01	1.86340854e-01	2.24786401e-01	3.23540390e-01	3.34780127e-01
2.82200000e+03	2.46277809e-01	2.46277809e-01	2.99519777e-01	1.24184549e-01	2.08195925e-01	5.77347219e-01	1.78717852e-01	2.96967834e-01	1.75956115e-01	2.08123341e-01	8.33706558e-01	6.80739403e-01	1.09773707e+00	3.81472200e-01	3.83069426e-01	3.50918174e-01	1.84864387e-01	2.25534782e-01	3.21473241e-01	3.36132526e-01
2.82300000e+03	2.43129179e-01	2.43129179e-01	2.98590153e-01	1.24078430e-01	2.08251715e-01	6.17378354e-01	1.78368881e-01	2.96510190e-01	1.75619394e-01	2.05967024e-01	7.45779157e-01	6.73930824e-01	8.84665370e-01	3.80611539e-01	3.84583086e-01	3.49919081e-01	1.86749101e-01	2.24109352e-01	3.19461077e-01	3.37482512e-01
2.82400000e+03	2.40377754e-01	2.40377754e-01	2.97691822e-01	1.24019451e-01	2.08893776e-01	5.81406534e-01	1.78550109e-01	2.93304145e-01	1.75298154e-01	2.02200100e-01	7.16310680e-01	7.22624600e-01	5.66684246e-01	3.79743457e-01	3.84947538e-01	3.49933922e-01	1.85311720e-01	2.25336462e-01	3.17580014e-01	3.42560261e-01
2.82500000e+03	2.37938970e-01	2.37938970e-01	2.96828836e-01	1.23939410e-01	2.09254846e-01	6.15405142e-01	1.78353757e-01	2.93857813e-01	1.74975067e-01	1.98696584e-01	6.89537287e-01	7.05023766e-01	4.29753602e-01	3.78856033e-01	3.86859626e-01	3.49314272e-01	1.87443271e-01	2.24642694e-01	3.15721422e-01	3.45184535e-01
2.82600000e+03	2.35750899e-01	2.35750899e-01	2.95983016e-01	1.23864911e-01	2.10733622e-01	5.69594383e-01	1.78645968e-01	2.93990552e-01	1.74654886e-01	1.94974601e-01	6.67451739e-01	7.46556461e-01	4.13086385e-01	3.77968997e-01	3.88271213e-01	3.49811554e-01	1.85675815e-01	2.26363689e-01	3.13952923e-01	3.58657300e-01
2.82700000e+03	2.33769104e-01	2.33769104e-01	2.95141250e-01	1.23775974e-01	2.11718872e-01	5.87869942e-01	1.78300038e-01	2.97563642e-01	1.74324423e-01	1.92318290e-01	6.47658765e-01	7.06333399e-01	3.92629594e-01	3.77090961e-01	3.90327215e-01	3.49877506e-01	1.88053146e-01	2.24893361e-01	3.12259585e-01	3.56544822e-01
2.82800000e+03	2.31952772e-01	2.31952772e-01	2.94327915e-01	1.23649597e-01	2.14298829e-01	5.41561604e-01	1.78747341e-01	2.97356397e-01	1.74016818e-01	1.87938273e-01	6.30340934e-01	7.25122869e-01	3.73487234e-01	3.76174420e-01	3.91362637e-01	3.51605684e-01	1.86248615e-01	2.26192161e-01	3.10554773e-01	3.78533870e-01
2.82900000e+03	2.30363667e-01	2.30363667e-01	2.93563902e-01	1.23522788e-01	2.16393501e-01	5.50713420e-01	1.78393051e-01	3.03172946e-01	1.73700973e-01	1.85273454e-01	6.14978611e-01	6.64638638e-01	3.59593660e-01	3.75253826e-01	3.93147320e-01	3.52286816e-01	1.89034134e-01	2.25058690e-01	3.08856100e-01	3.61015230e-01
2.83000000e+03	2.28923187e-01	2.28923187e-01	2.92813987e-01	1.23381510e-01	2.20994338e-01	5.12147784e-01	1.78532362e-01	3.04876417e-01	1.73394755e-01	1.83053136e-01	6.01162851e-01	6.60274923e-01	3.51098418e-01	3.74347359e-01	3.93771201e-01	3.55449170e-01	1.87354967e-01	2.28424028e-01	3.07170928e-01	3.79613698e-01
2.83100000e+03	2.27632105e-01	2.27632105e-01	2.92080432e-01	1.23293109e-01	2.24003702e-01	5.21043301e-01	1.77917495e-01	3.13350141e-01	1.73089534e-01	1.81750998e-01	5.87804019e-01	5.91402233e-01	3.44981313e-01	3.73440504e-01	3.95160943e-01	3.57187808e-01	1.90643609e-01	2.28073180e-01	3.05579156e-01	3.59993637e-01
2.83200000e+03	2.26489812e-01	2.26489812e-01	2.91361779e-01	1.23258993e-01	2.32197836e-01	4.94546592e-01	1.78273141e-01	3.14585268e-01	1.72770411e-01	1.80924803e-01	5.75090945e-01	5.72791874e-01	3.39771181e-01	3.72522801e-01	3.95543337e-01	3.63781333e-01	1.88539714e-01	2.33053312e-01	3.03946525e-01	3.76579195e-01
2.83300000e+03	2.25454524e-01	2.25454524e-01	2.90661097e-01	1.23115554e-01	2.37562165e-01	5.05878210e-01	1.77739918e-01	3.21637541e-01	1.72467530e-01	1.80374607e-01	5.63149810e-01	5.25595725e-01	3.35032940e-01	3.71659905e-01	3.96586895e-01	3.67225409e-01	1.92226738e-01	2.31888443e-01	3.02365273e-01	3.58701885e-01
2.83400000e+03	2.24512652e-01	2.24512652e-01	2.89974302e-01	1.22986518e-01	2.51758456e-01	4.87369835e-01	1.77853271e-01	3.21676731e-01	1.72182322e-01	1.79925248e-01	5.52218437e-01	5.16818762e-01	3.30923259e-01	3.70798260e-01	3.97079229e-01	3.81148577e-01	1.89852610e-01	2.39901677e-01	3.00841153e-01	3.74964654e-01
2.83500000e+03	2.23598346e-01	2.23598346e-01	2.89311737e-01	1.22862183e-01	2.56204367e-01	5.03097415e-01	1.77456707e-01	3.29781115e-01	1.71922758e-01	1.79769099e-01	5.41518033e-01	4.96627510e-01	3.27458471e-01	3.70004386e-01	3.98054868e-01	3.88186544e-01	1.94113344e-01	2.38775909e-01	2.99274772e-01	3.57545048e-01
2.83600000e+03	2.22786278e-01	2.22786278e-01	2.88657308e-01	1.22761160e-01	2.76593089e-01	4.88602042e-01	1.77918270e-01	3.28841716e-01	1.71666667e-01	1.79444551e-01	5.30878842e-01	4.97470677e-01	3.24472189e-01	3.69144052e-01	3.98159117e-01	4.15712833e-01	1.91387013e-01	2.48926282e-01	2.97472775e-01	3.73401582e-01
2.83700000e+03	2.22051993e-01	2.22051993e-01	2.88010240e-01	1.22667357e-01	2.81591773e-01	5.09952545e-01	1.77452132e-01	3.44167262e-01	1.71403334e-01	1.79119408e-01	5.20383477e-01	4.89649057e-01	3.21872175e-01	3.68299395e-01	3.98571610e-01	4.31461424e-01	1.96317777e-01	2.44474381e-01	2.95692027e-01	3.56298804e-01
2.83800000e+03	2.21377939e-01	2.21377939e-01	2.87387669e-01	1.22654088e-01	3.11348319e-01	4.96295244e-01	1.78165346e-01	3.39915276e-01	1.71166003e-01	1.78859398e-01	5.11066020e-01	4.96908665e-01	3.19657087e-01	3.67450356e-01	3.99762690e-01	4.88986105e-01	1.93237707e-01	2.52963543e-01	2.94052005e-01	3.71632397e-01
2.83900000e+03	2.20738113e-01	2.20738113e-01	2.86803514e-01	1.22584835e-01	3.11733961e-01	5.24535179e-01	1.77481413e-01	3.64509553e-01	1.70937806e-01	1.78647697e-01	5.02394915e-01	4.93161917e-01	3.17668349e-01	3.66587311e-01	4.00864124e-01	5.22748291e-01	1.98455349e-01	2.46400580e-01	2.92514861e-01	3.55133176e-01
2.84000000e+03	2.20148131e-01	2.20148131e-01	2.86270916e-01	1.22493543e-01	3.44699383e-01	5.09268045e-01	1.77690938e-01	3.56887758e-01	1.70709193e-01	1.78454101e-01	4.94204432e-01	5.06559432e-01	3.15853506e-01	3.65753829e-01	4.03027147e-01	6.62147462e-01	1.94380701e-01	2.53552973e-01	2.91045725e-01	3.69945377e-01
2.84100000e+03	2.19547644e-01	2.19547644e-01	2.85778999e-01	1.22435987e-01	3.42037737e-01	5.43619275e-01	1.76962525e-01	3.96562874e-01	1.70473829e-01	1.78274915e-01	4.87020254e-01	5.03238440e-01	3.14146429e-01	3.64990205e-01	4.04935122e-01	8.08020175e-01	2.00274229e-01	2.46264890e-01	2.89767444e-01	3.54123116e-01
2.84200000e+03	2.18977883e-01	2.18977883e-01	2.85355121e-01	1.22368522e-01	3.76940727e-01	5.24677396e-01	1.77549064e-01	3.82905990e-01	1.70242742e-01	1.78123623e-01	4.80631560e-01	5.23327172e-01	3.12575936e-01	3.64212900e-01	4.09092396e-01	1.41803098e+00	1.96703404e-01	2.52486855e-01	2.88691044e-01	3.69063497e-01
2.84300000e+03	2.18437299e-01	2.18437299e-01	2.84994572e-01	1.22352891e-01	3.76300275e-01	5.65418303e-01	1.76922575e-01	4.37186211e-01	1.69974983e-01	1.77964121e-01	4.74616617e-01	5.20083308e-01	3.11158866e-01	3.63441795e-01	4.12951916e-01	2.35622406e+00	2.03578100e-01	2.42998615e-01	2.87770957e-01	3.53285044e-01
2.84400000e+03	2.17905104e-01	2.17905104e-01	2.84691900e-01	1.22366734e-01	4.21238840e-01	5.45403481e-01	1.77460551e-01	4.20892507e-01	1.69678107e-01	1.77775815e-01	4.68925416e-01	5.48337877e-01	3.09851319e-01	3.62655908e-01	4.16577339e-01	3.79403329e+00	1.99034795e-01	2.47497529e-01	2.87385523e-01	3.67815822e-01
2.84500000e+03	2.17450917e-01	2.17450917e-01	2.84460902e-01	1.22245774e-01	4.25613701e-01	5.90950072e-01	1.76772133e-01	4.92487937e-01	1.69379532e-01	1.77691340e-01	4.64030832e-01	5.43436170e-01	3.08573037e-01	3.61938894e-01	4.22924340e-01	2.97279334e+00	2.06667900e-01	2.38776341e-01	2.87755936e-01	3.52366626e-01
2.84600000e+03	2.16966584e-01	2.16966584e-01	2.84288526e-01	1.22164637e-01	5.22594154e-01	5.66713512e-01	1.77057117e-01	4.83194679e-01	1.69088438e-01	1.77565277e-01	4.59984958e-01	5.79808712e-01	3.07428151e-01	3.61133724e-01	4.28575903e-01	3.55928040e+00	2.01038077e-01	2.38790095e-01	2.89329261e-01	3.66712481e-01
