3.27900000e+03	1.31868351e+00	1.31868351e+00	9.49275255e-01	5.49677908e-01	7.94733703e-01	7.71101832e-01	1.53872037e+00	2.16591644e+00	4.44539070e-01	6.92331493e-01	1.81097209e+00	1.04196322e+00	4.15702075e-01	9.69823420e-01	2.20061994e+00	4.60837483e-01	3.30861121e-01	2.02286363e+00	8.64741564e-01	5.43434024e-01
3.28000000e+03	1.31897175e+00	1.31897175e+00	9.33060944e-01	5.40035546e-01	7.33287871e-01	7.34892666e-01	1.53770077e+00	3.70727468e+00	4.43920463e-01	6.57328963e-01	1.80911112e+00	1.13419855e+00	4.14907515e-01	1.46704173e+00	2.19877148e+00	4.54362482e-01	3.34867269e-01	1.92100072e+00	8.46651196e-01	5.39716721e-01
3.28100000e+03	1.30886281e+00	1.30886281e+00	9.21538711e-01	5.32689035e-01	7.10592628e-01	7.65682042e-01	1.53713846e+00	4.35559797e+00	4.43315864e-01	6.47558808e-01	1.80726218e+00	1.80879700e+00	4.14168537e-01	2.63066387e+00	2.19691205e+00	4.49106127e-01	3.39584857e-01	2.02427602e+00	9.24049735e-01	5.36963820e-01
3.28200000e+03	1.30934262e+00	1.30934262e+00	8.99901569e-01	5.26739478e-01	6.99548602e-01	7.29524314e-01	1.53721547e+00	1.79329777e+00	4.42738444e-01	6.09892666e-01	1.80542016e+00	1.89261723e+00	4.13477838e-01	4.70183229e+00	2.19503999e+00	4.44244415e-01	3.42702448e-01	1.71846437e+00	8.81428480e-01	5.35008371e-01
3.28300000e+03	1.30233812e+00	1.30233812e+00	8.90227020e-01	5.21815181e-01	6.93754733e-01	7.55165040e-01	1.53694165e+00	1.01945734e+00	4.42168176e-01	5.95646322e-01	1.80358541e+00	2.13707256e+00	4.12815958e-01	3.07149172e+00	2.19315982e+00	4.40029383e-01	3.53492975e-01	1.61125135e+00	9.39020932e-01	5.33561230e-01
3.28400000e+03	1.30341268e+00	1.30341268e+00	8.72648776e-01	5.17833412e-01	6.90433860e-01	7.22095072e-01	1.53715432e+00	7.61694729e-01	4.41544116e-01	5.67988634e-01	1.80175519e+00	1.24819851e+00	4.12157178e-01	1.87318397e+00	2.19126678e+00	4.36418831e-01	3.55013281e-01	1.43856061e+00	8.72773409e-01	5.32199085e-01
3.28500000e+03	1.29609632e+00	1.29609632e+00	8.68945241e-01	5.14126062e-01	6.88289046e-01	7.44591832e-01	1.53706932e+00	5.98031342e-01	4.40948248e-01	5.56649029e-01	1.79993284e+00	9.79667068e-01	4.11527187e-01	9.26827371e-01	2.18936491e+00	4.33142245e-01	3.55107754e-01	1.37754047e+00	8.96149874e-01	5.31029820e-01
3.28600000e+03	1.29681659e+00	1.29681659e+00	8.60703588e-01	5.10764897e-01	6.86845899e-01	7.14153528e-01	1.53753185e+00	5.09335279e-01	4.40303326e-01	5.38871825e-01	1.79811502e+00	4.85559970e-01	4.10933346e-01	7.12878883e-01	2.18745017e+00	4.30324137e-01	3.53637427e-01	1.31798744e+00	8.15590858e-01	5.29857397e-01
3.28700000e+03	1.28937352e+00	1.28937352e+00	8.60827148e-01	5.07963002e-01	6.85974717e-01	7.34330237e-01	1.53825033e+00	4.82010990e-01	4.39615518e-01	5.30738354e-01	1.79630411e+00	4.78360057e-01	4.10384625e-01	6.71984792e-01	2.18552256e+00	4.28004384e-01	3.55059952e-01	1.29846001e+00	8.10096025e-01	5.28699338e-01
3.28800000e+03	1.28830254e+00	1.28830254e+00	8.56462419e-01	5.05702674e-01	6.85070038e-01	7.06354201e-01	1.53782034e+00	4.75508392e-01	4.38915133e-01	5.18206120e-01	1.79449952e+00	4.58593220e-01	4.09873456e-01	6.44815087e-01	2.18359137e+00	4.25992846e-01	3.54977101e-01	1.28170145e+00	7.46874630e-01	5.27648747e-01
3.28900000e+03	1.28012383e+00	1.28012383e+00	8.60219061e-01	5.03878593e-01	6.85319960e-01	7.23471045e-01	1.53804719e+00	4.71710294e-01	4.38234448e-01	5.13345182e-01	1.79270816e+00	4.39203471e-01	4.09375578e-01	6.33472681e-01	2.18165016e+00	4.24354792e-01	3.52016598e-01	1.27654290e+00	7.39064932e-01	5.26583135e-01
3.29000000e+03	1.27841687e+00	1.27841687e+00	8.60578954e-01	5.02380729e-01	6.85795903e-01	6.98998570e-01	1.53750253e+00	4.68322217e-01	4.37595785e-01	5.06006896e-01	1.79092598e+00	4.30641711e-01	4.08892393e-01	6.26038551e-01	2.17969894e+00	4.22872752e-01	3.49634320e-01	1.27360463e+00	7.12725163e-01	5.25601566e-01
3.29100000e+03	1.27080786e+00	1.27080786e+00	8.72497916e-01	5.01077950e-01	6.87747657e-01	7.15692043e-01	1.53780162e+00	4.65227753e-01	4.36980069e-01	5.03709793e-01	1.78914964e+00	4.25134391e-01	4.08428073e-01	6.21194601e-01	2.17773867e+00	4.21574593e-01	3.47790331e-01	1.27132714e+00	7.18630791e-01	5.24670064e-01
3.29200000e+03	1.26988435e+00	1.26988435e+00	8.76457393e-01	4.99886900e-01	6.90379202e-01	6.93028688e-01	1.53585303e+00	4.62497234e-01	4.36417103e-01	4.99364614e-01	1.78738022e+00	4.20070350e-01	4.07977104e-01	6.17094219e-01	2.17577219e+00	4.20236856e-01	3.47255290e-01	1.26923156e+00	7.06884444e-01	5.23874342e-01
3.29300000e+03	1.26349747e+00	1.26349747e+00	8.95519197e-01	4.98770624e-01	6.96282029e-01	7.06658244e-01	1.53626657e+00	4.59995627e-01	4.35865104e-01	4.99111474e-01	1.78562164e+00	4.16037410e-01	4.07535046e-01	6.13460124e-01	2.17379928e+00	4.19037938e-01	3.41239959e-01	1.26726377e+00	7.21120775e-01	5.23185134e-01
3.29400000e+03	1.26302922e+00	1.26302922e+00	9.00355637e-01	4.97717530e-01	7.06197619e-01	6.86165988e-01	1.53569317e+00	4.57689762e-01	4.35306102e-01	4.96436208e-01	1.78387296e+00	4.12216306e-01	4.07099426e-01	6.10106766e-01	2.17182422e+00	4.17957902e-01	3.39720666e-01	1.26536644e+00	7.11895049e-01	5.22505999e-01
3.29500000e+03	1.25508416e+00	1.25508416e+00	9.19201136e-01	4.96716112e-01	7.27794945e-01	6.97675586e-01	1.53594530e+00	4.55430537e-01	4.34757859e-01	4.97463226e-01	1.78213120e+00	4.08178300e-01	4.06671494e-01	6.07167780e-01	2.16984248e+00	4.17013556e-01	3.36431146e-01	1.26353681e+00	7.37227857e-01	5.21857500e-01
3.29600000e+03	1.25608802e+00	1.25608802e+00	9.26769078e-01	4.95750725e-01	7.60888040e-01	6.78377271e-01	1.53552723e+00	4.53106344e-01	4.34242159e-01	4.95468438e-01	1.78039765e+00	4.04071897e-01	4.06252414e-01	6.04182422e-01	2.16785145e+00	4.16151106e-01	3.36877435e-01	1.26180089e+00	7.35030472e-01	5.21226823e-01
3.29700000e+03	1.24928272e+00	1.24928272e+00	9.47463870e-01	4.94843811e-01	8.24231803e-01	6.86709464e-01	1.53575778e+00	4.50936913e-01	4.33815062e-01	4.98037755e-01	1.77867115e+00	4.00396645e-01	4.05842602e-01	6.01153493e-01	2.16585779e+00	4.15398270e-01	3.36064339e-01	1.26014686e+00	7.73091316e-01	5.20715237e-01
3.29800000e+03	1.25212574e+00	1.25212574e+00	9.58730221e-01	4.93967801e-01	8.96750629e-01	6.70325458e-01	1.53553784e+00	4.48852897e-01	4.33409780e-01	4.96921182e-01	1.77695370e+00	3.97078276e-01	4.05438721e-01	5.98286629e-01	2.16385531e+00	4.14679587e-01	3.36134732e-01	1.25854635e+00	7.70458460e-01	5.20267606e-01
3.29900000e+03	1.24698305e+00	1.24698305e+00	9.77598488e-01	4.93112445e-01	1.06594586e+00	6.79532528e-01	1.53784060e+00	4.46856827e-01	4.33013558e-01	5.00684977e-01	1.77524316e+00	3.94633442e-01	4.05043900e-01	5.95748901e-01	2.16184759e+00	4.13992643e-01	3.37806731e-01	1.25699484e+00	8.22885811e-01	5.19979179e-01
3.30000000e+03	1.24993408e+00	1.24993408e+00	9.85705853e-01	4.92276043e-01	1.12535357e+00	6.66716576e-01	1.53680241e+00	4.45028514e-01	4.32745397e-01	5.01481354e-01	1.77353859e+00	3.92593831e-01	4.04662013e-01	5.93374968e-01	2.15983701e+00	4.13358659e-01	3.45306307e-01	1.25554991e+00	8.16653907e-01	5.19574523e-01
3.30100000e+03	1.24511206e+00	1.24511206e+00	9.95143056e-01	4.91454154e-01	1.32308531e+00	6.77351773e-01	1.53902149e+00	4.43357497e-01	4.32616413e-01	5.07119894e-01	1.77183414e+00	3.90870214e-01	4.04271632e-01	5.91409862e-01	2.15781951e+00	4.12680537e-01	3.53579193e-01	1.25422359e+00	8.90878916e-01	5.19755840e-01
3.30200000e+03	1.24753666e+00	1.24753666e+00	9.86090243e-01	4.90683079e-01	1.18019283e+00	6.63557470e-01	1.53571963e+00	4.41794485e-01	4.32509601e-01	5.07148743e-01	1.77015626e+00	3.89399081e-01	4.03901666e-01	5.89729607e-01	2.15581512e+00	4.12039995e-01	3.70064229e-01	1.25299013e+00	8.53096545e-01	5.19603074e-01
3.30300000e+03	1.24098074e+00	1.24098074e+00	9.72118020e-01	4.89923984e-01	1.12051678e+00	6.71405494e-01	1.53623974e+00	4.40308362e-01	4.32458907e-01	5.12370884e-01	1.76848495e+00	3.88051331e-01	4.03523386e-01	5.88131905e-01	2.15380311e+00	4.11379099e-01	3.88698786e-01	1.25208843e+00	9.09625828e-01	5.20179987e-01
3.30400000e+03	1.24400902e+00	1.24400902e+00	9.56591487e-01	4.89186764e-01	8.75895560e-01	6.58646882e-01	1.53415000e+00	4.38913852e-01	4.32515442e-01	5.12280822e-01	1.76682079e+00	3.86662990e-01	4.03172463e-01	5.86602032e-01	2.15178394e+00	4.10747856e-01	4.29164678e-01	1.25168121e+00	8.38957489e-01	5.21030664e-01
3.30500000e+03	1.23878384e+00	1.23878384e+00	9.43765342e-01	4.88459557e-01	7.62326717e-01	6.65717423e-01	1.53422010e+00	4.37578142e-01	4.32504863e-01	5.19050121e-01	1.76516593e+00	3.85304272e-01	4.02808100e-01	5.85152090e-01	2.14975905e+00	4.10151392e-01	4.93157834e-01	1.25234616e+00	8.59317541e-01	5.22753537e-01
3.30600000e+03	1.24384642e+00	1.24384642e+00	9.25175965e-01	4.87774760e-01	7.09533334e-01	6.53149068e-01	1.53187597e+00	4.36254263e-01	4.32699144e-01	5.19962192e-01	1.76351655e+00	3.84014875e-01	4.02437896e-01	5.83797693e-01	2.14772749e+00	4.09582764e-01	6.37620687e-01	1.25430024e+00	7.92684615e-01	5.25092602e-01
3.30700000e+03	1.24073589e+00	1.24073589e+00	9.06160295e-01	4.87099558e-01	6.91587746e-01	6.60015941e-01	1.53027809e+00	4.34935838e-01	4.33062851e-01	5.28257310e-01	1.76187539e+00	3.82834584e-01	4.02075082e-01	5.82500279e-01	2.14568806e+00	4.09025609e-01	9.25852895e-01	1.26046360e+00	7.90615857e-01	5.28101325e-01
3.30800000e+03	1.24765980e+00	1.24765980e+00	8.75871480e-01	4.86457705e-01	6.83575094e-01	6.50035620e-01	1.52913404e+00	4.33652997e-01	4.33599830e-01	5.29240787e-01	1.76024413e+00	3.81786376e-01	4.01714742e-01	5.81258714e-01	2.14364767e+00	4.08503175e-01	1.36300802e+00	1.27127779e+00	7.41993546e-01	5.29715717e-01
3.30900000e+03	1.24808812e+00	1.24808812e+00	8.58962059e-01	4.85821187e-01	6.78908229e-01	6.57808304e-01	1.52768731e+00	4.32407826e-01	4.34257001e-01	5.39995074e-01	1.75862014e+00	3.80890429e-01	4.01361763e-01	5.80063105e-01	2.14159942e+00	4.08008605e-01	2.12092304e+00	1.28855717e+00	7.38615990e-01	5.33826232e-01
3.31000000e+03	1.25664365e+00	1.25664365e+00	8.41865778e-01	4.85250592e-01	6.75862432e-01	6.49308920e-01	1.52687705e+00	4.31223392e-01	4.35540169e-01	5.41245103e-01	1.75700939e+00	3.80107731e-01	4.01011437e-01	5.78918755e-01	2.13954782e+00	4.07538116e-01	3.55308914e+00	1.31022811e+00	7.11905301e-01	5.38301885e-01
3.31100000e+03	1.25871003e+00	1.25871003e+00	8.33973408e-01	4.84794497e-01	6.73685730e-01	6.59349561e-01	1.52566326e+00	4.30099100e-01	4.36825842e-01	5.54772437e-01	1.75540853e+00	3.79442602e-01	4.00671333e-01	5.77812195e-01	2.13749266e+00	4.07112122e-01	1.69777536e+00	1.35872722e+00	7.18369782e-01	5.45456111e-01
3.31200000e+03	1.26788700e+00	1.26788700e+00	8.23178649e-01	4.84301209e-01	6.71948433e-01	6.51293099e-01	1.52583587e+00	4.29024071e-01	4.38683599e-01	5.55078745e-01	1.75381780e+00	3.78948331e-01	4.00326610e-01	5.76737821e-01	2.13543153e+00	4.06703860e-01	8.51102233e-01	1.37823677e+00	7.03646541e-01	5.54118752e-01
3.31300000e+03	1.27095664e+00	1.27095664e+00	8.22337687e-01	4.83830035e-01	6.70443654e-01	6.63285136e-01	1.52484322e+00	4.27958906e-01	4.40999508e-01	5.70988297e-01	1.75223541e+00	3.78593087e-01	3.99980634e-01	5.75715661e-01	2.13336349e+00	4.06389773e-01	4.62549150e-01	1.47263145e+00	7.18686163e-01	5.67879021e-01
3.31400000e+03	1.28329325e+00	1.28329325e+00	8.14938426e-01	4.83454049e-01	6.69201136e-01	6.56272173e-01	1.52501714e+00	4.26899910e-01	4.44801003e-01	5.71909428e-01	1.75065947e+00	3.78717154e-01	3.99639130e-01	5.74741960e-01	2.13129163e+00	4.06047106e-01	4.36203718e-01	1.55211103e+00	7.11925089e-01	5.84835112e-01
3.31500000e+03	1.28889036e+00	1.28889036e+00	8.16816390e-01	4.82844085e-01	6.68092370e-01	6.71687245e-01	1.52423012e+00	4.25885975e-01	4.49075282e-01	5.92955589e-01	1.74909234e+00	3.79296273e-01	3.99301410e-01	5.73800862e-01	2.12921715e+00	4.05674458e-01	3.85012835e-01	1.78258109e+00	7.39103198e-01	6.17299438e-01
3.31600000e+03	1.30451977e+00	1.30451977e+00	8.14042926e-01	4.82474923e-01	6.67295575e-01	6.63997948e-01	1.52451551e+00	4.24948931e-01	4.54732567e-01	5.90462685e-01	1.74752843e+00	3.80361676e-01	3.98961157e-01	5.72804093e-01	2.12714148e+00	4.05296922e-01	3.52896154e-01	1.88883018e+00	7.37762511e-01	6.57146037e-01
3.31700000e+03	1.30959046e+00	1.30959046e+00	8.22008789e-01	4.82802093e-01	6.66636169e-01	6.84662819e-01	1.52371156e+00	4.24047828e-01	4.61446017e-01	6.13066733e-01	1.74597001e+00	3.82655054e-01	3.98626864e-01	5.71837723e-01	2.12505937e+00	4.04977471e-01	3.39927495e-01	2.20965195e+00	7.75329173e-01	7.20717013e-01
3.31800000e+03	1.32205260e+00	1.32205260e+00	8.27769816e-01	4.82968926e-01	6.66212440e-01	6.75746560e-01	1.52403784e+00	4.23187017e-01	4.68716800e-01	6.06916845e-01	1.74441803e+00	3.84517133e-01	3.98290575e-01	5.70906281e-01	2.12297297e+00	4.04567301e-01	3.32830638e-01	1.96069896e+00	7.67766774e-01	8.37272704e-01
3.31900000e+03	1.32215548e+00	1.32215548e+00	8.45173419e-01	4.83741403e-01	6.66331530e-01	7.05713272e-01	1.52295673e+00	4.22342956e-01	4.78126675e-01	6.30769968e-01	1.74287319e+00	3.88673007e-01	3.97960663e-01	5.69992363e-01	2.12088346e+00	4.04175550e-01	3.27776372e-01	1.90499151e+00	8.15338373e-01	1.00197423e+00
3.32000000e+03	1.32788324e+00	1.32788324e+00	8.56920779e-01	4.84125197e-01	6.66954100e-01	6.96359217e-01	1.52340591e+00	4.21501398e-01	4.90570754e-01	6.20250285e-01	1.74134147e+00	3.95677149e-01	3.97628725e-01	5.69092929e-01	2.11879253e+00	4.03758854e-01	3.23757976e-01	1.59096968e+00	8.03254366e-01	1.29781997e+00
3.32100000e+03	1.31975198e+00	1.31975198e+00	8.82827878e-01	4.85392600e-01	6.68901324e-01	7.36629903e-01	1.52236938e+00	4.20660794e-01	5.10001898e-01	6.41980112e-01	1.73982024e+00	4.06729817e-01	3.97299379e-01	5.68209887e-01	2.11669898e+00	4.03375685e-01	3.20551127e-01	1.46194494e+00	8.59306395e-01	1.56598198e+00
3.32200000e+03	1.31749773e+00	1.31749773e+00	9.02215540e-01	4.87438709e-01	6.71614468e-01	7.16088891e-01	1.52301419e+00	4.19847816e-01	5.30677974e-01	6.24491274e-01	1.73830807e+00	4.17888135e-01	3.96974206e-01	5.67332804e-01	2.11460543e+00	4.03018802e-01	3.17881703e-01	1.34239650e+00	8.20472598e-01	1.42791951e+00
3.32300000e+03	1.30253315e+00	1.30253315e+00	9.32446063e-01	4.89606291e-01	6.77892804e-01	7.62666106e-01	1.52200937e+00	4.19110268e-01	5.73980808e-01	6.40326917e-01	1.73680866e+00	4.35694754e-01	3.96650463e-01	5.66472650e-01	2.11250877e+00	4.02637541e-01	3.15529764e-01	1.29983783e+00	8.65425646e-01	1.06531572e+00
3.32400000e+03	1.29962790e+00	1.29962790e+00	9.59794402e-01	4.93881851e-01	6.86286926e-01	7.33102322e-01	1.52256119e+00	4.18433785e-01	6.16967261e-01	6.18520141e-01	1.73531568e+00	4.60961550e-01	3.96332562e-01	5.65637410e-01	2.11040950e+00	4.02286053e-01	3.13390076e-01	1.26547134e+00	8.12752903e-01	6.69441640e-01
3.32500000e+03	1.28620815e+00	1.28620815e+00	9.90476191e-01	4.97956663e-01	7.04790533e-01	7.85124838e-01	1.52275872e+00	4.17759389e-01	7.32047617e-01	6.26991272e-01	1.73383725e+00	4.93148685e-01	3.96020383e-01	5.64820230e-01	2.10831118e+00	4.01767105e-01	3.11474115e-01	1.25585353e+00	8.37522864e-01	5.51451027e-01
3.32600000e+03	1.28542817e+00	1.28542817e+00	1.01348877e+00	5.06688118e-01	7.36336052e-01	7.43794858e-01	1.52362919e+00	4.17114764e-01	8.72993410e-01	6.01402640e-01	1.73236656e+00	5.37950099e-01	3.95712107e-01	5.64027905e-01	2.10621214e+00	4.01291221e-01	3.09791535e-01	1.25198627e+00	7.87477612e-01	5.31731367e-01
3.32700000e+03	1.27388501e+00	1.27388501e+00	1.03042936e+00	5.15863001e-01	7.99285233e-01	7.98088193e-01	1.52534556e+00	4.16436225e-01	1.35060334e+00	6.02925479e-01	1.73091030e+00	5.93604147e-01	3.95409614e-01	5.63260078e-01	2.10410976e+00	4.00842696e-01	3.08122724e-01	1.24943650e+00	8.00290406e-01	5.24511874e-01
3.32800000e+03	1.27300406e+00	1.27300406e+00	1.04324472e+00	5.34892499e-01	8.99538457e-01	7.43242323e-01	1.52762806e+00	4.15763080e-01	1.76847589e+00	5.76644301e-01	1.72946632e+00	6.57564998e-01	3.95107776e-01	5.62502325e-01	2.10200930e+00	4.00383443e-01	3.06649745e-01	1.24723804e+00	7.55639911e-01	5.19580185e-01
3.32900000e+03	1.26081777e+00	1.26081777e+00	1.03140128e+00	5.54964662e-01	1.11915970e+00	7.93231964e-01	1.52899742e+00	4.15138483e-01	3.75036049e+00	5.71150243e-01	1.72803009e+00	7.30253875e-01	3.94811958e-01	5.61762035e-01	2.09991074e+00	3.99930239e-01	3.05395663e-01	1.24501824e+00	7.61750519e-01	5.16208351e-01
3.33000000e+03	1.26067090e+00	1.26067090e+00	1.02472329e+00	6.00850761e-01	1.21543050e+00	7.35047221e-01	1.52856255e+00	4.14533585e-01	9.51005876e-01	5.48335135e-01	1.72660756e+00	7.79499829e-01	3.94514769e-01	5.61028242e-01	2.09782076e+00	3.99486691e-01	3.04259926e-01	1.24296248e+00	7.29185522e-01	5.13940573e-01
3.33100000e+03	1.24830163e+00	1.24830163e+00	9.98015344e-01	6.08178139e-01	1.51399577e+00	7.73234725e-01	1.52929211e+00	4.13921535e-01	5.68268657e-01	5.42959571e-01	1.72519839e+00	8.35577011e-01	3.94222021e-01	5.60303390e-01	2.09573126e+00	3.99071276e-01	3.03246289e-01	1.24101877e+00	7.37779617e-01	5.12207270e-01
3.33200000e+03	1.24742746e+00	1.24742746e+00	9.76074457e-01	6.82358980e-01	1.36654115e+00	7.18303680e-01	1.52884972e+00	4.13324445e-01	5.13540685e-01	5.27423382e-01	1.72379959e+00	8.36144269e-01	3.93923879e-01	5.59585989e-01	2.09365034e+00	3.98651898e-01	3.02354962e-01	1.23914945e+00	7.16434658e-01	5.10828614e-01
3.33300000e+03	1.23607731e+00	1.23607731e+00	9.52437639e-01	7.18574643e-01	1.29726672e+00	7.45313823e-01	1.52974892e+00	4.12754625e-01	4.80059534e-01	5.24037480e-01	1.72240901e+00	8.29904974e-01	3.93631279e-01	5.58877528e-01	2.09156680e+00	3.98273885e-01	3.01536739e-01	1.23735833e+00	7.31809855e-01	5.09776115e-01
3.33400000e+03	1.23636639e+00	1.23636639e+00	9.23552871e-01	9.00062323e-01	9.28245068e-01	7.03973889e-01	1.52872276e+00	4.12199467e-01	4.62897718e-01	5.11250079e-01	1.72102928e+00	7.42404699e-01	3.93344373e-01	5.58178127e-01	2.08948445e+00	3.97843927e-01	3.00767452e-01	1.23564684e+00	7.16023624e-01	5.08598089e-01
3.33500000e+03	1.22479022e+00	1.22479022e+00	9.00205195e-01	1.03964257e+00	7.60249794e-01	7.23142982e-01	1.52920008e+00	4.11643982e-01	4.55291271e-01	5.08123815e-01	1.71966064e+00	6.49525106e-01	3.93059313e-01	5.57484627e-01	2.08740425e+00	3.97471070e-01	3.00028265e-01	1.23399508e+00	7.37444460e-01	5.07491112e-01
3.33600000e+03	1.22137868e+00	1.22137868e+00	8.73304963e-01	1.65443146e+00	7.00147748e-01	6.89768314e-01	1.52811813e+00	4.11103547e-01	4.50906217e-01	4.98136580e-01	1.71830297e+00	5.48766851e-01	3.92786026e-01	5.56797802e-01	2.08532476e+00	3.97084862e-01	2.99280822e-01	1.23241377e+00	7.25996554e-01	5.06535530e-01
3.33700000e+03	1.21381295e+00	1.21381295e+00	8.56540680e-01	2.17259502e+00	6.82414412e-01	7.04886198e-01	1.52832592e+00	4.10583079e-01	4.47600693e-01	4.97420400e-01	1.71695423e+00	4.79092479e-01	3.92507583e-01	5.56119263e-01	2.08324504e+00	3.96735996e-01	2.98532307e-01	1.23090172e+00	7.49803662e-01	5.05731165e-01
3.33800000e+03	1.21720862e+00	1.21720862e+00	8.37967277e-01	3.32000160e+00	6.74420774e-01	6.74866676e-01	1.52723420e+00	4.10095811e-01	4.45043445e-01	4.91053730e-01	1.71561325e+00	4.45403397e-01	3.92252058e-01	5.55449188e-01	2.08116889e+00	3.96403134e-01	2.97776312e-01	1.22945631e+00	7.40839720e-01	5.04925668e-01
3.33900000e+03	1.21417689e+00	1.21417689e+00	8.28831196e-01	2.25736403e+00	6.69402003e-01	6.87703431e-01	1.52740669e+00	4.09633785e-01	4.42882895e-01	4.91181970e-01	1.71428096e+00	4.17267442e-01	3.91979575e-01	5.54789603e-01	2.07909417e+00	3.96116912e-01	2.97072232e-01	1.22808599e+00	7.73453355e-01	5.04449725e-01
3.34000000e+03	1.22039104e+00	1.22039104e+00	8.18229258e-01	9.66313362e-01	6.65618479e-01	6.62960172e-01	1.52645600e+00	4.09170300e-01	4.40939993e-01	4.86942470e-01	1.71296191e+00	4.05041933e-01	3.91635865e-01	5.54146588e-01	2.07702398e+00	3.95837575e-01	2.96377182e-01	1.22673762e+00	7.62660444e-01	5.03486872e-01
3.34100000e+03	1.22014511e+00	1.22014511e+00	8.16366971e-01	6.20087445e-01	6.62680268e-01	6.72766268e-01	1.52641547e+00	4.08847600e-01	4.39315557e-01	4.89330173e-01	1.71165550e+00	3.94523412e-01	3.91351521e-01	5.53520560e-01	2.07495713e+00	3.95577937e-01	2.95660287e-01	1.22550368e+00	8.02624285e-01	5.03004193e-01
3.34200000e+03	1.23032057e+00	1.23032057e+00	8.09043527e-01	5.97151995e-01	6.60518050e-01	6.53789103e-01	1.52457261e+00	4.08572525e-01	4.37905222e-01	4.86831844e-01	1.71036696e+00	3.91350061e-01	3.91015857e-01	5.52901983e-01	2.07289052e+00	3.95500213e-01	2.94932216e-01	1.22444761e+00	7.88744152e-01	5.02180636e-01
3.34300000e+03	1.23342574e+00	1.23342574e+00	8.10509086e-01	5.70554614e-01	6.58767521e-01	6.65594220e-01	1.52459717e+00	4.08408701e-01	4.36669677e-01	4.90252525e-01	1.70908225e+00	3.86657417e-01	3.90738815e-01	5.52306533e-01	2.07082748e+00	3.95321816e-01	2.94243753e-01	1.22403884e+00	8.36707234e-01	5.01852095e-01
3.34400000e+03	1.25023222e+00	1.25023222e+00	8.07912350e-01	5.47255635e-01	6.57250106e-01	6.48724020e-01	1.52273762e+00	4.08460647e-01	4.35513288e-01	4.89195377e-01	1.70780349e+00	3.86280984e-01	3.90412927e-01	5.51738322e-01	2.06877041e+00	3.95792276e-01	2.93610722e-01	1.22479379e+00	8.14099729e-01	5.01791537e-01
3.34500000e+03	1.25363374e+00	1.25363374e+00	8.14686894e-01	5.33123493e-01	6.55952930e-01	6.57534301e-01	1.52325010e+00	4.08686548e-01	4.34531808e-01	4.95061815e-01	1.70654809e+00	3.83303404e-01	3.90137494e-01	5.51358938e-01	2.06671643e+00	3.96067858e-01	2.93000579e-01	1.22808886e+00	8.64419520e-01	5.01663148e-01
3.34600000e+03	1.27288687e+00	1.27288687e+00	8.21257889e-01	5.22518694e-01	6.54803276e-01	6.43042445e-01	1.52193916e+00	4.09543008e-01	4.33641016e-01	4.94928002e-01	1.70529056e+00	3.84406149e-01	3.89830261e-01	5.50877690e-01	2.06466508e+00	3.97311449e-01	2.92400420e-01	1.23564184e+00	8.21748853e-01	5.01478136e-01
3.34700000e+03	1.27740622e+00	1.27740622e+00	8.37828636e-01	5.14692724e-01	6.53728485e-01	6.53616667e-01	1.52279329e+00	4.10281390e-01	4.32821453e-01	5.03110468e-01	1.70404899e+00	3.82827908e-01	3.89566630e-01	5.50460875e-01	2.06261897e+00	3.99387836e-01	2.91840583e-01	1.25150394e+00	8.61407936e-01	5.01778722e-01
3.34800000e+03	1.29699886e+00	1.29699886e+00	8.49321246e-01	5.07719219e-01	6.52737677e-01	6.41264617e-01	1.52147949e+00	4.11877841e-01	4.32078421e-01	5.03214180e-01	1.70281923e+00	3.87001157e-01	3.89276326e-01	5.50295413e-01	2.06057715e+00	4.03210282e-01	2.91344166e-01	1.27197278e+00	8.07015836e-01	5.03637135e-01
3.34900000e+03	1.30475223e+00	1.30475223e+00	8.72519910e-01	5.01686335e-01	6.51884735e-01	6.52206898e-01	1.52245009e+00	4.13580418e-01	4.31333154e-01	5.14328718e-01	1.70159960e+00	3.85531276e-01	3.89023483e-01	5.50845385e-01	2.05853653e+00	4.08469886e-01	2.90875494e-01	1.31673169e+00	8.21233630e-01	5.04745007e-01
3.35000000e+03	1.32202506e+00	1.32202506e+00	8.88118565e-01	4.96339053e-01	6.51179612e-01	6.41443729e-01	1.52078831e+00	4.16618615e-01	4.30576921e-01	5.14735997e-01	1.70039403e+00	3.92675817e-01	3.88733238e-01	5.51503778e-01	2.05650330e+00	4.15376127e-01	2.90445328e-01	1.35126746e+00	7.70041764e-01	5.06809890e-01
3.35100000e+03	1.31807721e+00	1.31807721e+00	9.17614937e-01	4.91859436e-01	6.50522292e-01	6.54750526e-01	1.52149808e+00	4.20176327e-01	4.29870278e-01	5.29263973e-01	1.69919217e+00	3.90605688e-01	3.88475925e-01	5.54100752e-01	2.05447531e+00	4.21517938e-01	2.90121853e-01	1.45505047e+00	7.65422583e-01	5.09081066e-01
3.35200000e+03	1.32510328e+00	1.32510328e+00	9.44488287e-01	4.87965792e-01	6.50098801e-01	6.43513680e-01	1.51980901e+00	4.25069690e-01	4.29194480e-01	5.29531002e-01	1.69800687e+00	4.02018249e-01	3.88183713e-01	5.57213545e-01	2.05245495e+00	4.29497510e-01	2.89721340e-01	1.55608249e+00	7.22526312e-01	5.12321293e-01
