7.50000000e+01	2.40100837e+00	2.40100837e+00	2.40019798e+00	2.40073371e+00	2.40163040e+00	2.40235066e+00	2.40057373e+00	2.40220761e+00	2.39872408e+00	2.40154243e+00	2.40048480e+00	2.40221453e+00	2.40279317e+00	2.39978027e+00	2.39989448e+00	2.40075397e+00	2.40257668e+00	2.39844775e+00	2.40036631e+00	2.40328217e+00
7.60000000e+01	2.40092421e+00	2.40092421e+00	2.40015149e+00	2.40066814e+00	2.40157366e+00	2.40226817e+00	2.40051150e+00	2.40213370e+00	2.39868426e+00	2.40147018e+00	2.40043235e+00	2.40211582e+00	2.40267920e+00	2.39973617e+00	2.39985776e+00	2.40069246e+00	2.40248251e+00	2.39835143e+00	2.40031958e+00	2.40317917e+00
7.70000000e+01	2.40083909e+00	2.40083909e+00	2.40010309e+00	2.40059924e+00	2.40151882e+00	2.40218949e+00	2.40044570e+00	2.40206146e+00	2.39864564e+00	2.40140247e+00	2.40038061e+00	2.40202022e+00	2.40256810e+00	2.39969277e+00	2.39982200e+00	2.40063429e+00	2.40238619e+00	2.39825964e+00	2.40027332e+00	2.40307689e+00
7.80000000e+01	2.40075684e+00	2.40075684e+00	2.40005517e+00	2.40053415e+00	2.40146375e+00	2.40211272e+00	2.40038323e+00	2.40199208e+00	2.39860487e+00	2.40133142e+00	2.40033245e+00	2.40192842e+00	2.40245891e+00	2.39964890e+00	2.39978623e+00	2.40057707e+00	2.40229487e+00	2.39816570e+00	2.40022922e+00	2.40297651e+00
7.90000000e+01	2.40067720e+00	2.40067720e+00	2.40000939e+00	2.40046906e+00	2.40140820e+00	2.40203476e+00	2.40032387e+00	2.40192151e+00	2.39856839e+00	2.40126419e+00	2.40028358e+00	2.40183687e+00	2.40235138e+00	2.39960694e+00	2.39975071e+00	2.40051961e+00	2.40220189e+00	2.39807415e+00	2.40018463e+00	2.40287852e+00
8.00000000e+01	2.40060019e+00	2.40060019e+00	2.39996481e+00	2.40040541e+00	2.40135670e+00	2.40195823e+00	2.40026474e+00	2.40185404e+00	2.39853120e+00	2.40119910e+00	2.40023422e+00	2.40174556e+00	2.40224600e+00	2.39956546e+00	2.39971685e+00	2.40046406e+00	2.40211415e+00	2.39798260e+00	2.40014148e+00	2.40278101e+00
8.10000000e+01	2.40052176e+00	2.40052176e+00	2.39992046e+00	2.40034318e+00	2.40130401e+00	2.40188384e+00	2.40020752e+00	2.40178823e+00	2.39849305e+00	2.40113449e+00	2.40018845e+00	2.40166044e+00	2.40214491e+00	2.39952469e+00	2.39968395e+00	2.40040779e+00	2.40202713e+00	2.39789391e+00	2.40009689e+00	2.40268517e+00
8.20000000e+01	2.40044594e+00	2.40044594e+00	2.39987469e+00	2.40028119e+00	2.40125299e+00	2.40181279e+00	2.40015030e+00	2.40172458e+00	2.39845657e+00	2.40107203e+00	2.40013957e+00	2.40157628e+00	2.40204191e+00	2.39948416e+00	2.39964938e+00	2.40035367e+00	2.40193796e+00	2.39780426e+00	2.40005565e+00	2.40259361e+00
8.30000000e+01	2.40037107e+00	2.40037107e+00	2.39983153e+00	2.40022445e+00	2.40120268e+00	2.40174007e+00	2.40009427e+00	2.40165806e+00	2.39842057e+00	2.40100908e+00	2.40009427e+00	2.40149212e+00	2.40194321e+00	2.39944434e+00	2.39961624e+00	2.40030074e+00	2.40185475e+00	2.39771366e+00	2.40001535e+00	2.40249991e+00
8.40000000e+01	2.40029860e+00	2.40029860e+00	2.39978766e+00	2.40016460e+00	2.40115094e+00	2.40166855e+00	2.40004110e+00	2.40159655e+00	2.39838457e+00	2.40094972e+00	2.40004897e+00	2.40141106e+00	2.40184593e+00	2.39940763e+00	2.39958501e+00	2.40024805e+00	2.40177250e+00	2.39762688e+00	2.39997220e+00	2.40241051e+00
8.50000000e+01	2.40022659e+00	2.40022659e+00	2.39974689e+00	2.40010691e+00	2.40110135e+00	2.40160060e+00	2.39998841e+00	2.40153456e+00	2.39835143e+00	2.40088940e+00	2.40000534e+00	2.40133190e+00	2.40174961e+00	2.39937043e+00	2.39955354e+00	2.40019679e+00	2.40169048e+00	2.39753580e+00	2.39993382e+00	2.40232110e+00
8.60000000e+01	2.40015602e+00	2.40015602e+00	2.39970469e+00	2.40005136e+00	2.40105486e+00	2.40153193e+00	2.39993405e+00	2.40147352e+00	2.39831734e+00	2.40082884e+00	2.39996171e+00	2.40125370e+00	2.40165472e+00	2.39933062e+00	2.39952111e+00	2.40014672e+00	2.40160942e+00	2.39745140e+00	2.39989257e+00	2.40223384e+00
8.70000000e+01	2.40008497e+00	2.40008497e+00	2.39966512e+00	2.39999580e+00	2.40100670e+00	2.40146399e+00	2.39988327e+00	2.40141416e+00	2.39828420e+00	2.40077281e+00	2.39991736e+00	2.40117931e+00	2.40156293e+00	2.39929700e+00	2.39949131e+00	2.40009689e+00	2.40153408e+00	2.39735937e+00	2.39985371e+00	2.40214705e+00
8.80000000e+01	2.40001845e+00	2.40001845e+00	2.39962387e+00	2.39994311e+00	2.40095925e+00	2.40139771e+00	2.39983487e+00	2.40135527e+00	2.39825058e+00	2.40071726e+00	2.39987612e+00	2.40110278e+00	2.40147185e+00	2.39926124e+00	2.39946079e+00	2.40004754e+00	2.40145588e+00	2.39727378e+00	2.39981413e+00	2.40206456e+00
8.90000000e+01	2.39995122e+00	2.39995122e+00	2.39958477e+00	2.39988708e+00	2.40091228e+00	2.40133405e+00	2.39978480e+00	2.40129972e+00	2.39822006e+00	2.40066099e+00	2.39983535e+00	2.40103102e+00	2.40138030e+00	2.39922714e+00	2.39943266e+00	2.40000105e+00	2.40137863e+00	2.39718604e+00	2.39977813e+00	2.40198088e+00
9.00000000e+01	2.39988470e+00	2.39988470e+00	2.39954257e+00	2.39983749e+00	2.40086603e+00	2.40126848e+00	2.39973664e+00	2.40124297e+00	2.39818692e+00	2.40060544e+00	2.39979291e+00	2.40095782e+00	2.40129352e+00	2.39919138e+00	2.39940214e+00	2.39995432e+00	2.40130544e+00	2.39709949e+00	2.39974284e+00	2.40189886e+00
9.10000000e+01	2.39982009e+00	2.39982009e+00	2.39950895e+00	2.39978528e+00	2.40082288e+00	2.40120792e+00	2.39968705e+00	2.40118766e+00	2.39815545e+00	2.40055156e+00	2.39975309e+00	2.40088797e+00	2.40120792e+00	2.39915895e+00	2.39937329e+00	2.39990520e+00	2.40123224e+00	2.39701605e+00	2.39970636e+00	2.40181828e+00
9.20000000e+01	2.39975691e+00	2.39975691e+00	2.39946866e+00	2.39973521e+00	2.40077782e+00	2.40114522e+00	2.39963984e+00	2.40113449e+00	2.39812493e+00	2.40050006e+00	2.39971471e+00	2.40081954e+00	2.40112257e+00	2.39912677e+00	2.39934492e+00	2.39986253e+00	2.40116167e+00	2.39693046e+00	2.39966917e+00	2.40174079e+00
9.30000000e+01	2.39969254e+00	2.39969254e+00	2.39943004e+00	2.39968538e+00	2.40073395e+00	2.40108466e+00	2.39959455e+00	2.40108109e+00	2.39809370e+00	2.40044808e+00	2.39967704e+00	2.40075326e+00	2.40104079e+00	2.39909339e+00	2.39931846e+00	2.39981723e+00	2.40109372e+00	2.39684629e+00	2.39963365e+00	2.40166378e+00
9.40000000e+01	2.39963198e+00	2.39963198e+00	2.39939523e+00	2.39963722e+00	2.40069103e+00	2.40102339e+00	2.39954948e+00	2.40102816e+00	2.39806390e+00	2.40039825e+00	2.39963818e+00	2.40068698e+00	2.40095830e+00	2.39906287e+00	2.39928961e+00	2.39977431e+00	2.40102482e+00	2.39676404e+00	2.39959884e+00	2.40158868e+00
9.50000000e+01	2.39957142e+00	2.39957142e+00	2.39935851e+00	2.39958811e+00	2.40065026e+00	2.40096521e+00	2.39950609e+00	2.40097666e+00	2.39803481e+00	2.40034890e+00	2.39960051e+00	2.40062308e+00	2.40087891e+00	2.39903283e+00	2.39926267e+00	2.39972901e+00	2.40095758e+00	2.39668345e+00	2.39956665e+00	2.40151453e+00
9.60000000e+01	2.39951253e+00	2.39951253e+00	2.39932227e+00	2.39954352e+00	2.40060806e+00	2.40090799e+00	2.39946175e+00	2.40092587e+00	2.39800286e+00	2.40029931e+00	2.39956403e+00	2.40055966e+00	2.40079856e+00	2.39900208e+00	2.39923644e+00	2.39968872e+00	2.40089273e+00	2.39660120e+00	2.39953208e+00	2.40144205e+00
9.70000000e+01	2.39945531e+00	2.39945531e+00	2.39928722e+00	2.39949822e+00	2.40056729e+00	2.40085006e+00	2.39941978e+00	2.40087724e+00	2.39797592e+00	2.40025425e+00	2.39952850e+00	2.40049958e+00	2.40072107e+00	2.39897108e+00	2.39920855e+00	2.39964461e+00	2.40082788e+00	2.39652038e+00	2.39950037e+00	2.40137029e+00
9.80000000e+01	2.39939880e+00	2.39939880e+00	2.39925122e+00	2.39945245e+00	2.40052557e+00	2.40079308e+00	2.39937806e+00	2.40083003e+00	2.39794755e+00	2.40020418e+00	2.39949274e+00	2.40043998e+00	2.40064692e+00	2.39894152e+00	2.39918375e+00	2.39960670e+00	2.40076303e+00	2.39644241e+00	2.39946747e+00	2.40129781e+00
9.90000000e+01	2.39934230e+00	2.39934230e+00	2.39921808e+00	2.39940786e+00	2.40048623e+00	2.40073991e+00	2.39933681e+00	2.40078068e+00	2.39791965e+00	2.40015817e+00	2.39945698e+00	2.40038323e+00	2.40057206e+00	2.39891267e+00	2.39915800e+00	2.39956403e+00	2.40069866e+00	2.39636159e+00	2.39943457e+00	2.40123034e+00
1.00000000e+02	2.39928722e+00	2.39928722e+00	2.39918399e+00	2.39936709e+00	2.40044785e+00	2.40068340e+00	2.39929676e+00	2.40073466e+00	2.39789128e+00	2.40011406e+00	2.39942384e+00	2.40032625e+00	2.40049481e+00	2.39888597e+00	2.39913535e+00	2.39952636e+00	2.40063691e+00	2.39628243e+00	2.39940357e+00	2.40116119e+00
1.01000000e+02	2.39923215e+00	2.39923215e+00	2.39915085e+00	2.39932275e+00	2.40040827e+00	2.40062952e+00	2.39925838e+00	2.40068865e+00	2.39786577e+00	2.40006804e+00	2.39939070e+00	2.40027142e+00	2.40042496e+00	2.39885592e+00	2.39910817e+00	2.39948630e+00	2.40057802e+00	2.39620471e+00	2.39937305e+00	2.40109301e+00
1.02000000e+02	2.39917827e+00	2.39917827e+00	2.39911580e+00	2.39928293e+00	2.40036988e+00	2.40057731e+00	2.39921808e+00	2.40064526e+00	2.39784050e+00	2.40002608e+00	2.39935684e+00	2.40021682e+00	2.40035462e+00	2.39882994e+00	2.39908648e+00	2.39944863e+00	2.40051746e+00	2.39612961e+00	2.39934254e+00	2.40102983e+00
1.03000000e+02	2.39912677e+00	2.39912677e+00	2.39908504e+00	2.39924288e+00	2.40033340e+00	2.40052509e+00	2.39918089e+00	2.40060210e+00	2.39781308e+00	2.39998364e+00	2.39932537e+00	2.40016603e+00	2.40028524e+00	2.39880276e+00	2.39906144e+00	2.39941168e+00	2.40045810e+00	2.39605165e+00	2.39931297e+00	2.40096450e+00
1.04000000e+02	2.39907646e+00	2.39907646e+00	2.39905310e+00	2.39920235e+00	2.40029550e+00	2.40047646e+00	2.39914465e+00	2.40055799e+00	2.39778733e+00	2.39994216e+00	2.39929342e+00	2.40011311e+00	2.40021729e+00	2.39877629e+00	2.39903760e+00	2.39937568e+00	2.40039968e+00	2.39597702e+00	2.39928484e+00	2.40090108e+00
1.05000000e+02	2.39902472e+00	2.39902472e+00	2.39902186e+00	2.39916182e+00	2.40026140e+00	2.40042448e+00	2.39910865e+00	2.40051460e+00	2.39776254e+00	2.39990163e+00	2.39926267e+00	2.40006518e+00	2.40015030e+00	2.39874959e+00	2.39901567e+00	2.39933920e+00	2.40034366e+00	2.39590454e+00	2.39925575e+00	2.40083814e+00
1.06000000e+02	2.39897537e+00	2.39897537e+00	2.39899039e+00	2.39912486e+00	2.40022349e+00	2.40037513e+00	2.39907408e+00	2.40047479e+00	2.39773750e+00	2.39986157e+00	2.39923286e+00	2.40001249e+00	2.40008450e+00	2.39872479e+00	2.39899254e+00	2.39930391e+00	2.40028691e+00	2.39582872e+00	2.39922738e+00	2.40077758e+00
1.07000000e+02	2.39892745e+00	2.39892745e+00	2.39896202e+00	2.39908719e+00	2.40019011e+00	2.40032578e+00	2.39903593e+00	2.40043592e+00	2.39771461e+00	2.39982224e+00	2.39920211e+00	2.39996362e+00	2.40001941e+00	2.39870167e+00	2.39896989e+00	2.39926982e+00	2.40022850e+00	2.39575481e+00	2.39920092e+00	2.40071774e+00
1.08000000e+02	2.39887810e+00	2.39887810e+00	2.39893079e+00	2.39905119e+00	2.40015388e+00	2.40027928e+00	2.39900494e+00	2.40039587e+00	2.39768910e+00	2.39978337e+00	2.39917088e+00	2.39991379e+00	2.39995599e+00	2.39867640e+00	2.39894962e+00	2.39923429e+00	2.40017676e+00	2.39568233e+00	2.39917278e+00	2.40066099e+00
1.09000000e+02	2.39883041e+00	2.39883041e+00	2.39890122e+00	2.39901280e+00	2.40012193e+00	2.40023017e+00	2.39896798e+00	2.40035486e+00	2.39766765e+00	2.39974356e+00	2.39914298e+00	2.39986777e+00	2.39989471e+00	2.39865208e+00	2.39892745e+00	2.39920092e+00	2.40012169e+00	2.39560986e+00	2.39914680e+00	2.40060234e+00
1.10000000e+02	2.39878440e+00	2.39878440e+00	2.39887214e+00	2.39897799e+00	2.40008807e+00	2.40018415e+00	2.39893675e+00	2.40031624e+00	2.39764118e+00	2.39970636e+00	2.39911437e+00	2.39982200e+00	2.39983344e+00	2.39862919e+00	2.39890695e+00	2.39916754e+00	2.40007067e+00	2.39553618e+00	2.39912081e+00	2.40054536e+00
1.11000000e+02	2.39873862e+00	2.39873862e+00	2.39884186e+00	2.39894390e+00	2.40005326e+00	2.40013957e+00	2.39890337e+00	2.40028000e+00	2.39761829e+00	2.39967108e+00	2.39908576e+00	2.39977551e+00	2.39977360e+00	2.39860463e+00	2.39888406e+00	2.39913678e+00	2.40001297e+00	2.39546490e+00	2.39909482e+00	2.40049052e+00
1.12000000e+02	2.39869475e+00	2.39869475e+00	2.39881396e+00	2.39890933e+00	2.40002179e+00	2.40009427e+00	2.39886975e+00	2.40024185e+00	2.39759469e+00	2.39963460e+00	2.39905930e+00	2.39973068e+00	2.39971495e+00	2.39858365e+00	2.39886546e+00	2.39910483e+00	2.39995837e+00	2.39539123e+00	2.39907122e+00	2.40043807e+00
1.13000000e+02	2.39865184e+00	2.39865184e+00	2.39878631e+00	2.39887547e+00	2.39998817e+00	2.40005016e+00	2.39883852e+00	2.40020680e+00	2.39757109e+00	2.39959860e+00	2.39903212e+00	2.39968657e+00	2.39965773e+00	2.39856148e+00	2.39884543e+00	2.39907146e+00	2.39990449e+00	2.39531898e+00	2.39904594e+00	2.40038228e+00
1.14000000e+02	2.39860749e+00	2.39860749e+00	2.39875793e+00	2.39884186e+00	2.39995718e+00	2.40000439e+00	2.39880919e+00	2.40016699e+00	2.39754725e+00	2.39956498e+00	2.39900351e+00	2.39964461e+00	2.39959979e+00	2.39853954e+00	2.39882350e+00	2.39904237e+00	2.39984989e+00	2.39524674e+00	2.39901924e+00	2.40032887e+00
1.15000000e+02	2.39856553e+00	2.39856553e+00	2.39873075e+00	2.39881063e+00	2.39992690e+00	2.39996243e+00	2.39877701e+00	2.40013456e+00	2.39752626e+00	2.39953136e+00	2.39897656e+00	2.39960122e+00	2.39954448e+00	2.39851665e+00	2.39880395e+00	2.39901114e+00	2.39979219e+00	2.39517593e+00	2.39899540e+00	2.40027595e+00
1.16000000e+02	2.39852190e+00	2.39852190e+00	2.39870405e+00	2.39877844e+00	2.39989400e+00	2.39991856e+00	2.39874649e+00	2.40009856e+00	2.39750481e+00	2.39949751e+00	2.39895105e+00	2.39955950e+00	2.39949131e+00	2.39849734e+00	2.39878511e+00	2.39898300e+00	2.39973855e+00	2.39510536e+00	2.39897227e+00	2.40022659e+00
1.17000000e+02	2.39848042e+00	2.39848042e+00	2.39867711e+00	2.39874697e+00	2.39986467e+00	2.39987850e+00	2.39871669e+00	2.40006423e+00	2.39748120e+00	2.39946365e+00	2.39892387e+00	2.39951754e+00	2.39943767e+00	2.39847398e+00	2.39876676e+00	2.39895201e+00	2.39968443e+00	2.39503694e+00	2.39895034e+00	2.40017676e+00
1.18000000e+02	2.39843941e+00	2.39843941e+00	2.39864993e+00	2.39871812e+00	2.39983344e+00	2.39983511e+00	2.39868760e+00	2.40003228e+00	2.39746165e+00	2.39943218e+00	2.39890027e+00	2.39947820e+00	2.39938354e+00	2.39845443e+00	2.39874578e+00	2.39892125e+00	2.39963150e+00	2.39496469e+00	2.39892554e+00	2.40012646e+00
1.19000000e+02	2.39839888e+00	2.39839888e+00	2.39862442e+00	2.39868593e+00	2.39980388e+00	2.39979482e+00	2.39865994e+00	2.40000057e+00	2.39743829e+00	2.39940023e+00	2.39887595e+00	2.39943814e+00	2.39933276e+00	2.39843345e+00	2.39872885e+00	2.39889431e+00	2.39958167e+00	2.39489746e+00	2.39890456e+00	2.40007782e+00
1.20000000e+02	2.39835835e+00	2.39835835e+00	2.39859867e+00	2.39865756e+00	2.39977574e+00	2.39975476e+00	2.39863086e+00	2.39996815e+00	2.39741683e+00	2.39936757e+00	2.39885139e+00	2.39939857e+00	2.39927983e+00	2.39841294e+00	2.39871025e+00	2.39886498e+00	2.39953423e+00	2.39482713e+00	2.39888263e+00	2.40002871e+00
1.21000000e+02	2.39831972e+00	2.39831972e+00	2.39857483e+00	2.39862752e+00	2.39974570e+00	2.39971423e+00	2.39860249e+00	2.39993644e+00	2.39739561e+00	2.39933634e+00	2.39882684e+00	2.39935851e+00	2.39923120e+00	2.39839482e+00	2.39869332e+00	2.39883852e+00	2.39949131e+00	2.39475799e+00	2.39886093e+00	2.39998460e+00
1.22000000e+02	2.39828181e+00	2.39828181e+00	2.39854813e+00	2.39860010e+00	2.39971685e+00	2.39967680e+00	2.39857531e+00	2.39990497e+00	2.39737320e+00	2.39930701e+00	2.39880347e+00	2.39932203e+00	2.39918041e+00	2.39837337e+00	2.39867401e+00	2.39881277e+00	2.39945197e+00	2.39469123e+00	2.39883757e+00	2.39993715e+00
1.23000000e+02	2.39824414e+00	2.39824414e+00	2.39852166e+00	2.39857244e+00	2.39968991e+00	2.39964032e+00	2.39854980e+00	2.39987564e+00	2.39735126e+00	2.39927745e+00	2.39878201e+00	2.39928532e+00	2.39913201e+00	2.39835572e+00	2.39865732e+00	2.39878559e+00	2.39941192e+00	2.39462328e+00	2.39881611e+00	2.39989209e+00
1.24000000e+02	2.39820766e+00	2.39820766e+00	2.39849997e+00	2.39854574e+00	2.39966130e+00	2.39960074e+00	2.39852071e+00	2.39984512e+00	2.39733148e+00	2.39924860e+00	2.39875937e+00	2.39924812e+00	2.39908218e+00	2.39833593e+00	2.39864016e+00	2.39875984e+00	2.39937258e+00	2.39455462e+00	2.39879632e+00	2.39984822e+00
1.25000000e+02	2.39817119e+00	2.39817119e+00	2.39847541e+00	2.39851904e+00	2.39963460e+00	2.39956403e+00	2.39849567e+00	2.39981556e+00	2.39731169e+00	2.39921856e+00	2.39873433e+00	2.39921284e+00	2.39903808e+00	2.39831638e+00	2.39862442e+00	2.39873385e+00	2.39933538e+00	2.39448857e+00	2.39877319e+00	2.39980459e+00
1.26000000e+02	2.39813495e+00	2.39813495e+00	2.39845133e+00	2.39849377e+00	2.39960647e+00	2.39952850e+00	2.39846802e+00	2.39978528e+00	2.39728856e+00	2.39919233e+00	2.39871216e+00	2.39917827e+00	2.39898992e+00	2.39829850e+00	2.39860654e+00	2.39870977e+00	2.39929652e+00	2.39442062e+00	2.39875603e+00	2.39976144e+00
1.27000000e+02	2.39809799e+00	2.39809799e+00	2.39842796e+00	2.39846849e+00	2.39958143e+00	2.39949417e+00	2.39844370e+00	2.39975739e+00	2.39726734e+00	2.39916539e+00	2.39869165e+00	2.39914036e+00	2.39894485e+00	2.39828181e+00	2.39859080e+00	2.39868355e+00	2.39925957e+00	2.39435387e+00	2.39873552e+00	2.39971900e+00
1.28000000e+02	2.39806318e+00	2.39806318e+00	2.39840579e+00	2.39844394e+00	2.39955521e+00	2.39945626e+00	2.39841795e+00	2.39973092e+00	2.39724803e+00	2.39913559e+00	2.39866900e+00	2.39910769e+00	2.39889860e+00	2.39826298e+00	2.39857507e+00	2.39865828e+00	2.39922428e+00	2.39428711e+00	2.39871526e+00	2.39967775e+00
1.29000000e+02	2.39802790e+00	2.39802790e+00	2.39838076e+00	2.39841747e+00	2.39952946e+00	2.39942074e+00	2.39839339e+00	2.39970231e+00	2.39722824e+00	2.39911056e+00	2.39864945e+00	2.39907193e+00	2.39885640e+00	2.39824438e+00	2.39855742e+00	2.39863229e+00	2.39918828e+00	2.39422059e+00	2.39869475e+00	2.39963675e+00
1.30000000e+02	2.39799428e+00	2.39799428e+00	2.39836049e+00	2.39839387e+00	2.39950347e+00	2.39938831e+00	2.39836740e+00	2.39967394e+00	2.39720798e+00	2.39908385e+00	2.39862680e+00	2.39903927e+00	2.39881134e+00	2.39822412e+00	2.39854240e+00	2.39860964e+00	2.39915252e+00	2.39415336e+00	2.39867735e+00	2.39959860e+00
1.31000000e+02	2.39795923e+00	2.39795923e+00	2.39833808e+00	2.39837027e+00	2.39947915e+00	2.39935470e+00	2.39834523e+00	2.39964890e+00	2.39718723e+00	2.39905906e+00	2.39860868e+00	2.39900637e+00	2.39876628e+00	2.39820957e+00	2.39852667e+00	2.39858675e+00	2.39911819e+00	2.39408875e+00	2.39865971e+00	2.39955735e+00
1.32000000e+02	2.39792800e+00	2.39792800e+00	2.39831543e+00	2.39834881e+00	2.39945459e+00	2.39932036e+00	2.39831948e+00	2.39962387e+00	2.39716601e+00	2.39903545e+00	2.39858747e+00	2.39897370e+00	2.39872313e+00	2.39819098e+00	2.39851165e+00	2.39856386e+00	2.39908314e+00	2.39402032e+00	2.39863896e+00	2.39951754e+00
1.33000000e+02	2.39789510e+00	2.39789510e+00	2.39829421e+00	2.39832497e+00	2.39942932e+00	2.39928699e+00	2.39829755e+00	2.39959669e+00	2.39714646e+00	2.39900780e+00	2.39856720e+00	2.39894271e+00	2.39868259e+00	2.39817095e+00	2.39849639e+00	2.39854169e+00	2.39904976e+00	2.39395666e+00	2.39862227e+00	2.39948058e+00
1.34000000e+02	2.39786243e+00	2.39786243e+00	2.39827108e+00	2.39830327e+00	2.39940453e+00	2.39925742e+00	2.39827323e+00	2.39957261e+00	2.39712787e+00	2.39898467e+00	2.39854717e+00	2.39891052e+00	2.39864254e+00	2.39815497e+00	2.39848351e+00	2.39851809e+00	2.39901614e+00	2.39388871e+00	2.39860392e+00	2.39944291e+00
1.35000000e+02	2.39783072e+00	2.39783072e+00	2.39825082e+00	2.39828062e+00	2.39938188e+00	2.39922452e+00	2.39824963e+00	2.39954758e+00	2.39710808e+00	2.39895868e+00	2.39852858e+00	2.39887929e+00	2.39860058e+00	2.39813781e+00	2.39846659e+00	2.39849710e+00	2.39898252e+00	2.39382482e+00	2.39858723e+00	2.39940643e+00
1.36000000e+02	2.39779949e+00	2.39779949e+00	2.39823055e+00	2.39825845e+00	2.39935732e+00	2.39919209e+00	2.39822507e+00	2.39952326e+00	2.39708924e+00	2.39893556e+00	2.39850855e+00	2.39884806e+00	2.39855957e+00	2.39812231e+00	2.39845347e+00	2.39847517e+00	2.39895010e+00	2.39375854e+00	2.39856935e+00	2.39936924e+00
1.37000000e+02	2.39776969e+00	2.39776969e+00	2.39820838e+00	2.39823794e+00	2.39933491e+00	2.39916301e+00	2.39820647e+00	2.39950013e+00	2.39706802e+00	2.39891291e+00	2.39849067e+00	2.39881992e+00	2.39852095e+00	2.39810491e+00	2.39843845e+00	2.39845324e+00	2.39891720e+00	2.39369416e+00	2.39855027e+00	2.39933443e+00
1.38000000e+02	2.39773822e+00	2.39773822e+00	2.39819026e+00	2.39821839e+00	2.39931083e+00	2.39913177e+00	2.39818454e+00	2.39947581e+00	2.39704919e+00	2.39888954e+00	2.39847493e+00	2.39879107e+00	2.39848161e+00	2.39808869e+00	2.39842534e+00	2.39843178e+00	2.39888692e+00	2.39362621e+00	2.39853573e+00	2.39929986e+00
1.39000000e+02	2.39770961e+00	2.39770961e+00	2.39816880e+00	2.39819789e+00	2.39928842e+00	2.39910007e+00	2.39816141e+00	2.39945459e+00	2.39703107e+00	2.39886713e+00	2.39845562e+00	2.39876103e+00	2.39844394e+00	2.39807200e+00	2.39841056e+00	2.39841080e+00	2.39885497e+00	2.39356136e+00	2.39851856e+00	2.39926648e+00
1.40000000e+02	2.39767814e+00	2.39767814e+00	2.39815021e+00	2.39817762e+00	2.39926672e+00	2.39907265e+00	2.39814067e+00	2.39943075e+00	2.39700985e+00	2.39884424e+00	2.39843631e+00	2.39873171e+00	2.39840579e+00	2.39805794e+00	2.39839697e+00	2.39839149e+00	2.39882445e+00	2.39349771e+00	2.39850426e+00	2.39923263e+00
1.41000000e+02	2.39764810e+00	2.39764810e+00	2.39812899e+00	2.39815688e+00	2.39924693e+00	2.39904475e+00	2.39811897e+00	2.39940763e+00	2.39699268e+00	2.39882278e+00	2.39841819e+00	2.39870310e+00	2.39836812e+00	2.39804292e+00	2.39838433e+00	2.39837003e+00	2.39879370e+00	2.39342999e+00	2.39848709e+00	2.39919806e+00
1.42000000e+02	2.39761949e+00	2.39761949e+00	2.39811015e+00	2.39813948e+00	2.39922237e+00	2.39901352e+00	2.39809656e+00	2.39938617e+00	2.39697194e+00	2.39880061e+00	2.39840221e+00	2.39867783e+00	2.39833021e+00	2.39802718e+00	2.39837122e+00	2.39835095e+00	2.39876437e+00	2.39336705e+00	2.39847159e+00	2.39916730e+00
1.43000000e+02	2.39759064e+00	2.39759064e+00	2.39809155e+00	2.39812088e+00	2.39920259e+00	2.39898801e+00	2.39807463e+00	2.39936423e+00	2.39695358e+00	2.39878011e+00	2.39838362e+00	2.39865017e+00	2.39829636e+00	2.39801216e+00	2.39835835e+00	2.39833283e+00	2.39873362e+00	2.39330173e+00	2.39845657e+00	2.39913464e+00
